"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"da01c717-ecbb-458f-8ae2-83967304d4f9","","Janio Carlos Soares","https://play-lh.googleusercontent.com/a-/ALV-UjVxNTs8T7p6Z96lMgsF41VHna7fZtI6TE7nKzwgq-8eRPW8utfL","como sou principiante não estou conseguindo fazer operações, as ajudas em inglês não entendo.","1","24","0","2025-10-26 09:06:47","","","","","8.9.21","","","5","Mais votadas"
"36975221-c94c-4b99-a0d5-dc116ef7e99a","","Rosemari Wandscher Rose Wandscher","https://play-lh.googleusercontent.com/a/ACg8ocIdarlso5BWC4XwMnKKXnqEJ4QxdccsCoHYyhRHZPaJpGc1tQ=mo","no aplicativo fala ao se cadastrar recebe 10 não sei se é dólar ou real me cadastrei e não recebi nada só pede pra depositar e não tem suporte tentei falar com ele e nem abre a aba de suporte","1","16","0","2025-11-22 20:05:38","","","","","8.9.40","","","5","Mais votadas"
"bde4b31d-4fa6-4348-9da0-b1bd25b3add7","","senna tattoo inked","https://play-lh.googleusercontent.com/a-/ALV-UjXgzX8dPGqfyL-o1ZWkCDBSVY4d1qmYnKuMwnfCvh0ZD5QaOGIHnQ","mtos bugs, principalmente na inicializaçao, travamento no login, app horrível o pior q já usei","1","14","0","2025-05-21 15:21:01","","","","","8.8.80","","","5","Mais votadas"
"7c1c47d1-d520-43bb-a8bb-bc7d574262c9","","Rodrigo Leite","https://play-lh.googleusercontent.com/a/ACg8ocIwan15LQIQz30rImPKqO9lQBLz5CV5ZdHGsGYMBe42wTgr7Q=mo","Gostaria de relatar que não estou conseguindo fazer retiradas devido a não ter mais acesso a uma conta que fiz o depósito na plataforma e agora meu dinheiro fica preso!😧","2","12","0","2025-06-20 10:24:31","","","","","8.8.82","","","5","Mais votadas"
"6d7ef75e-ff6b-465a-8575-32e91f498eff","","Kevin Jones","https://play-lh.googleusercontent.com/a/ACg8ocIheELc7vVj3eNRF-LeHv8O_6JW5Bcpm8vkPqavsX2eQJF4NQ=mo","eu crie conta na BTCC é verifiquei a identidade mais não recebi as 30 USDT que vocês prometeram mais eu verifiquei a identidade porque é que você não deram as 30 USDT","1","8","0","2025-04-06 23:48:37","","","","","8.8.05","","","5","Mais votadas"
"5d3f33dc-37fe-4db0-a1bf-a36b2942c7eb","","Ricardo Mello","https://play-lh.googleusercontent.com/a-/ALV-UjXSNncfx3kJCBpPNquZEo2rcSjszhKIlYILbXwFvFF_HZBDTu8v","pura enganação essa recompensa de 10 usdt na verdade é cupom de desconto de negociação","1","5","0","2025-03-16 09:46:12","","","","","8.8.03","","","5","Mais votadas"
"9e5a0962-dc08-4cc2-ac44-5bd3aa12e148","","Jose Mendes Camargo","https://play-lh.googleusercontent.com/a-/ALV-UjVez_XdlcLvycdxJkLbu-JH3SBnqKmq846zuTilRQlRAIgelrFWiA","não achei tradução em nada pra operar tudo em inglês não dá","2","5","0","2025-11-22 08:53:31","","","","","8.9.40","","","5","Mais votadas"
"0a8ebd58-a818-4993-8068-f0247fb6ebc3","","P A U L O N A S C I M E N T O","https://play-lh.googleusercontent.com/a-/ALV-UjVpR4wzFboiSmQDSXjyJ4skPPxbZlN8-LOaD8UsCPSiWSaJGjc5","Este aplicativo é falso","1","5","0","2025-11-21 17:37:09","","","","","8.9.40","","","5","Mais votadas"
"8c6e87b1-28db-433a-ae35-35d11f9b81e6","","CECILIA LUCIA PEREIRA GONÇALVES","https://play-lh.googleusercontent.com/a-/ALV-UjUpFcOWK374WB4OtDVeChXmgP0Dz-cvaw8C3mATtD9I5Xn3RxOx","NÃO ENTENDI NADA","1","4","0","2025-04-13 10:35:12","","","","","","","","5","Mais votadas"
"19cf4825-f3e0-4d51-9465-b2e39bdd9457","","Kened Marinho","https://play-lh.googleusercontent.com/a-/ALV-UjWCoLzJHYOcyaMLVAmk7GYUEE_GPAHXr5PAdOrget1CmGWaKOToqQ","lixo","1","3","0","2025-08-30 20:14:44","","","","","","","","5","Mais votadas"
