"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"87fc3719-509a-403c-86a1-e59646c4557b","","saxofonista tenoR","https://play-lh.googleusercontent.com/a-/ALV-UjXCqUrOshpTCT9twPoWnBWLyD4ECqZwW16gWkZWac4GR-Z53StRdQ","vocês lançam um cartão no Brasil repleto de erros e ainda só tem opção de mandar passaporte impossível de mandar os documentos IMPOSSIVEL e aqui no Brasil somente RG e o RG não tem chip conforme pede no aplicativo vocês são demais descaso com nós brasileiros","1","0","0","2025-12-06 13:36:57","","","","","4.10.4","","","4","Piores avaliadas"
"f900a8f2-2582-4405-8f99-bee38a5f9e98","","Paulo Lopes","https://play-lh.googleusercontent.com/a-/ALV-UjU_dLFm9BBRxx_AzVtF1mX_nBM0mnTOoMws3wVgn8MFQf7lPaHI","bom","4","0","0","2025-11-30 22:07:49","","","","","4.10.4","","","4","Piores avaliadas"
"8bcab6b8-17a7-42e9-84c6-4d56a2cc653e","","Saúde de verdade é possível saiba como","https://play-lh.googleusercontent.com/a-/ALV-UjWSQIvqPeibLI1uBSNmtezaw3M4mVWLXzpFjkGCmcRnmwK7wQ8Pew","excelente carteira","5","0","0","2025-12-10 17:13:00","","","","","4.10.4","","","4","Piores avaliadas"
"0b241f7f-c530-47dd-8227-1c236ddaa1c2","","eduardo cruz","https://play-lh.googleusercontent.com/a-/ALV-UjWDv8GfQ789NsHMk6A2J3UDMXwjJWDxNxHvg4X2b9-EZZHdql5Hsw","ótima","5","0","0","2025-11-23 19:26:17","","","","","4.10.4","","","4","Piores avaliadas"
"b081ab8c-afd0-424c-aa41-f3ad21b6402d","","Luiz Neto Brigido","https://play-lh.googleusercontent.com/a-/ALV-UjVlMOZeEARJa3-Jhtt-PuieO31G8xnQvxDdIxI_XI0Kwz9t9ghlgw","top!!!","5","0","0","2025-11-26 16:03:13","","","","","4.10.4","","","4","Piores avaliadas"
"9bfd8272-5f3b-4848-9241-f71d4c8747f0","","Abel Chongolola Calunguêssi","https://play-lh.googleusercontent.com/a-/ALV-UjVumK5RXpPdWVNDv1EPAR5s4DXnj3-JZRxE_1B-TKKoslIrKB4","É uma ótima carteira, pois, possibilita investir em qualquer ecossistema de cripto moedas🤗","5","0","0","2025-11-26 22:54:49","","","","","4.10.2","","","4","Piores avaliadas"
"36161a9e-9b88-4f19-ac9f-bd6e24354cec","","edson pereira dos santos","https://play-lh.googleusercontent.com/a/ACg8ocL9sX7J4_WDP2aG-QWqPAK-r4Pz-_ip79D_x4xEhq-7EK_v6w=mo","muito bom .parabéns","5","0","0","2025-11-28 08:49:28","","","","","4.10.4","","","4","Piores avaliadas"
"20d4147a-6369-406b-9a41-688f0ea127b2","","Vanessa Rodrigues Carvalho Mendonça","https://play-lh.googleusercontent.com/a-/ALV-UjXz1Y0nRiu2vH0NAI0Vy3WvkmE9n8GgDECGAhg2QBGyPmNQcIE","ótimo muito bom","5","0","0","2025-11-29 16:27:17","","","","","4.10.4","","","4","Piores avaliadas"
"d3820d3e-3c8d-46e7-ab80-ce67604b01f1","","Edilson Dias","https://play-lh.googleusercontent.com/a-/ALV-UjU0spsVOrydTTcjFyOVj6WqKgbWO9cqtPynJfr-IuhLhiABC4yXlw","Uma wallet confiável!","5","0","0","2025-11-30 07:00:13","","","","","4.10.4","","","4","Piores avaliadas"
"392c94b3-aa48-4220-b78c-571810b1c9d9","","Raimundo monteiro Borges","https://play-lh.googleusercontent.com/a/ACg8ocLdBmhsIDO_Db7h1aO4cydOhQfZnFMbA5jiH71Hu_JWSW3r3w=mo","exatamente","5","0","0","2025-11-30 18:00:11","","","","","4.10.4","","","4","Piores avaliadas"
