"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"139ff1ec-80f5-4aff-b4a4-8194c0b1c540","","Edson Leoncio de Lima","https://play-lh.googleusercontent.com/a-/ALV-UjXrmsPC-F8OE1_M9-thG3SqMT8J9XMdNRrpX1P9f255RtqSQPA","Como uma pessoa bastante analítica, eu diria que a ProBit é uma das melhores exchanges que já experimentei. A interface intuitiva e a facilidade de negociação são fatores cruciais para que o app seja acessível mesmo para leigos ou iniciantes. A experiência não poderia ser mais positiva. Super recomendo","5","5","0","2023-07-02 16:07:20","","","","","1.51.2","","","3","Melhores avaliadas"
"93fb2adc-f11d-484e-b4de-0829156d5b55","","Thaiane Dornelas","https://play-lh.googleusercontent.com/a-/ALV-UjV8TNbhL3Qo-8miozbTAyvo-5PFZKz_CEU-A6tQvoKjwVFaWe3IqA","Interface limpa, e fluida. Tudo está a mão, sem muitos problemas. O sistema de moedas logo de início melhora bastante a estratégia. Poderia ser totalmente em português, mas apesar disso, já é um diferencial entre os demais.","5","3","0","2022-06-20 18:51:13","","","","","1.41.2","","","3","Melhores avaliadas"
"bfe40689-3b49-4aed-a9ee-bddf8abf0cbc","","Keila Lima","https://play-lh.googleusercontent.com/a/ACg8ocJxpFhFkdmKWpBs6wbzte5h47eYguD2oeRTwm87IV6huSL80Q=mo","Aplicativo muito fácil de usar, interface excelente, conheci a pouco tempo e não pretendo parar de usar mais, índico super inclusive minha família toda baixou haha!","5","0","0","2022-07-14 12:12:10","","","","","1.44","","","3","Melhores avaliadas"
"d9db3475-cce7-4408-937e-1e7fa6ac6ae2","","Alessandro Francisco","https://play-lh.googleusercontent.com/a/ACg8ocLm1_SwCjOLT1R3baad2rdh_8ne7naBVuhsR97NeX7KJ6Y4yw=mo","Probit e a melhor exchange que conheço. Interface bem intuitiva, página principal bem estratégica fornecendo informações rápidas e novidades. Recomendo a todos.","5","0","0","2022-06-28 12:54:22","","","","","","","","3","Melhores avaliadas"
"5d84eb25-8793-475c-9317-f75d49534524","","Elieny Rocha","https://play-lh.googleusercontent.com/a-/ALV-UjXjp8jH6krMdO4J5pycutJ3PTG6fN5i14J92HN5Ia9crvo8DZRb","Minha experiência está sendo maravilhosa com essa plataforma. Interface excelente sem nenhum bug, recomendei para meus amigos e disseram o mesmo, estão amando como eu. Parabéns pela essa plataforma incrível 😍😍👏👏👏👏👏👏👏👏","5","0","0","2022-06-22 17:41:02","","","","","1.41.2","","","3","Melhores avaliadas"
"82ba167c-2c42-4146-89e9-7e7bb9a8dc26","","Canal BoraLucrar","https://play-lh.googleusercontent.com/a/ACg8ocL2cC3_9UiEGwjmL3nVKPNllZyInMrjVOW5TFNOI106R41Wm7I=mo","Estou utilizando a pouco tempo, e já me adaptei muito bem. Um App bem dinâmico e intuitivo. Sua fluidez é sensacional!","5","0","0","2022-06-29 04:18:30","","","","","1.42","","","3","Melhores avaliadas"
"7dc90fdf-60a5-4043-9cac-3dd96700287b","","SERGIO ANTONIO CAVALCANTI DA SILVA","https://play-lh.googleusercontent.com/a-/ALV-UjW9vfTdCjULbdCuzySq_mm7Wk649kxymYMJHrxRfNS2N7mbxms","Nem precisava ter campanha de prêmios, o app da Probit é fácil, rápido e intuitivo, transações simples e boas novidades sempre no app.","5","0","0","2022-06-28 17:36:14","","","","","","","","3","Melhores avaliadas"
"fe01c362-5019-442a-a064-41ff5cca7228","","Stephenpjl","https://play-lh.googleusercontent.com/a-/ALV-UjVudwIPUbM56Cq9BAvCaZqbbqkEfBf0HtZBxnuz8iuhYrjkE30","Excelente corretora, com airdrops e leilões de criptos ativos com 50% de desconto. Recomendo a todos essa exchange, e além de ser muito simples e fácil de usar, Ideal para quem tá começando no mundo cripto","5","1","0","2022-06-20 20:02:35","","","","","1.41.2","","","3","Melhores avaliadas"
"3cfb6ed4-84a8-4965-9910-85885666ce0c","","Jonatas Henrique dos Santos Saldanha","https://play-lh.googleusercontent.com/a-/ALV-UjW0ObrQCEfRDPCY-x-RQyS9hhNyRJvWdjxy9fR6U8evF_--LPln","É uma ótima corretora, com aplicativo fácil e intuitivo. Sempre que precisei, o suporte foi rápido e o grupo no telegram ajuda muito.","5","1","0","2022-06-20 06:20:46","","","","","1.41.2","","","3","Melhores avaliadas"
"b2181096-cc39-4f78-8bd5-eb4c20d8e26d","","Marina Santos","https://play-lh.googleusercontent.com/a/ACg8ocJQS8XtTfG4L3XJlrK5ecbvJG4WjZ8T2Ticxg5LmBe4qT3gTw=mo","Não é atoa que a probit global está entre as 30 principais exchanges do mundo,tem uma interface fácil de ser usada,muito boa para quem está entrando no mundo das criptomoedas,também é muito segura,estou gostando muito!","5","0","0","2022-06-22 17:28:38","","","","","","","","3","Melhores avaliadas"
