"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"b7ce06a7-dd72-4c20-a569-3b0d102f8fb8","","Alex Vyola (Vyola)","https://play-lh.googleusercontent.com/a-/ALV-UjVOqzBwzBNEjDue4hBPxQP_WvkkezUR6JR5mAOCuy8EjPthR9YG","Pior lugar pra ser comprar Crypto, mais de 5 horas esperando paguei no cartão e até agora nada suporte não te responde, só decepção, e quando respondeu me pediu pra eu esperar 10 dias pra receber 50eos =D","1","16","0","2023-09-04 18:47:10","","","","","1.10.0","","","2","Mais antigos"
"b6dd8cd3-24c1-4948-b660-df96ee9f03d8","","jose nascimento","https://play-lh.googleusercontent.com/a-/ALV-UjWdoDhMN008CwnSv2bhmgnZofWWlm81dd_KK7nYZqFX05w2aSb7","Cuidado os golpista estao derecionando pra ente app para compra de bitcoin e depois vc sair do app vai para um site","3","19","0","2023-09-29 21:20:19","","","","","1.14.1","","","2","Mais antigos"
"7d282752-c0b7-4ca9-9818-5e7496a47c66","","Luiz Roberto Gomes Dos Santos","https://play-lh.googleusercontent.com/a-/ALV-UjX2yrTLpDFoYq34SyFOmQy0TcMqAl8012mb4cakiFZhrXQB5ykp","E a moeda financeira investe sim pode comprar põe dois mil ali e os milhonarios que usa isso pode por dois mil uma menina ponhava trinta mil esses cara sao pobres o juro não gira poe trinta mil pra ver você ganha mais e mais","5","18","0","2024-01-21 15:57:49","","","","","1.14.17","","","2","Mais antigos"
"624cb9b4-0f88-4b67-a701-e38567ee454b","","Antonio Chiachia","https://play-lh.googleusercontent.com/a-/ALV-UjWSWF5wyjDIsFHeOPyOmEYxec6tyjY1hWr_3OwqCxTDv-HGfY8","Funciona bem, mas só se aprende a usá-la fuçando, pois faltam instruções úteis para iniciantes.","4","4","0","2024-03-01 07:22:23","","","","","1.14.21","","","2","Mais antigos"
"fa5789f6-7170-4659-870d-26d04991a2ef","","Luciano Sencovici","https://play-lh.googleusercontent.com/a-/ALV-UjWxql4uNb7_Ui3uUq3WU__A8T-5kZpvaPi6OV3xkF8F6jb7bMq2Dg","O que mata o uso do serviço é a taxa cobrada para transações nas compras diretas de criptomoedas nas carteiras. E ainda tem o IOF, mais a taxa da rede. Definitivamente, é impraticável financeiramente utilizar a Moonpay!!","1","11","0","2024-04-25 23:56:15","","","Thank you for your feedback. We’re sorry to hear that your experience didn’t meet your expectations. We appreciate you bringing this to our attention, as it helps us improve. If you have any further details to share or need assistance, please feel free to reach out using this link: https://help.moonpay.com/hc/en-gb/requests/new.","2024-07-25 13:34:27","1.14.27","","","2","Mais antigos"
"9c6f82a2-3e20-4c38-8f3f-af375f0f2814","","Cleber Massaini","https://play-lh.googleusercontent.com/a-/ALV-UjVQ0LQDhaZ3SBVdgQXmMAhSHFamgPXsexYLwrqFZaF4S1x2g8P4AQ","Funciona bem. Mesmo com taxas altas , ele cumpre o que se propõe. A maior falha pra mim é que deveria ser mais intuitivo , o app é meio complicado. Mas se fuçar vc acaba descobrindo co.o funciona. Uma boa vantagem é poder enviar para a Wise.","4","4","0","2024-05-26 19:33:58","","","Thank you for your feedback! We appreciate your insights and will consider them. If you have any further details to share or need assistance, please feel free to reach out using this link: https://help.moonpay.com/hc/en-gb/requests/new.","2024-07-25 14:15:09","1.14.32","","","2","Mais antigos"
"53322efd-64c5-4b5e-ba8c-d4b0847267ca","","Ademar Cerqueira","https://play-lh.googleusercontent.com/a-/ALV-UjWlijjY8ev77kgIyMMKClsADBxFc8OPoxU3FN7NHQLxhpxD-SbUfw","Não caiam nesse golpe. É cilada. É fácil comprar criptomoeda com cartão de crédito, mas não é possível vender. Lixo. Péssimo. Me senti assaltado, roubado. Não baixem o Moonpay","1","11","0","2024-07-15 18:32:33","","","We’re sorry to hear you’ve had a bad experience with MoonPay, and we want to make it right for you. Please reach out to our support team via https://help.moonpay.com/hc/en-gb/requests/new with more details about the issues you’re experiencing, and we’d be happy to assist you.","2024-07-25 15:29:53","1.14.42","","","2","Mais antigos"
"10dd6be1-773b-4625-97db-14208cd259ee","","fabio rodrigues","https://play-lh.googleusercontent.com/a-/ALV-UjXDuN04unlEJRn95w9VQ3HK9O6arS_W4zxPdJMQnDiyMQQrYGc","Uma desgraça de aplicativo, plataforma desgraçada","1","3","0","2024-07-24 09:47:04","","","We’re sorry to hear you’ve had a bad experience with MoonPay, and we want to make it right for you. Please reach out to our support team via https://help.moonpay.com/hc/en-gb/requests/new with more details about the issues you’re experiencing, and we’d be happy to assist you.","2024-07-25 16:37:18","","","","2","Mais antigos"
"4571bcb5-806b-45c8-a139-7082118fe8ba","","Feliciano Domingos Baptista","https://play-lh.googleusercontent.com/a-/ALV-UjWxS1091tV_OlaXgJb0edu6ty_6loWeSe896yluMI-g2lc4wv94","Por enquanto está tudo bem... Só falta baixar as taxas. Baixem as taxas.","4","3","0","2024-08-19 13:33:57","","","Thank you for your review! We’re committed to providing the best experience possible. Please let us know how we can improve to earn your 5-star rating by reaching out here: https://help.moonpay.com/hc/en-gb/requests/new. We look forward to your feedback!

- MoonPay Support.","2024-08-19 13:08:33","1.14.49","","","2","Mais antigos"
"53b50bba-88db-4aa4-aad7-f006b64f0fe9","","Luan Khaust","https://play-lh.googleusercontent.com/a-/ALV-UjW7rPFsv6g8UkzQ2GbphYr0EU3exbe3v8JfYp0qZV6qeOUIh5TEjg","Aplicativo péssimo, enviei meus documentos mais de 5x e todas foram negadas, mesmo com o documento atualizado, é um lixo de aplicativo mesmo","1","9","0","2024-10-11 05:22:44","","","We’re sorry to hear you’ve had a bad experience with MoonPay, and we want to make it right for you. Please contact our support team via https://help.moonpay.com/hc/en-gb/requests/new with more details about the issues you’re experiencing, and we’d be happy to assist you.

- MoonPay Support.","2024-10-15 13:57:29","1.14.63","","","2","Mais antigos"
"c8f01824-58fc-42f7-a9bd-911b9a2a0055","","Felipe Almeida da Silva","https://play-lh.googleusercontent.com/a-/ALV-UjWTMzsgtDWj5uajEyHzVvjh5yk7Ef6bYIOvGBS9xgZdGoAVeZk","Péssimo,não consigo vincular o meu número de telefone, já tentei de várias formas","1","2","0","2024-11-17 23:07:56","","","Thank you for bringing this to our attention. We’d be happy to look into it in more detail. Please reach out to us using this link: https://help.moonpay.com/hc/en-gb/requests/new.

- MoonPay Support.","2024-11-18 17:49:35","1.14.73","","","2","Mais antigos"
"dbf71a77-db62-4f7c-a7f9-44ff53c0953b","","Derek finato de oliveira","https://play-lh.googleusercontent.com/a-/ALV-UjXapfnf3liBBDflichJQ1asgAF9C7icYXvxtNLZJEamnWwJHcgz","Não dá para sacar via Pix, não aceita qualquer cartão de crédito ou débito.","1","9","0","2025-03-12 18:33:27","","","Thank you for sharing your feedback. We're sorry that your experience didn't align with your expectations. We truly appreciate you bringing this to our attention as it helps us improve. If you have any additional details to provide or require further assistance, please don't hesitate to reach out through this link: https://support.moonpay.com/.","2025-03-18 14:15:08","1.14.94","","","2","Mais antigos"
"7588ff10-7060-4faf-97ad-2e68f351c261","","Evaldo Gomes","https://play-lh.googleusercontent.com/a-/ALV-UjUU0CWKUvkVGPuXPemt6pS6ekyG11ac84EthY22TYipf4Nj_f0","Fiz uma compra no Pix o valor foi debitado de minha conta e a compra foi cancelada na moonpay e a devolução de meu pix?... Só lembrança, ainda estou tentando reaver o valor. O golpe tá aí.","1","6","0","2025-08-03 21:34:17","","","Hello,
Sorry to hear about your experience. If your PIX payment was debited but the transaction was canceled, please reach out to us at https://support.moonpay.com/ so we can review your case and provide more information.","2025-08-04 17:09:14","","","","2","Mais antigos"
"0719fcf2-4df2-4750-a1f8-95d9d8f7b181","","Thadyla Silva","https://play-lh.googleusercontent.com/a/ACg8ocI0Lkg60Lubwf-Oarb4C20lXZTeAkYVhQJr3IGG-rWsQGPNqQ=mo","como que saca dessa desgraça desse aplicativo","1","1","0","2025-08-06 14:51:36","","","Hello!
You can download the MoonPay app from the App Store or Google Play. If you need help, visit: https://support.moonpay.com/","2025-08-09 19:40:18","2.0.12","","","2","Mais antigos"
"7e03e8e2-af9e-405e-a5bb-d5f7a50f318f","","Felipe Boralli","https://play-lh.googleusercontent.com/a/ACg8ocJSf8fWZV8s1I7gjjcpaA_hyiQTItQEf-2H3b_Qe2DA6pL799ZN=mo","fiz o pagamento via pix mas a quantia não foi creditada. o suporte é automatizado e não ajuda","1","6","0","2025-08-19 14:52:22","","","Hello,
Thanks for your feedback. We've sent you an email to follow up regarding your PIX payment—please check your inbox for more details.","2025-08-19 16:24:59","2.0.14","","","2","Mais antigos"
"51d3667f-1a78-438d-aaa5-cb133f70d779","","Jose carlos Santos","https://play-lh.googleusercontent.com/a/ACg8ocLF56tpSbeoSYorEOmvUQ9V5egzOxpP5eANMGENhOiEKAceHw0=mo","tô voltando pra agradecer I dizer que já foi concluído o restorno me desculpa algum transtorno ...deu tudo certo","5","5","0","2025-09-03 11:07:47","","","Hello,
Sorry to hear about the issue. Please contact us at https://support.moonpay.com/ so we can look into your case and assist you directly.","2025-08-19 16:17:47","2.0.16","","","2","Mais antigos"
"39f3c15b-f054-4690-81c5-6e1a8be4194a","","Regina Souza mendes","https://play-lh.googleusercontent.com/a/ACg8ocKsDkhTBW65z-S8EAs9zZqx-BSTcosXGUtLeCkt2_4Wx1UTJQ=mo","estou entrando no app para excluir minha conta mais não tá dando pra excluir","1","0","0","2025-10-05 13:44:13","","","Hello!

Sorry you’re having trouble deleting your account. Please contact us at https://support.moonpay.com so our team can assist you with this directly.","2025-10-08 19:36:07","2.0.21","","","2","Mais antigos"
"fe95593f-6db3-48db-ad09-323fdab5587e","","Fabio Comercial","https://play-lh.googleusercontent.com/a-/ALV-UjW5AnWUt-hN90oFOt_GURRCdLHRZgip8FcRGRz0bjKbepgJRmo","Rápido e fácil","5","4","0","2025-10-12 18:07:48","","","Hello!

Thanks for your feedback — we’re glad you found it quick and easy to use MoonPay! 🙌","2025-10-16 15:15:00","2.0.21","","","2","Mais antigos"
"bfd16b8f-d909-4c02-92e8-328dc521b20a","","André L. G. Schmitz (Schmitt)","https://play-lh.googleusercontent.com/a-/ALV-UjUTUgkcu4OUgVg4eR7zrlu40N9fbebK2Yma6-IHJsz95_4oZ-JPrw","funciona bem sabendo executar as etapas com dados consolidados","4","0","0","2025-10-13 04:44:01","","","Hello!

Thanks for the review! We’re glad to hear MoonPay works well for you. If there’s anything we can do to make your experience even better, please let us know at https://support.moonpay.com.","2025-10-16 15:21:27","","","","2","Mais antigos"
"0129daa3-70ff-455f-aa22-ed20e4c6fa28","","Jessica Lecano","https://play-lh.googleusercontent.com/a-/ALV-UjVTb4BepHyUHJhEOlyGWJSZ7hNUJ7skvZ1R0P-vehIWNO_vt2gb","como faço pra por idioma em português? não conseguir","1","0","0","2025-10-17 17:34:30","","","Hello!

Sorry about that — Portuguese language support isn’t available at the moment. We’ll share your feedback with our team for future improvements.","2025-10-18 15:52:34","2.0.22","","","2","Mais antigos"
