"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"e3f730d1-2677-4d85-a470-ff00f827cc79","","Maria Elisa","https://play-lh.googleusercontent.com/a/ACg8ocIFCZwiaNU0afaAFjZ1bnTMSz9S2hv-0vBI4OskE7o02wjXAw=mo","Eu gostei que insinua as crianças a cuidar de um cachorro.","5","0","0","2025-12-08 14:24:41","","","","","1.83","","","1","Mais novos"
"82665e04-61ab-4549-8b0a-fff1583b6bf5","","Filipe Freitas","https://play-lh.googleusercontent.com/a-/ALV-UjVIeZp6gXJpP-JKqymGcXR2A7tCYRc7wDwetufbyQ5vp15p5ua4","o jogo e bem legal ensina as crianças a cuida dos animas minha irma abaixo ficou hora e horaa jogando mas tinha um unico probleminha tem muitos ançius sem nessesidade de muitos anuçius ne gente mas recomendo a voses a abaixa vcs vao se diverti muito cuidando dos animais","4","5","0","2025-12-04 09:58:41","","","","","1.83","","","1","Mais novos"
"218c3f78-468d-44f8-b20a-bbfc39f04547","","biaguimaras","https://play-lh.googleusercontent.com/a/ACg8ocLxgR7apq8aG93OI9ebKcH8CxnWiek_7oFARCjmsXVl30UUKiM=mo","jogo educativo que ajuda as pessoas a cuidar dos seus animais de estimação e sem falar que o Jogo é super divertido super recomendo adorei ☺️😘💅","5","12","0","2025-12-03 20:05:08","","","","","1.83","","","1","Mais novos"
"7148c25b-81ca-4c14-9f96-c72f4c4d3eb0","","Suelen Galdino","https://play-lh.googleusercontent.com/a-/ALV-UjXG8neEHqEuwkP5Xtz3Bk9TW7qsOImQsQqEelTwmQ-0Mmy0g2zY","só anúncio, minha filha nem consegue jogar porque cada lugar que ela aperta abre um anúncio. desistiu","1","0","0","2025-12-03 19:29:42","","","","","","","","1","Mais novos"
"6658e4f9-5d99-41f7-bd5c-e4079655eab8","","Maria Selma","https://play-lh.googleusercontent.com/a/ACg8ocKf6mEeXgk6wZud60cMKM3PD_q20vrXwb1kNMIJZzSj_wTpYg=mo","jogo bom para crianças se divertirem","3","0","0","2025-12-01 08:45:06","","","","","","","","1","Mais novos"
"258ca33b-a9de-4809-8bfc-2686d7c4b967","","Jamilly Rodrigues","https://play-lh.googleusercontent.com/a/ACg8ocJQqRzTWHOoWpntD4CaZMJe5fr4-xu6_GTonjzko9rnBibwww=mo","eu pensei que tinha coisa a mais para fazer e faz a mesma coisa com TDS os cachorros... e um pouco jato","2","0","0","2025-11-30 14:00:14","","","","","1.83","","","1","Mais novos"
"b8ecc55b-921e-4f07-8614-a47636801327","","Aurilene Lopes","https://play-lh.googleusercontent.com/a-/ALV-UjW4nh_MmqgV6sqt3FD6icBTHzjNj1E8XrX6FeUNWVJgC5fTMgLW","ótimo pra criança jogar,meu neto amou esse jogo recomendo demais,o único probleminha é que tem muitos anúncios mais nao importa","5","48","0","2025-11-25 09:11:06","","","","","1.83","","","1","Mais novos"
"a2bd9fe1-f512-4507-a6c6-f4baf1f1c6a9","","Patrícia Terraciano","https://play-lh.googleusercontent.com/a/ACg8ocKrKDbOhYww1QXTUHZQiRHmnd3kE8oPsXWSG-aYUqhJLwH1GA=mo","muito fofo♥️😍","5","0","0","2025-11-24 20:56:34","","","","","","","","1","Mais novos"
"f6eff779-d7f0-4fee-935b-5c3a5225b4e8","","Van Clummer","https://play-lh.googleusercontent.com/a-/ALV-UjWdzZLi9-PrNrs4UKdOiYDewS57JoAkLG94yJO9olsBDX4AI2JZ","horrivel cheio de propaganda sabendo que é criança que vai brincar !","1","37","0","2025-11-23 13:51:50","","","","","1.83","","","1","Mais novos"
"4ec52825-356d-4a75-bd9a-cc465437c610","","Marcio Jose Teixeira","https://play-lh.googleusercontent.com/a/ACg8ocJtPoZbqOKtl9yVW9j6QbI3A9QctrlPes4_npH_t5KXctrE7g=mo","bonitinho","5","0","0","2025-11-23 07:12:52","","","","","1.83","","","1","Mais novos"
"12064f27-3c7c-4157-b959-5cb5b3a85252","","Maikelle Santos de Oliveira","https://play-lh.googleusercontent.com/a-/ALV-UjVpgSOHtxMPBNZlIMVhUx8yKA_6U-OR4l7E9X7XmTEOKFcDVgI4","até que gostei do jogo é divertido mais tem um problema tem muito anúncios e sem necessidade toda hora um anúncio a criança nem joga direito🙄 isso poderia mudar até porque é um jogo pra crianças","3","32","0","2025-11-22 00:33:11","","","","","1.83","","","1","Mais novos"
