"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"d6b5a5d7-682a-4ae5-b8f7-d6d59aaec5f1","","Socorro Almeida","https://play-lh.googleusercontent.com/a-/ALV-UjX_bIDVLPXWDWpYCvrdfJCuawkKHshXmaSVUUyYMigre67n08N6cA","não gostei do jogo","1","0","0","2025-11-29 18:50:20","","","","","4.7.0.402","","","4","Piores avaliadas"
"e67fcb49-391e-46b8-8cb5-4e5b7ab66ed2","","Nilson Cassiano","https://play-lh.googleusercontent.com/a/ACg8ocIyEMQGFh11wRTg5-9t-ffWp_iPl9RtAihLCs-kuSLFPXNx5w=mo","ele falava mau de mim não joge","1","0","0","2025-11-30 11:19:40","","","","","4.7.0.402","","","4","Piores avaliadas"
"afd0fc80-0e82-4b25-9154-2927fe5bf2ed","","Mister countryballs","https://play-lh.googleusercontent.com/a/ACg8ocIPIetNvS6VxP5sFcLQdxE17KYapr_6eskDXwB1RDNd5JzhNw=mo","o jazzghost quase infarto jogando esse jogo","1","0","0","2025-12-07 13:45:19","","","","","","","","4","Piores avaliadas"
"eeef3fde-ebea-4d86-89ac-26941534e419","","Jeferson Romão","https://play-lh.googleusercontent.com/a/ACg8ocIIdFlN5mnl4GNrT9eVsiCgnMXmmFxYULHodQL6LLoz6quP_w=mo","muito ruim muito limitado e muito sem graça","1","0","0","2025-12-06 13:14:18","","","","","","","","4","Piores avaliadas"
"3a657000-8f33-443d-abdc-d4b89ba4608f","","BielZN","https://play-lh.googleusercontent.com/a-/ALV-UjWfVdVZCAl5dil89EgTvU492ulJA-4_Xr8D37WOSo9S54Onn-6P","muito anúncio, fazendo com que fique irritante jogar","1","0","0","2025-12-04 16:45:06","","","","","4.7.0.402","","","4","Piores avaliadas"
"c5d33285-c9b9-4400-ac2e-ef0beceb1e4c","","Yuri Gustavo Alves koester","https://play-lh.googleusercontent.com/a/ACg8ocKKMPX0tFIjePKw-QJXi0xImJZwTVnpBfynUdXGO5C0pUGT1Q=mo","o jogo e muito bom mais e muito antigo na minha opinião vcs deviam criar um talking Ben novo.","4","0","0","2025-12-09 20:19:22","","","","","","","","4","Piores avaliadas"
"7daaf788-45ef-435d-bf5f-dc6b00253e69","","luciano caixeta","https://play-lh.googleusercontent.com/a/ACg8ocIzaHxIKRZpyREwaFVRmM66dvXXm0ASFc2w8NSojnwKjzXz-Q=mo","Mas eu amei-o bem, mas a única coisa que falta é que ele é muito mal educado. Ele tem que aprender a ser educado não tô falando, não tô falando de brincadeira, não tô falando sério. Tem que ser bem educado. Aliás eu nunca pensei que eu jogaria Silva pensando nele é bem engraçadinho até quando eu liguei pra ele, eu falei com ele, ele desligou na minha cara. Bem mal educado ele fica tacando as comidas no chão daqui a pouco vai ter cacto no chão quer tu não feridos no chão e ele vai morrer né","5","0","0","2025-12-10 09:59:48","","","","","4.7.0.402","","","4","Piores avaliadas"
"2f6ee355-1cc9-4e3f-96dc-32f0ab5d10c2","","Emanuel Diniz bastos","https://play-lh.googleusercontent.com/a/ACg8ocIZTXZ0A9pIlT1yJIxbCtwdjGUcGDHEmOKAcYhbcmq6UjfVxw=mo","amei esse jogo esse jogo era da minha infância nota dez","5","0","0","2025-11-30 19:09:29","","","","","","","","4","Piores avaliadas"
"64bf0782-6453-4a68-b8e9-16e6ffb69fef","","Maria Eduarda","https://play-lh.googleusercontent.com/a-/ALV-UjWVqcEqYCqp27KF1ef5mTDtUzxWPbcPdkzH8XcKRITB7NBDuSA","a rapariga é tudo mentira o que vc falo esse jogo é oitimo funciona muito bem e as texturas são muito boas sim rapariga","5","17","0","2025-12-02 17:52:03","","","","","4.7.0.402","","","4","Piores avaliadas"
"89046835-310b-4538-961e-af3642acbeb3","","DRINKYBLOXTM","https://play-lh.googleusercontent.com/a-/ALV-UjWZkcstc8aQpaMgjkRperVoOF5pqKirY3uConGPe4Miw0blrhoL","joginho que marcou a minha infância :D Eu lhe perguntei assim: Queres ser rico e ter namoradas? A resposta dele: No... 🤑👍","5","0","0","2025-12-04 14:44:24","","","","","4.7.0.402","","","4","Piores avaliadas"
"af478fd5-6ade-4bd1-89d0-b797448c1c08","","Murilo","https://play-lh.googleusercontent.com/a/ACg8ocIsGbVGQwyN-Rz_uSXmR3lC1pVxyVPZpb5idSqrg2rUrbApLQ=mo","muito bom","5","0","0","2025-12-05 08:10:34","","","","","4.7.0.402","","","4","Piores avaliadas"
"03fdc365-d56d-49f7-9996-01133d650804","","Elloah Silva","https://play-lh.googleusercontent.com/a-/ALV-UjUwrov0fr1FOXxRX7SABbFMiFZVs1UUCtAcKSw1CKgtPUcsE-hL","talking ben e muito legal fanlo jogo talking ben medo ele falo eu fique medo","5","0","0","2025-12-05 17:15:09","","","","","4.7.0.402","","","4","Piores avaliadas"
"51f08a5f-5fc9-499f-ade4-9a1e99468743","","Junior Silveira","https://play-lh.googleusercontent.com/a-/ALV-UjUplzGy-yDzCitos3zH40YgSYE_uDGNRCT7xhvdWmdlvXMJswqfrg","esse jogo é bom para caramba e eu jogo todo dia e agora eu vou jogar todo dia do mês. nem que sea minha mãe deixa eu jogo escondido 😂 mas eu adoro esse jogo nunca mais lembrava mais agora que eu vi um vídeo nas fotos agora que eu lembrei desse jogo quero que eu posso jogar ele para sempre até quando eu obrigado play store beijo 😘","5","1","0","2025-11-29 08:43:16","","","","","4.7.0.402","","","4","Piores avaliadas"
"47686862-df2b-40f2-a87b-25178c8ff486","","Arthur Castro da Silva","https://play-lh.googleusercontent.com/a-/ALV-UjWYpA-5K6KKa27KZfE_uH3KO5m0YCpxuGvsVkMl_FitDdhaIvSf","bom, o jogo é bom, da pra fazer ele arrotar, comer e etc kk","5","0","0","2025-12-07 10:17:02","","","","","4.7.0.402","","","4","Piores avaliadas"
