"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"c1605991-04c9-459f-bf53-65223cd1c2b4","","Alice Silva","https://play-lh.googleusercontent.com/a/ACg8ocKXa6eVmIhM8tOClzuPTSYm8wi0U-b1dzRT-evMl27C2mbj3A=mo","muito muito bom esse jogo, super fofo os caizinhos e quase não tem anúncios, e tem gente que reclama demais, mas, tirando isso, o jogo é maravilhoso e fofo demais essa foi minha avaliação, tchau 😸🐕🧸","5","5","0","2025-12-04 11:04:49","","","","","8.73.00.01","","","3","Melhores avaliadas"
"cbc6d8b0-df9d-4dfe-8781-d5b361f01edd","","Francisco Lima","https://play-lh.googleusercontent.com/a/ACg8ocK7rKr02xifMrmJPc9A02trCJGnCe6h8i11c6toFCEdiHB3TQ=mo","Melhor jogo de cachorrinho de todos esses animais são fofos ! Não tranva nunca e tem poucos anúncios! Mas eu ouvir uma pessoa dizendo que no começo do jogo tem uma voz irritante? Pois eu nunca ouvir nenhuma tradução nesse jogo !","5","232","0","2023-04-24 13:22:35","","","","","8.66.00.00","","","3","Melhores avaliadas"
"74820220-6308-4cb8-a7fc-d2d033db25ca","","Isabelle Farias","https://play-lh.googleusercontent.com/a/ACg8ocJtAo7-Z_xRBvrOKGukl8lm6UiQAmFIIPNEIVWjhWY6rQ_W-A=mo","Ótimo jogo são muitos cachorros e muitas coisas pra fazer nota 100/10 e pra mim não teve anunciou(❁´◡`❁)","5","20","0","2025-01-15 12:40:47","","","","","8.71.00.01","","","3","Melhores avaliadas"
"47016574-2b35-44ed-b310-690552101879","","Alicia Trisch Heckler","https://play-lh.googleusercontent.com/a-/ALV-UjXF1RZ0wWp_uxL3UqXl7s_G0ZyBXIt9dAeZMMP8vcrZztEMt5Kv","✨O jogo é muito fofo e adoravel ♡ eu amei mais eu quero fazer uma pergunta vocês podem adicionar mais cachorrinhos? (Se não quiser tudo bem)✨","5","130","0","2024-08-04 23:13:21","","","","","8.69.00.00","","","3","Melhores avaliadas"
"80caadbd-6fd8-4839-a5dc-087a0a13d607","","jvdkhdvhhe jhfffbifb","https://play-lh.googleusercontent.com/a/ACg8ocJzOL-ghkKZKlqNiKt2cMrppI7Qz2vuUV6ZMSL4HW5h4WRNGA=mo","Muito bom mas poderiam adicionar mais roupas mas cachorros mas tirando isso o jogo e incrivellll💗💗💗💗💗","5","9","0","2024-04-20 13:43:27","","","","","","","","3","Melhores avaliadas"
"c2f5f622-7e91-4bc4-a997-7f773f67f9c2","","Robson Cambrai a","https://play-lh.googleusercontent.com/a/ACg8ocKqCY9bOkLs8VFh8kzpk77FrHUhxc9nKZODorawdxHM8s0_7w=mo","Eu adorei muito o jogo aliais de ser legal e fofinho os animais sao muito divertido","5","58","0","2023-01-13 21:01:06","","","","","","","","3","Melhores avaliadas"
"e1acdfa2-efce-4884-a5bf-96c8e5f4b09b","","Gabrieli Xavier","https://play-lh.googleusercontent.com/a/ACg8ocIQMsilAK5mEQq5ETeh7AqStsluifOIbo4b9-Kx2RipFettig=mo","Adorei o jogo. E muito bom mesmo gostei bastante 1 até 1.000 do nota 1.000","5","23","0","2023-03-31 16:35:12","","","","","","","","3","Melhores avaliadas"
"12a2660c-bb60-4f25-af76-db74d5002728","","Mickaella Santos","https://play-lh.googleusercontent.com/a-/ALV-UjVONn_Em8-bfPPKH55UsBhqkoeR1uHNB5kbqSZOO5yuI-YgFjmT","o jogo merece nota 10 é muito bom eu gostei muito do aplicativo é muito bom e divertido eu amei é um jogo real mente bom eu gostei muito do aplicativo ❤","5","29","0","2023-03-18 10:15:48","","","","","8.65.00.00","","","3","Melhores avaliadas"
"f3948d70-79c8-412a-a911-6803777f700b","","Elen Araujo","https://play-lh.googleusercontent.com/a/ACg8ocKk8Urk6GVQgyHxAgt7VcGtbaYMObK6AIpDi4qMMEyEoQ-9zFFe=mo","O jogo è legal mas poderiam adicionar mais cachorros é as pessoas que jogam poderem vazerem as roupas dos cachorros ou podem pegar as que estão no armário que já estão prontas","5","162","0","2024-01-11 13:54:59","","","","","8.68.02.00","","","3","Melhores avaliadas"
"1b03eaea-0c65-4880-92da-17dc9c533de6","","Lúcia Rocha","https://play-lh.googleusercontent.com/a/ACg8ocIkxlbDWOBAwYA7Dr5JlfEMaBJ9Go4Pn8_RhG879N0PugAMzA=mo","Adorei o jogo, muito fofo 😍💝. Não tem nada de mal e é muito divertido. Good job👍☺️. 🌹","5","44","0","2023-03-29 17:17:11","","","","","8.65.00.00","","","3","Melhores avaliadas"
