"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"9e47fe7f-efa7-4530-af1e-a24f17f667ad","","Luceila Soares","https://play-lh.googleusercontent.com/a/ACg8ocJnmrqCh07C6J5ekWyZydvsCT5Y7iCNxg0PTli7BvuMU5cVMw=mo","os cachorros são muito fofos!❤️","1","0","0","2024-03-08 17:15:55","","","","","","","","4","Piores avaliadas"
"8e477371-db9d-4723-9995-c371bf928cd1","","Giovanna Aiko Noguchi","https://play-lh.googleusercontent.com/a/ACg8ocIiXXdMYjvOhFe_TEYUMxSvIHqMsKygsU2dgi0lytc33K6eTk--=mo","Acabei de instalar o jogo e todas as palavras bugaram e não consiguir entrar mais,mas a proposta do jogo é boa precisa apenas consertar os bugs.","2","1","0","2023-07-12 21:32:18","","","","","","","","4","Piores avaliadas"
"2f8b3ce5-e0af-4d9f-b8b4-070aebc1ee78","","Emilly Urbano","https://play-lh.googleusercontent.com/a-/ALV-UjUhzx6C_Inguc3LGsz8NnfWQiH1Fvlp8ezYWRLxlpyxfXCwbos","Gostava do jogo quando era criança, mas hoje em dia é horrível por precisar de tickets para continuar jogando.","2","1","0","2024-02-15 00:59:04","","","","","","","","4","Piores avaliadas"
"5ed7cf39-0498-4801-bb6f-38e10acec1cd","","Rebeca Almeida","https://play-lh.googleusercontent.com/a/ACg8ocLJZ92_Ky4aKU-LcnebujbnabBxqfLMuzPlHvyubzVHxoRZ=mo","Eu amava jogar Freedog quando tinha mais ou menos 5 á 6 anos, mas como fazia muito tempo, eu não lembrava mais o nome. Quando eu vi o freedog agora fiquei muito feliz e logo fui instalar para relembrar como era bom o jogo que eu amava. Mas quando eu voltei meio que as fases pareciam desorganizadas, antes começava do fácil pra o mais difícil e dava aquela adrenalina muito boa, mas o jogo mudou e agora é muito facil passar dos níveis e não tenho mais aquele sentimento de continuar. Mudem.","3","8","0","2024-01-21 15:20:07","","","","","4.0.2","","","4","Piores avaliadas"
"c305d0c1-3356-4b2b-872a-4dc02dfcde93","","Anime Maneires","https://play-lh.googleusercontent.com/a-/ALV-UjWehPUiNuA8kfeTd1MWzphbSTfvuqpm9aCvF1MTei-xqMGM3NKR","O jogo e bau mais tem um leve erro, Quando vai no jogo e tem os episódios dos jogos de início pro final só filhote fica ali e o outro dog num aparece lá 🐧 Sinto mó saudade quando tinha aquela casinha do cachorro 👈😔","4","0","0","2025-04-30 09:39:14","","","","","","","","4","Piores avaliadas"
"42520662-5edb-4244-8c64-9473e83c876d","","Clara","https://play-lh.googleusercontent.com/a-/ALV-UjXYWRw8Q0qhEXoFtZ7a389g66aAjSzO2hyLNph0il65nY2GXzyjyA","Eu amava o jogo, pois quando viajava só jogava ele na estrada,mais agora tem ingressos e estou bem decepcionada que meu jogo de celular favorito deixou de ser como era antes, com controles fáceis e a comida sendo rápida, agora é tudo mais devagar e está meio travada a questão de quando ele come uma comida ruim, espero que consertem o jogo para que volte a ser como antes De-Uma mera fã do jogo Para-Desenvolvedores","4","9","0","2023-11-29 12:13:51","","","","","4.0.2","","","4","Piores avaliadas"
"047f8b2d-581c-4e8a-9d50-7074121c72e3","","Leonel Trefeles","https://play-lh.googleusercontent.com/a-/ALV-UjXu4fVDsw8Y4OSzpEWSodulp6X-d4_GwkkaGdxsXtVfwE0qkyE","O jogo é muito bom mas você fica se confundindo oque comida boa e ruim é leva uma eternidade pra desbloquear um único cachorro ☆☆☆☆","4","1","0","2023-06-13 13:22:22","","","","","3.1.2","","","4","Piores avaliadas"
"56ef1164-0930-4912-a14b-5efe1c73cfe4","","Z4c4r14s","https://play-lh.googleusercontent.com/a/ACg8ocIu7qzNAwiNhCV_RUAbYa6pjrw78NXtwk8Av45uOkRGkFCf-mI=mo","Nostálgico","4","0","0","2024-08-28 13:30:46","","","","","","","","4","Piores avaliadas"
"7773e39d-a8cb-42c7-8947-c619f4d2204c","","Jaqueline Anselmo","https://play-lh.googleusercontent.com/a-/ALV-UjVZlGLVte8w4MrBggEK3_c-nvZQeQyluDKCS_UnuuV22h7NYyQ","O jogo é legal mas,é um pouco chato ficar sem fazer nada só olhando pro cachorro quando os ingressos acabam.","4","0","0","2024-08-17 13:46:38","","","","","4.0.2","","","4","Piores avaliadas"
"03739c1a-51a1-4e47-97ba-2051cc0ae96f","","Larissa Jesus","https://play-lh.googleusercontent.com/a/ACg8ocIGerITCm6rMy0d6Re9DV0GdcIIuaVyHYuWdbmFdeUGBAPstA=mo","Muito legal e ótimo para jogar sem Wi-Fi","5","0","0","2024-01-08 12:13:19","","","","","4.0.2","","","4","Piores avaliadas"
"a9797973-cd47-4d57-aeb4-79dce57bc812","","Laura Laura","https://play-lh.googleusercontent.com/a/ACg8ocKOor0rNlNd5IEZAau-cMckRDVbNCG7fMM-J5Pbmo6WbnYl8g=mo","muito legal e divertido demais pra min não tem nada ruim","5","0","0","2025-04-03 11:01:19","","","","","","","","4","Piores avaliadas"
"bf598df8-1573-4378-b240-217db8f8de0c","","Emanuela Amanda","https://play-lh.googleusercontent.com/a-/ALV-UjWoeSc1bWAlL9fH4R6cS5eW7_ibA5S0sBFX1gnQdO6Lcz77yzzj","Eu gostei muito do jogo os cachorrinhos são lindos e bem detalhados e mostra oq o cachorro pode ou n pode cume como chocolate e uva q são dois venenos pra cachorros e espinha de pexe também n pode mas tem algo q n gostei muito è q na fase 42 è muito dificil quando to quase conseguindo derrota o fantasma eu perdo mas essa é a unica coisa o jogo è perfeito","5","0","0","2023-10-11 20:22:33","","","","","","","","4","Piores avaliadas"
"8ce67077-b6e0-4ed7-8ccd-e7df4b996852","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","AMO DEMAIS QUANDO EU TINHA 3/4/5 ANOS EU JOGAVA MUITOO MAS MEU CELULAR QUEBROU, SEM PALAVRAS ÓTIMO ❤❤❤❤o(〃＾▽＾〃)o (tenho 8 anos :3 )","5","0","0","2023-10-08 11:16:43","","","","","4.0.2","","","4","Piores avaliadas"
"ba982547-35bc-41eb-b69e-423f95b36aef","","Francisca Montes e jaci","https://play-lh.googleusercontent.com/a-/ALV-UjXqDylZWIfhQ5CRJUUfAif-3amGiYJLkDxnNMde185uaxMcjHv4","Muuuuuiii tô bom cara o ruim é q no Celular da minha mãe n fusionar mas é muito bom mesmo Translation: Soooo ok man the bad thing is that it doesn't merge on my mother's cell phone but it's really good","5","0","0","2023-09-23 17:10:27","","","","","","","","4","Piores avaliadas"
