"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"f6d73781-4c27-4889-974a-4635bbec70c1","","Rafaela Denadai","https://play-lh.googleusercontent.com/a/ACg8ocIkkKOWLVO3R7NfVxSgNJByhytOgM3siO2JE_tQKg6SWm-HLQ=mo","Muito bom mas tem um problema as skins tem muitos assessorios pagos e quem não tem condições não consegue ter isso além disso as missões são pagas isso torna o jogo esteiro pago mas tirando isso tudo jogo ótimo beijos tchau 🐩💗","5","2","0","2025-07-14 10:31:29","","","","","3.3.4.2","","","2","Mais antigos"
"ff66d8bf-736b-452f-8f63-a170345ac790","","JULIANA BRAGA","https://play-lh.googleusercontent.com/a/ACg8ocLVEKmcU937iW_98VvXj93gqnm9xLwPjiA2qSCr6OArHYBdrw=mo","𝕁𝕠𝕘𝕠 𝕞𝕒𝕣𝕒𝕧𝕚𝕝𝕙𝕠𝕤𝕠!!! 𝕞𝕒𝕣𝕔𝕠𝕦 𝕞𝕚𝕟𝕙𝕒 𝕚𝕟𝕗𝕒̂𝕟𝕔𝕚𝕒, 𝕘𝕠𝕤𝕥𝕠 𝕞𝕒𝕚𝕤 𝕕𝕖 𝔻𝕦𝕟𝕘𝕖𝕠𝕟 𝔻𝕠𝕘𝕤 𝕕𝕠 𝕢𝕦𝕖 ℂ𝕒𝕤𝕥𝕝𝕖 ℂ𝕒𝕥𝕤, 𝕟𝕒̃𝕠 𝕢𝕦𝕖 ℂ𝕒𝕤𝕥𝕝𝕖 ℂ𝕒𝕥𝕤 𝕤𝕖𝕛𝕒 𝕣𝕦𝕚𝕞, 𝕖𝕝𝕖 𝕖́ 𝕓𝕠𝕞 𝕥𝕓𝕞. ℙ𝕠𝕣𝕖́𝕞, 𝕡𝕠𝕕𝕖𝕣𝕚𝕒𝕞 𝕓𝕠𝕥𝕒𝕣 𝕞𝕒𝕚𝕤 𝕞𝕚𝕟𝕚 𝕘𝕒𝕞𝕖𝕤, 𝕥𝕖𝕞 𝕡𝕠𝕦𝕔𝕠𝕤 𝕒𝕚́ 𝕗𝕚𝕔𝕒 𝕞𝕖𝕚𝕠 𝕔𝕙𝕒𝕥𝕚𝕟𝕙𝕠 𝕤𝕒𝕓𝕖? 𝕠𝕓𝕤: 𝕖𝕦 𝕥𝕠 𝕒𝕧𝕒𝕝𝕚𝕒𝕟𝕕𝕠 𝕟𝕠 𝕔𝕖𝕝𝕦𝕝𝕒𝕣 𝕕𝕒 𝕞𝕚𝕟𝕙𝕒 𝕞𝕒̃𝕖 𝕥𝕒́","5","1","0","2025-07-16 09:20:11","","","","","3.3.4.2","","","2","Mais antigos"
"807c601e-c8b2-45ad-86ea-b7820796009a","","Elizete Bernardes","https://play-lh.googleusercontent.com/a/ACg8ocLqcLINkLm2_QP5Ozwnk_oBD06y4Qg9Q-uiolrVgqEJdaIEvg=mo","esse jogo é INCRÍVEL! voltei a jogar ele depois de anos mas, esse jogo fez uma boa parte da minha infância. EU AMO ESSE JOGO❤️❤️✨❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ele só tem anúncio, até demais... mas é um jogo EXCELENTE!!","5","1","0","2025-07-21 17:06:34","","","","","3.3.4.5","","","2","Mais antigos"
"ccf1d408-80a3-4b20-b23d-6f630053fbd8","","Lara Costa Pereira","https://play-lh.googleusercontent.com/a/ACg8ocKSgEVI3xFAGN_mx1MyuRYENeoev-i1ugWSMuuvQAftgaZuNw=mo","o jogo é muito legal é bem parecido com o castle Cats o que é um jogo que eu acho muito legal as mecânicas também são bem fáceis de aprender só tem uma coisa é muito difícil conseguir as essências só por personagem você tem que evoluir ou comprando tem até os ovos que vem heróis especiais que também tem o uso dessas essências então para colocar pelo menos 10% ou 5% de conseguir essências nas Missões","5","0","0","2025-08-12 11:25:36","","","","","3.3.5","","","2","Mais antigos"
"cbbbaa56-d989-4f04-a568-d64fa51d4aa8","","Familia Araújo Macedo","https://play-lh.googleusercontent.com/a-/ALV-UjXpyfK9xHj2MKC72ds78kB1zDgaihEziyIq5nyMWTy9nzBv3Osu","amooo Dungeon dogs !!!!! melhor jogo que já joguei , já até decorei o nome de alguns cachorros, mas acho que seria legal se tivesse uma série de Dungeon dogs","5","6","0","2025-09-28 21:31:37","","","","","3.3.5.3","","","2","Mais antigos"
"40b43189-d60d-413a-9951-3187f03e5961","","Roberta Oliveira","https://play-lh.googleusercontent.com/a/ACg8ocJsOVsMT78zfLBZfxBmqJfYa8BR-gozEF16xkyJhNz-u0Qi5w=mo","Esse jogo é muito fofo eu adoro cães e gatos não gostei de tudo é muito bonito e tem cada coisa mais fofa do que o outro a coisa mais fofinha do mundo Adorei esse jogo é o melhor jogo do mundo","5","3","0","2025-10-11 12:31:36","","","","","3.3.5.5","","","2","Mais antigos"
"dc29bb4d-e530-4fae-a27a-cb7c9a35170f","","RubiKitty","https://play-lh.googleusercontent.com/a-/ALV-UjVfMSMuEtVGpCoEwQMkBhKf1yf7vU4FRhgzS5pkJI3DeD2Uh8kT","e um jogo bem divertido até que pode ser bem interessante porém tem alguns bugs mas e jogo e bom até","5","0","0","2025-10-23 16:40:00","","","","","3.3.5.5","","","2","Mais antigos"
"a07307e8-c42f-44d9-b1a7-4b619af050d4","","Ezequias Luiz","https://play-lh.googleusercontent.com/a-/ALV-UjUXBjcBuEmI5yvYLossuyyZSD4bEdEyagFqyJwUsurbyC1ROUg","ao abrir o jogo o carregamento para em 16% e permanece assim eternamente... eu prefiro o outro jogo que é de gatos, mas na última atualização ele ficou indisponível... triste 😔","1","0","0","2025-11-03 13:14:56","","","","","3.3.5.5","","","2","Mais antigos"
"36d2ec34-3fb7-4bd8-b674-049d8f3362e2","","Jose Paulo Kot","https://play-lh.googleusercontent.com/a/ACg8ocK_aUqql6Y7SWp8Qw1lJ7SNc4VkIn8tccaFV2G-v63wqD33Vg=mo","o jogo é muito legal, eu gosto dos eventos, recompensas, super recomendo","5","1","0","2025-11-12 13:20:07","","","","","3.3.5.5","","","2","Mais antigos"
"0aa5a4f4-46c1-4642-b058-6dca1cb4b310","","Lara Ucha Arnhold","https://play-lh.googleusercontent.com/a-/ALV-UjUc6hQHsbMMGU3EaROGYDHaQHdo-KmTYa6pPtmsjnrG06sYRD7mhA","Eu amo, mas algumas coisas são desnecessariamente dificeis, por exemplo, novos trajes pra cada rebelde custam mais de 120 diamantes!! quase todas as caixas, principalmemte a de roupas, é de sorte e ainda pode vir item repetido!! isso torna a experiência bem irritante as vezes","4","68","0","2025-12-02 20:28:08","","","","","3.3.6","","","2","Mais antigos"
