"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"5d4650ea-f455-424b-ba3f-7c5297659c7b","","Nilzete Lus","https://play-lh.googleusercontent.com/a/ACg8ocLyHRMqwqoydJOP2vttsQ3pwjh_51Mb9o68Vod5W1omoLAClA=mo","❤","2","0","0","2025-12-10 19:44:57","","","","","4.11.1.0","","","1","Mais novos"
"18de393b-3f8f-4348-af6c-4f1d300a16b3","","Fábio Batista Da Silva","https://play-lh.googleusercontent.com/a-/ALV-UjWVZGfE75KzLWDVmk1PmT--oKrbcIKWIsO-X4SH9Au4bz3KTPA","ótimo entretenimento","5","0","0","2025-12-10 11:53:37","","","","","","","","1","Mais novos"
"7ed62c83-a81c-4430-b341-a63851767b1f","","Josylene Soares","https://play-lh.googleusercontent.com/a/ACg8ocL-OSq9l6yi9Fu6DayIEZw8QkhWx9Yc0-ZAbQRMbr9k-mfxjuw=mo","amo super recomendo","5","0","0","2025-12-10 10:47:28","","","","","4.11.1.0","","","1","Mais novos"
"1e6d257b-2274-4ead-b05b-c995c804ef06","","sonia Silva","https://play-lh.googleusercontent.com/a/ACg8ocLBoNn1RM9vqwLk_TdQoaXsjAy0s18z8C3VoCYx4tDJyyMV2Q=mo","sou viciada nesse jogo jogo todos os dia e não me canso e muito legal","5","0","0","2025-12-10 10:13:12","","","","","4.11.2.0","","","1","Mais novos"
"babf67d6-d936-41ac-be73-5322ab621487","","Gorete Marinho","https://play-lh.googleusercontent.com/a/ACg8ocI1zZbQ2wn7Ql2sQitdC_cMcyWBo8TZVGasWkUXENKMyrSlPg=mo","eu gosto","5","0","0","2025-12-09 11:24:36","","","","","4.11.1.0","","","1","Mais novos"
"161df46a-d51a-4c8c-b218-fd18a5b4adbd","","Rosalina Medeiros Belo Romão","https://play-lh.googleusercontent.com/a/ACg8ocLvLOtIr-7ldAC-uKY1Ocsheoo4fod0KD7TEILCjn_uRcottg=mo","é uma aventura","5","0","0","2025-12-09 10:59:51","","","","","4.11.1.0","","","1","Mais novos"
"125d3899-b174-48d7-a4c0-b614637f0386","","Gilson Vieira Alves","https://play-lh.googleusercontent.com/a/ACg8ocK7AwL4oEUUUvVTUghsvrXLDbhwsCUyaQuSSeCrkwAfz6ov5A=mo","muito bom o melhor","5","0","0","2025-12-09 10:39:31","","","","","4.11.1.0","","","1","Mais novos"
"6a14d7e8-6d0d-446e-bf8a-a08f23af3786","","Nair Akiko Kimura Sugano","https://play-lh.googleusercontent.com/a/ACg8ocKLCyYEm7-EelOjhUvXxMv57Iv5sOabFL40S3NmF1HykGULcQ=mo","Total desrespeito para com os jogadores!🤬. Cancelaram o Animalandia no meio da temporada, deixando nos sem os presentes, sem avisos ou explicações.","1","6","0","2025-12-09 09:03:30","","","","","4.11.2.0","","","1","Mais novos"
"d4735ae1-5504-4ade-9e16-cb295e37c9da","","Goreth Alves","https://play-lh.googleusercontent.com/a/ACg8ocJlCMvDDW6Lhv36xxbDZT2yFI2VOiu0MCBvX_OPRl_WkDzMgw=mo","ótimo","5","0","0","2025-12-08 21:10:30","","","","","4.11.1.0","","","1","Mais novos"
"9a1ef35c-18ee-4299-b77e-6db5e500d5cd","","Maria Helena","https://play-lh.googleusercontent.com/a/ACg8ocKFcNkevKOnvSWBFk03TQR1h41QhURoQ9f9aXbrVm6DtcWx=mo","Jogo aliciante. Adoro. 5 estrelas. Adoro o jogo. Aliciante e relaxante. Adoro jogar pet rescue. Muito relaxante.","5","1","0","2025-12-08 18:15:35","","","","","4.11.1.0","","","1","Mais novos"
