"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"fff626d7-82cd-4c3b-aaf2-9a4350b058f8","","Paulo Henrique","https://play-lh.googleusercontent.com/a-/ALV-UjXhOA9KVdxnMi59e7lwouQL0lUPFttBs_Z0WFBYxPQexJgRFOwY","Eu reabaixei pela nostalgia e pelo meme, mas falando sério, eu acho que o jogo tem mt potencial pra evoluir, exemplo: o próximo jogo da franquia pode ser um remaster do talking ben com novas opções e ect. Porquê querendo ou não, já está saturado lançar talking tom milhares de vezes, é tipo espremer o resto do resto do resto do resto do que sobrou do limão.","4","1379","0","2022-03-05 01:55:37","","","","","4.0.0.98","","","2","Mais antigos"
"c5938e4d-b348-4eb2-a5c5-37c605955d72","","Thalia Niquezia","https://play-lh.googleusercontent.com/a/ACg8ocKFv9sc6HW4ufqPkxWwZNM69EFk5mrmSn_0kIPiRlgcCwEjzA=mo","Muito sem graça, talvez depois desses anos eles deviam ter atualizado o jogo, basicamente o boneco só come e você não escolhe nem compra a comida, ele bebe um vinho que você também não escolhe nem compra, atende o telefone falando o nome dele e quando vc fala alguma coisa ele tem algumas reações, e ele faz experimentos, que logo acaba as poções e os jogos dele vc tem que baixar, enfim muito ruim, eu baixei pra experimentar e ver mas não gostei nem um pouco, deviam atualizar ou fazer outro Bem.","1","511","0","2022-04-03 13:16:29","","","","","","","","2","Mais antigos"
"c19898cb-642e-4ae0-8010-5289c64c19a3","","Critico","https://play-lh.googleusercontent.com/a-/ALV-UjV15YAb5tjaXxIBLw792kJCFSWDczdElAhPZ8zMn00oy2K8Nx8","Uma deliciosa sessão de gameplay desse jogo é muito satisfatória, a animação dele, de quando come, e bebe o suco de maçã, é incrivelmente bem feita. E o telefone, que é a função mais incrível do jogo, mesmo tendo palavras repetidas, fica muito bom o diálogo do jogador com o protagonista principal. E o laboratório dá uma sensação de esperteza em nós. Me dá alegria, tristeza e várias outras emoções, por isso dou 5 estrelas!","5","240","0","2023-01-05 17:44:28","","","","","","","","2","Mais antigos"
"aa7e2e06-db8e-44bd-98fa-b83e9deceed6","","Vivian Ferreira","https://play-lh.googleusercontent.com/a-/ALV-UjVY540h8RVWGDp1UvBuTRDHsV3vFomxEAvPYWsVRDoT0H7e8DPK","Um dos jogos mais nostálgicos da turma Talking Tom and Friends, é um bom jogo perfeito para crianças ficarem um bom tempo brincando com o Ben (sem ofensas mais, se você nasceu em 2008 por exemplo e nunca jogou algum jogo do Talking Tom and Friends, sua infância foi em vão!) Já que esse jogo é para crianças é para eles brincarem, já dependendo da pessoa o jogo pode ser chato para os mais velhos! Os gráficos são bons a jogabilidade é boa também!","5","965","0","2023-07-20 13:07:32","","","","","","","","2","Mais antigos"
"6ff2970f-25be-44a3-a14f-e8c778579e7b","","Enzo Carvalho","https://play-lh.googleusercontent.com/a/ACg8ocJkn_rwCfcynACdowbS77XQrR13Y0h_2RZZogo-DHVCxNhyvA=mo","É um bom jogo, só não vou dar 2 estrelas porque não há necessidade. Os pontos negativos desse jogo são que há poucas opções de alimentos e de bebidas, somente um de cada. Outro ponto negativo são a grande quantidade de anúncios para conseguir as porções coloridas, onde o Ben mistura no recipiente. Eu acho que o jogo em geral, não é um aplicativo tão bem elaborado. Mas, portanto, agradeço pela qualidade dos gráficos. Fora isso tem que melhorar muita coisa.😉","3","66","0","2024-10-20 07:03:43","","","","","","","","2","Mais antigos"
"b00c6385-46db-4e87-8563-18135b009cc1","","Camily Vitória","https://play-lh.googleusercontent.com/a/ACg8ocKkgjrgWTOAPLTxhEvL0wEDnHXk1QNJ4k7FlxnsN8s-RBnxww=mo","O jogo é horrível, tento ligar para o Ben e ele desliga na minha cara!!! Achei uma imoralidade com os jogadores, melhore !!! Além de no laboratório não haver líquidos para fazer as misturas, tentei por várias vezes e não aparecia nada . E se o criador acha que sabe fazer marketing, ele está totalmente ERRADO !!! Não se compra os jogadores desta forma , precisamos de itens grátis, então esta é minha crítica, passar bem.","1","589","0","2025-03-14 20:56:50","","","","","4.4.1.200","","","2","Mais antigos"
"29ab5e92-482b-4c40-90cf-146e2fbd3aab","","Alerrandro09Silva","https://play-lh.googleusercontent.com/a-/ALV-UjWCH8OHEdOuvkF8Nz-n5Lx_IDuBmPoqu7MUnIvaQWtfqpYlctqA","O jogo é Bom mas, Algo me incomoda. Lá no laboratório do Ben tem poucas poções e Tem que comprar muitas. Eu jogava o jogo em 2022, e desinstalei porque não atualizava. Aqui vai uma sugestão: O jogo precisa de novos cômodos pro jogador acessar. Diferente de todos os jogos do talking tom and friends, esse é o único que não precisa comprar comidas. A última atualização,Só foi nas fotos do jogo como vocês podem ver. Mas o jogo é bom sim, Dá pra se divertir um pouco.","5","127","0","2025-06-08 07:14:46","","","","","","","","2","Mais antigos"
"3122b703-44a4-450e-b3fb-e459a2d9af19","","Thais Tavares","https://play-lh.googleusercontent.com/a-/ALV-UjXV2i5RHKF9u7VLCNCUicFPSeEZmvKj1DZOcZTQu555jbeBT6s","eu consegui a versão antiga desse jogo, mais dias depois ele virou a versão (2018) a versão mais nova desse jogo, eu parei de jogar","3","1","0","2025-09-20 11:58:34","","","","","4.6.0.334","","","2","Mais antigos"
"295c6b6d-b9d2-40e8-bf2c-0bd40c27a07b","","Samwel Eliasibe","https://play-lh.googleusercontent.com/a/ACg8ocL1Arcm-oNqCzZ-Dfm4tuxqthWbCXDwsifruBeuOrtudEu_jw=mo","jogo muito bom dá pra jogar fazer invenções e falar no telefone, mas ele não gosta de carinho kkkkkkkkkkkk","5","60","0","2025-10-04 13:19:10","","","","","4.6.0.334","","","2","Mais antigos"
"4d78deb0-7140-45a1-a5b4-4f5e15a2df9f","","Thais Tavares","https://play-lh.googleusercontent.com/a-/ALV-UjXV2i5RHKF9u7VLCNCUicFPSeEZmvKj1DZOcZTQu555jbeBT6s","esse jogo é horrivel, eu vi um vídeo que tinha dois talking ben e um no telefone e outro repetindo aí a tela ficou branca e ele ficou com só um olho preto e a tela ficou preta e ficou mais escura, não baixem esse jogo, não recomendo","1","231","0","2025-10-07 14:04:46","","","","","4.6.0.334","","","2","Mais antigos"
