"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"07e07877-6a74-4e3b-af17-46e825e64469","","Arnaldo Marchesotti","https://play-lh.googleusercontent.com/a-/ALV-UjUzs30oICeDo-MlmPiWgyBtn0RddU0L12Rwt_xXopsOkesB2Yo3","facilidade e solução para operacionalização de runes. não parem de evoluir essa ferramenta.","5","4","0","2024-11-24 19:06:29","","","Arnaldo Marchesotti, thank you for your positive feedback. The team will keep on innovating!","2024-12-01 21:44:25","1.39.3","","","3","Melhores avaliadas"
"7d12a441-6dc9-4a19-a62e-a86fa34641b5","","Eduardo Chaves","https://play-lh.googleusercontent.com/a/ACg8ocLE4_EgSTJZP8P2RthGiQtINaX8HyZxlInMahFZANvGhKJ5Zg=mo","Muito prática para transacionar Runes e armazenar Runes.","5","2","0","2024-11-12 22:56:35","","","Eduardo Chaves, we're glad to hear of your positive experience!","2024-11-19 00:48:26","1.38.2","","","3","Melhores avaliadas"
"b83dc69d-b962-482f-bbab-18c79de7e1ed","","Sandro Weslley","https://play-lh.googleusercontent.com/a-/ALV-UjU_ifx9h9ZEVfbGYurswSTpxZOjsJhjY7GEUFOqO9qB2AEZFyUu","excepcional","5","0","0","2024-03-11 13:13:37","","","","","1.26.1","","","3","Melhores avaliadas"
"dfb6b099-21ea-4b52-9754-be9556a04f39","","Normando cordeiro","https://play-lh.googleusercontent.com/a/ACg8ocKXVPer_W3-1SLismp0AG8Crl7E_obiyeo7s4jDDjrJc2OUGQ=mo","the best","5","0","0","2024-04-15 20:05:50","","","","","1.27.1","","","3","Melhores avaliadas"
"d472716b-37bc-484b-94f1-9a08ffb777cc","","Douglas Borges","https://play-lh.googleusercontent.com/a-/ALV-UjUd24HsJgiVzVhgQjQkIYn_7PxuPRYHnWYF5rNjYG5esRM0weyA","top","5","0","0","2024-04-22 18:37:46","","","","","1.27.1","","","3","Melhores avaliadas"
"4de92fc7-c9da-4e94-ae95-8dd18b3b2efa","","petronio araujo","https://play-lh.googleusercontent.com/a/ACg8ocKVkfWrgEoWrMHHFWB7pBRDW2je78K1jLVuG_a1E9P22Ydo4Q=mo","Ótima wallet !! Principalmente para airdrops!! TBC , Solana e Etheriun ....","5","0","0","2024-04-19 03:05:57","","","","","1.27.1","","","3","Melhores avaliadas"
"cc981770-b8e2-4552-bfa9-42e7857070b8","","Pedro Carlos Rodrigues","https://play-lh.googleusercontent.com/a-/ALV-UjVxCUhtgHCltMRvHs2w9pvnVolPNyfDMdXnKvQnaH48YZoj6To","excelente","5","0","0","2024-06-21 12:20:15","","","Hi, that's great to hear you’re enjoying Xverse! We're working on continuous improvement in building a user-friendly Bitcoin wallet. We encourage you to join the Xverse community on Twitter as we roll out more exciting updates. Follow us on X @XverseApp","2024-07-02 01:42:05","1.31.0","","","3","Melhores avaliadas"
"7f0a6016-a4ef-4484-9cee-d077a9f54950","","kristy gamer","https://play-lh.googleusercontent.com/a-/ALV-UjWcjiVp3MeCqZSjaIUrthrrxnLnWXWSh9VS6oaIpohBKve8sIMF","Nice and easy","5","0","0","2024-10-05 15:33:25","","","","","1.37.0","","","3","Melhores avaliadas"
"4522806e-3dc8-4e71-b94e-a56c54d45751","","Everton Marques","https://play-lh.googleusercontent.com/a/ACg8ocKXCtAzAgmmoJZuUuUIxLbFUzZ6B0cQO9CBuuYv9L2wtfAkXw=mo","Great Wallet!!!","5","0","0","2024-10-28 13:48:34","","","","","1.38.1","","","3","Melhores avaliadas"
"1e65d9fd-d9c3-457a-be15-9887a8cc2e4f","","Ozéias Timotio de Lima","https://play-lh.googleusercontent.com/a-/ALV-UjVBY5ezAaWIrkvJgoEqpNujRcg6giNSg7XJMctx5XzQOoFBgGGeYg","top","5","0","0","2024-11-19 09:06:22","","","Xverse on top! Thanks for being a user Ozéias Timotio de Lima!","2024-11-24 01:22:41","1.39.2","","","3","Melhores avaliadas"
