"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"0a672b75-c4e7-47e1-846e-1a5c152d41ab","","Silívio Janner","https://play-lh.googleusercontent.com/a-/ALV-UjUU_nrBj8LfyxQdlMmfdZ_jPWhwCu9osIiPs1U3WMgubcRWjrRGqw","Do nada, essa atualização deixou de funcionar no Android 6.1. Meu tio que manda nada, pensou que tinha perdido o saldo. Até eu descobri que essa versão não é compatível com o aparelho dele, mas que misteriosamente a disponibilidade para a mesma é, ademais, a execução automática da atualização também é, deu muita dor de cabeça até entender isso.","4","69","0","2021-05-04 06:31:02","","","","","6.1.1","","","2","Mais antigos"
"fb631dfd-33d3-40d1-9f29-0e276f11bc2c","","DILO 234","https://play-lh.googleusercontent.com/a-/ALV-UjU3ZX-FH9vdBp_mGdXL-nXeWubkDt0zLrOQBPavCYvuKcp3AMAF","Muitas reclamações de supostos golpes, transferências não recebidas ou envios bloqueados e o pior, falta de feedback do suporte..🤦🏻‍♂️ Galera, esqueçam as """" facilidades """" de utilizar celulares pra manipular algo tão importante como SUA PROPRIEDADE (BTC)!!! A melhor solução é aprender sobre teils e nele você aplicar as suas ações e movimentações (BTC)!!! TEILS + PENDRIVE, bem basicão e eficiente! 👍","1","154","0","2023-04-14 04:07:06","","","","","6.3.2","","","2","Mais antigos"
"593031b4-0b7b-4cfe-b595-f7e904785fe9","","Álvaro Padrón","https://play-lh.googleusercontent.com/a/ACg8ocJy2eHxy3SSu6IF-42vnBIKJr25sTQQgs-BKxmOZLqOlIojtA=mo","A BlueWallet é excelente, você pode utilizar ela para assinatura offline sem expor sua chave privada. O que vejo nos comentários são muitos caindo em golpes. A carteira preta dá acesso ao XPUB ou apenas a um endereço público para verificar o saldo, não permitindo transferências. Não sejam otários e não acreditem em qualquer um que prometa rentabilidade. Se você guardar bem as paravas mesmo que a BlueWallet deixe de se poder utilizar você pode recuperar seus fundos em qualquer outra carteira.","5","199","0","2024-04-02 01:15:27","","","","","6.5.9","","","2","Mais antigos"
"31dcb78b-4979-4227-9bab-4e0b6a7d06d9","","Marcos Almeida","https://play-lh.googleusercontent.com/a/ACg8ocKCOlTlNlxoodOE7hCbFQe8EKmgk5wS2jQgzTZSi3ZTBctIlg=mo","Pessoal não faz o mínimo, instalem a carteira , escreva as chaves em um papel, transfira um valor mínimo para teste. Desinstale e reinstale com o backup das chaves, crie outra carteira no mesmo app, transfira de uma pra outra ( tem taxa) e assim vai treinando. Maioria dos comentários são de pessoas que não estudaram o mínimo e culpam o app. Tive dificuldade em sacar btc pra outra carteira...meu celular não lia o qrcode. Resolvi com celular mais moderno.","5","546","0","2024-12-18 19:57:45","","","","","7.0.6","","","2","Mais antigos"
"7c14ccc9-9c0b-4965-9712-8f12e635948b","","SNAKE","https://play-lh.googleusercontent.com/a-/ALV-UjXqkaYtYCNIGvUhjZvu0-uCIgQRAjjef9Gm9-rpGBvG36bIIej3","O app é muito bom, fiz um teste, comprei BTC pelo mercado pago, e transferi entre as duas, pra mandar o dinheiro na carteira bluewallet não cobrou taxa, mas reenviar de volta ao mercado pago cobrou uma taxa absurda, estejam cientes disso quem for usar, mas o app é bom e é confiável ao meu ver, usei apenas 5 reais pra testar. É preciso corrigir o problema de notificação, pois não aparece quando recebe transferência no app ou vice versa.","5","429","0","2025-01-05 20:21:52","","","","","7.0.6","","","2","Mais antigos"
"5061cf2a-5326-4943-81c5-3476729439cf","","Roberto Santana","https://play-lh.googleusercontent.com/a-/ALV-UjVUqXXoY7kAhqtOCvnWlws735QoYVTM0wTlNVt1gh0Clvidulc","Por que não consigo criar a carteira com 24 palavras, somente com 12 palavras? Nem mesmo indo em customizar e criar com entropia, aparece somente com 12 palavras e também em configurações, geral nao me dá a opção de configuração avançada para mudar para 24 palavras?? Isto é por causa dessa última versão do app, mas alguém com este problema?","3","12","0","2025-01-11 12:57:00","","","","","7.0.6","","","2","Mais antigos"
"aa3487e7-6c9a-4632-94cb-f9df9c1b49d0","","João Santos","https://play-lh.googleusercontent.com/a-/ALV-UjWeebLb5BPwWAHzUpaIJTjFdi6J2-IE6VVS1wES6FePNo3LnkYoGQ","acabou de atualizar e simplesmente não abre","1","15","0","2025-09-29 11:04:30","","","","","7.2.1","","","2","Mais antigos"
"8d86ee56-ae30-45b0-926f-eb9de95304dc","","Newton G Colombini","https://play-lh.googleusercontent.com/a-/ALV-UjWDqz-BK_La5RusPMceQH3hyGo9pM_rgI3xQcWBXdYGq-_T_l4evQ","Estou com problemas para acessar minha carteira após última atualização do aplicativo","2","8","0","2025-10-03 03:44:15","","","","","7.2.1","","","2","Mais antigos"
"44b4b2c0-52ac-47f3-8108-c0c6294c9624","","Erison Pires","https://play-lh.googleusercontent.com/a-/ALV-UjXFHpzApqfOzY-6BVy5BY9Q83B4_EUJI8qP4LjAkBGrh4ErwbrZ","não confiem nesse aplicativo ele é falso. depois de um tempo de uso eles alteram a sua senha de abertura do app. E se não tiver a seed phrase está tudo perdido. só que a seed phrase não funciona pq a última palavra é criada aleatoriamente pelo app. mas como vc vai gerar ela se não tem acesso a carteira pq eles mudaram sua senha original. é golpe, não caiam. o aplicativo é uma fraude descarada. Recuperei a conta com a seed phrase e os bitcoins foram roubados e a conta resetada. Não caiam nessa.","1","129","0","2025-10-03 14:58:16","","","","","7.2.1","","","2","Mais antigos"
"88083618-77f1-4ca7-bd05-5158755ee901","","sguijls (Guilherme)","https://play-lh.googleusercontent.com/a-/ALV-UjVPQmKKtjEcxxdm7m0ALCCRWHUEd8gg01T3vwu2Tupa8MZbbLMj","De um tempo para cá, apresentando travamentos quando vc coloca um PIN, não abre e vc precisa reinstalar, já fiz duas vezes, daqui a pouco troco caso não se resolva. No mais é simples de operar.","4","2","0","2025-10-03 16:49:10","","","","","7.2.1","","","2","Mais antigos"
