"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"431ee238-c225-40ce-bb82-5d72db660326","","jair evangelista junior","https://play-lh.googleusercontent.com/a-/ALV-UjV6edkXeGIkdBUqqEJHZb4OMQc5mYNw6CXR9SMf3TFAEX7Ku8DfbQ","Falta filtro para locais 24 horas","3","0","0","2025-10-09 10:50:45","","","","","2.6.2","","","2","Mais antigos"
"ac35cd6d-d600-4691-82ad-35855ea74d53","","Thiago Pereira","https://play-lh.googleusercontent.com/a-/ALV-UjW03IQCiL34-9ldd0VtZ9tggUwe29R_KnFYBIrOpghz-Cfg3D4C","Obrigado 99 por me fazer perder tempo indo na rodovia e nem a leitura do QR code funcionou.","1","1","0","2025-10-10 16:20:17","","","","","","","","2","Mais antigos"
"4074976d-632d-41f3-80cc-76f2ab7847f0","","Ana Karolina Silva Gama","https://play-lh.googleusercontent.com/a-/ALV-UjXMoBq2dhSGGQfJwUFgo24TRuDRyK0mNkW1v7Um_bZhSjFqRbBh","bom 👍","5","1","0","2025-10-12 02:43:31","","","","","2.6.2","","","2","Mais antigos"
"091ca39b-af4a-47ad-b80e-a89a329240f7","","LIONEL THIAGO","https://play-lh.googleusercontent.com/a-/ALV-UjWJE8PCi7IZNYBuo3pSzeX8F1lhxDCHbQ9pRWi421gMDksy1Vj6","app muito confuso","1","1","0","2025-10-16 09:43:31","","","","","2.6.2","","","2","Mais antigos"
"691accec-e1f0-49b2-b531-def8fd77a929","","Denner Frantiesco andrade dos Santos","https://play-lh.googleusercontent.com/a/ACg8ocKIiRmK08HlxkDbHS2VFVJ1lLY281X5UaaLbiM0Jufklv9-uA=mo","Vc entra com email e não da o desconto","1","0","0","2025-10-16 19:36:21","","","","","2.6.2","","","2","Mais antigos"
"22c2c7ee-7b54-461b-8ebd-37295a99bbb5","","THE BRONK'S","https://play-lh.googleusercontent.com/a-/ALV-UjX8hF2MXMmw0zq69qzomMGdjomZdPbSLHkaLYEqg22_CXJ9K4dPrg","só tem carregador de baixa tensão, e nenhum carregamento rápido, apesar de ser da tupinambar os carregadores são limitados","1","0","0","2025-11-05 00:29:15","","","","","2.6.2","","","2","Mais antigos"
"63ca11e3-ff85-474b-be82-b5be718b4a82","","Martins Lima","https://play-lh.googleusercontent.com/a-/ALV-UjV86dTqGHfMPUmMwR290h2QiJTzFeLQJ6Q8bYuzAjXAUduCygUaug","o aplicativo não funciona mesmo sendo tupi não entra nos carregadores aí vou com aplicativo da byd e carrego o desconto da 99 e ilusão não funciona o aplicativo","1","0","0","2025-11-10 14:15:36","","","","","2.6.2","","","2","Mais antigos"
"ab94580b-2f5b-4207-b154-e493541821f0","","Carlos Escobar","https://play-lh.googleusercontent.com/a-/ALV-UjWnFZknSs8NB006i6vw8r7VtpKS9RwxCaeRKFlxn237GOkPyHfU","a intenção e boa mais sou de Londrina e só tem pontos com desconto em Curitiba aí fica inviável,poderia disponibilizar os cupons de desconto em Londrina ajudaria muito os motoristas da 99 minha avaliação e pra incentivar o app quem for de Londrina fala nos comentários e pede para trazerem os descontos pra cá quanto mais pessoas pedindo mais atenção a gente chama","5","1","0","2025-11-19 03:57:20","","","","","2.6.4","","","2","Mais antigos"
"e2467da5-ebf7-47cc-8c42-304ec4ffa789","","Marcelo","https://play-lh.googleusercontent.com/a/ACg8ocJ-atf3dYNliZRlc9Kmv3Ues84gGTVQ8Fy5LPy1AESd9lqXi9w=mo","Péssimo, nada funciona.","1","1","0","2025-11-20 14:33:13","","","","","","","","2","Mais antigos"
"c10e03d0-8c4b-4034-bba5-0c8b4c96d241","","Cleiton","https://play-lh.googleusercontent.com/a-/ALV-UjUhAGwEteTQiLpfxksuVEPXzBtlxJgJ03Fy-XFa5WrNVWg9Y3I","Não recomendo, não há nada de barato e os cupons não funcionam, propaganda enganosa.","1","0","0","2025-11-20 21:57:49","","","","","2.6.4","","","2","Mais antigos"
"d5d21dcd-f4a2-4695-8851-a10379fa90d1","","Sammuel Sousa","https://play-lh.googleusercontent.com/a-/ALV-UjUWM_bqi-KfmpSLwibUW8eSYlMXq9JP0VzgP8gAm2bQy66he7ir","Não vincula com a conta 99 nem faz login com e-mail cadastrado","1","1","0","2025-11-21 10:22:48","","","","","","","","2","Mais antigos"
