"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"82b1d7ba-6ccd-4486-97c0-197c8d68f0ec","","Bruno Thiago","https://play-lh.googleusercontent.com/a-/ALV-UjWb7g7lPqeg7akCheOtVtPt0GsTjIXojdLpkAyGdJApUvfQ9fLlig","bom , dps das 21 horas no estao cobrando valor altíssimos 70 reais","5","4","0","2025-07-26 20:53:59","","","","","19.4.1","","","5","Mais votadas"
"b80fe0d8-d7c0-46e3-9108-ffcfdf023088","","Adriano Zica","https://play-lh.googleusercontent.com/a-/ALV-UjXQgOBRUwcuzI5fUaw0MqXIr2YlnZEZcxmVILwotlrUITAPOpgEsg","Super fácil de usar","5","2","0","2024-11-19 11:50:39","","","","","17.7","","","5","Mais votadas"
"d13a25fa-8664-4953-b10a-611d6d2261f8","","Ana Luiza Santos","https://play-lh.googleusercontent.com/a/ACg8ocLMxhFWjElnsgMDE35zHC8XSrD613zIjM68O1hdoNLWPb5aag=mo","App muito bom , preço justo, segurança conforto! Motoristas educados e ágeis","5","2","0","2024-12-14 14:37:16","","","","","18.10","","","5","Mais votadas"
"a8bd788b-c922-4ea0-8e6b-f1eeb3d576cb","","Naudir Medeiro Dos Santos","https://play-lh.googleusercontent.com/a-/ALV-UjXP7OZ0A_mTn5aGarcbvuNFAGblGCMkk6tOQMQZ8-iDsofuKz-2RQ","ótimos gostei muito obrigado","5","2","0","2025-09-20 09:30:52","","","","","23.13","","","5","Mais votadas"
"fe50ce53-dfb8-4a68-9d4a-5e5c8af5b184","","Mayara Pires","https://play-lh.googleusercontent.com/a/ACg8ocIE-ABlyTh2tfjLB41JySywHpA9JCmE--YyKBAxi7x0xbP1Sw=mo","otimo atendimento carros novos limpos e motoristas muito bem treinados a nos atender.","5","2","0","2025-09-11 10:23:26","","","","","18.16","","","5","Mais votadas"
"758e4ad1-8664-496c-ad99-c668f4265a7a","","Ana Paula S Balzani Castro","https://play-lh.googleusercontent.com/a-/ALV-UjUrZnUoOssK1V97tOSz9Aorh_WdCQocMAfSZBOUX1SeJYnEh2AUfQ","Excelente!!!! gosto demais do serviço!","5","2","0","2025-04-22 12:28:35","","","","","18.23.2","","","5","Mais votadas"
"d97fd08c-7336-4fe1-8a74-879fb5eea28e","","Wagner Matias Machado","https://play-lh.googleusercontent.com/a/ACg8ocIeRRl66JP4jVPTranHeTzKlJzMXbKXVkSx-_sfaiue1OOBqA=mo","Rapidez e educação.","5","2","0","2025-05-24 22:10:00","","","","","18.26","","","5","Mais votadas"
"b8a7c2a8-563a-403c-8fc2-04cfc0391c19","","Helio Cardoso","https://play-lh.googleusercontent.com/a-/ALV-UjWMVG0jw0tfos-8JRrcB8-alblKVqAVYAQogOctyVIlPPrnWvlT","excelente!!","5","1","0","2025-05-27 21:46:37","","","","","18.26","","","5","Mais votadas"
"1cb1dd84-9dda-40aa-bfc2-5600027029f2","","Clara Dias","https://play-lh.googleusercontent.com/a-/ALV-UjWOgnffRuOBznY45oRIj5ZqFrwGbT8pF7hskCsfB6HC2n1kqFVzmQ","muito bom","5","1","0","2025-05-02 21:51:32","","","","","18.25","","","5","Mais votadas"
"83910640-0149-4908-b6a7-ea4e9b69ea8b","","Josineth Da Silva","https://play-lh.googleusercontent.com/a/ACg8ocLPrTClXUt0TXwk2GxgemytUtGoUDe5fmLGIv3wrB1E6M8ILw=mo","Ótima","5","1","0","2025-02-01 21:38:16","","","","","18.15","","","5","Mais votadas"
"f4b5d83c-13a8-49d6-8fea-41dbe061e62f","","Ana Cláudia Barbosa","https://play-lh.googleusercontent.com/a-/ALV-UjVSUSGyToAh-zYccEdH6mil3RSdnhN5xaxayLgzDPa43Kh1BnaP","excelente profissional","5","1","0","2025-03-31 05:30:35","","","","","18.21","","","5","Mais votadas"
"87441053-2e9b-441a-b46f-45b441783e3b","","Thalita Novais","https://play-lh.googleusercontent.com/a-/ALV-UjVTIv8zMncsnoydPH9nnWoK5Eufb0rQ2Yf6JMnnylxm44r_T31I4Q","gosto bastante uso.muito","5","1","0","2025-04-01 08:46:37","","","","","18.21","","","5","Mais votadas"
"a922719b-dd81-43d2-b743-1696a6661139","","Valeria Hadla","https://play-lh.googleusercontent.com/a/ACg8ocLzk_lf5FT7TSA-vcAxl89_eLAINS4XbgbT9NUAcmtuRG-o-g=mo","Perfeito 👏🏻","5","1","0","2024-11-16 17:22:16","","","","","17.7","","","5","Mais votadas"
"82d811c8-3892-4010-8d45-70d354d388f9","","Paulo cesar","https://play-lh.googleusercontent.com/a/ACg8ocKujvv6I2YiFnwjDjRuNmNI429x3AUaF2fPRVAR7RylemeSsA=mo","motorista bem profissional ótimas corridas até agora obrigado","5","1","0","2025-11-28 14:07:08","","","","","23.24","","","5","Mais votadas"
"0a7af4e8-8a33-4e7c-8541-7f5c2be2f47d","","diário de bordo de um.locutor MARCELLO SANTOS","https://play-lh.googleusercontent.com/a-/ALV-UjVDxYyGr0uQPDTH_k9adpQNSy8Im_J8GcnaYBtBjKG_o5rWYUu-","ótimo","5","1","0","2025-09-30 17:56:40","","","","","23.15","","","5","Mais votadas"
"38a1ff9d-526e-4ba7-b949-c4c22a9e2917","","alexandre barbosa","https://play-lh.googleusercontent.com/a-/ALV-UjVMKMWShZ-DzBAMqqRp1ZKY6kDRIZ7ZauDQfOzEXRT9YcCDUGQz","excelente!","5","1","0","2025-10-03 10:30:32","","","","","23.15","","","5","Mais votadas"
"06319d5e-6b04-4ab8-98ea-5def1b6bf65e","","Carlos Roberto","https://play-lh.googleusercontent.com/a-/ALV-UjUswjvJMkM9C1a6PxqjOp0tCv_gysTvNemkZFcx4wgp5JaFtGzOeg","pior app que já me cadastrei até hoje. com mais ou menos um mês de uso o app tocouuma única vez pagando 1,41/km pra buscar o passageiro 15km sabe quando que vou colocar meu BYD Dolphin pra fazer uma corrida dessas? NUNCA! não vou perder meu tempo ligando mais esse app","1","0","0","2025-11-22 10:48:46","","","","","23.24","","","5","Mais votadas"
"429fa7d5-af14-412e-9abf-03c5ddc93b25","","Vanessa Barbosa","https://play-lh.googleusercontent.com/a/ACg8ocIJa9bVUfeE-xk7hvGhYBh4I7LWc3HWPeuR3LOi-VnMnac-3w=mo","Super indico!","5","0","0","2025-11-23 18:15:35","","","","","23.24","","","5","Mais votadas"
"3db72862-7f6f-4fc4-b465-e8cda077ffde","","Melissa Seixas Lima Figueiredo","https://play-lh.googleusercontent.com/a/ACg8ocJ3_S5i3ye-bh3Mvq0JR_Zay8uKE9Tq8aS3reUjRtKTPgZJSQ=mo","não consigo receber o SMS para cadastrar no aplicativo","1","0","0","2025-11-27 22:07:54","","","","","23.24","","","5","Mais votadas"
"d8675019-a877-42b6-8ddc-34720dcc27e8","","Izabel Santos","https://play-lh.googleusercontent.com/a-/ALV-UjX_C7AxHrlZWKnaRZ43RsMEIt1BI8ww4f6K9oqUi0O0KeW1rl8JOw","super rápido, confortável, trabalho de excelência.","5","0","0","2025-12-06 18:26:43","","","","","24.2","","","5","Mais votadas"
