"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"1527f26c-b1de-4d51-bec2-7d004851893c","","Evandro Verde","https://play-lh.googleusercontent.com/a/ACg8ocKwJy-0h602aUE8rvruduwB8oLkdY3CWVhJy_c9AF2d39Ic_g=mo","os carregadores rápidos não funcionam e os carregadores. tipo 2 só fornecem 3,7 kwats por hora....terrível, vontade de voltar para o RJ.","1","2","0","2023-11-03 12:11:51","","","","","1.0.2","","","2","Mais antigos"
"3c296b11-aa2f-4d30-8257-2854222e843c","","Renderson Lopes","https://play-lh.googleusercontent.com/a-/ALV-UjXD2IGu76gDXPNx1e-m17yTbM70amF-7kA8T_dWAIPrMaIEuely","Carregador rápido. App funciona muito bem e gerencia o históricos de carregamentos.. Só não gostei dessa opção de reserva de carregador. Você chega e o carregador está bloqueado sem ninguém carregando.","4","4","0","2024-01-12 16:01:25","","","","","1.4.1","","","2","Mais antigos"
"f43fd723-c92b-4081-a51e-88b3e15941a3","","Marcelo Paes","https://play-lh.googleusercontent.com/a-/ALV-UjUW4MDgOHyU2ACT5VAl7HiptFAI9jrawSKPJKZKP0KI9o4LsIDl","Funcionou muito bem e muito rápido. Faltou cadastrar o BYD Dolphin Plus no APP. Gostei do histórico de carga e controle pelo aplicativo. A potência do carregador poderia ser maior porém atende um carga pequena.","5","1","0","2024-03-25 19:36:34","","","","","1.7.0","","","2","Mais antigos"
"21ae852a-b302-4e3d-9ebe-4fbbfe3b95c2","","Leandro Concourd de Carvalho","https://play-lh.googleusercontent.com/a-/ALV-UjW9l0CADu09bNFWsudgfxV59-8Ng2LavKVUS0yLkeCvdlUNulCG","APP gerando mensagem de senha inválida, peço a nova senha, chega por e-mail mas ao inserir a nova senha dá mensagem de senha inválida, já refiz o processo várias vezes em vários dias e não dá certo.... Péssimo! NÃO CONSIGO USAR OS CARREGADORES VOLVO.","1","12","0","2024-04-27 09:48:42","","","","","1.7.0","","","2","Mais antigos"
"02ab0ecb-e43c-4946-8b99-2bc742fad633","","Eduardo Moroz Brambilla","https://play-lh.googleusercontent.com/a-/ALV-UjWgwrPAUi5T5BXwHZVUNg_fGYfSgAdwPNwb4mmiKCQJNZr3oNl7","App não funciona a contento. O cadastro não termina. A lista de fabricantes some do nada. Cartão de crédito não salva. Ruim demais!!!","1","2","0","2024-10-30 13:18:29","","","","","2.1.4","","","2","Mais antigos"
"f4686f1e-89c3-447e-ab1b-15d21c812b22","","Davi Janes","https://play-lh.googleusercontent.com/a/ACg8ocLSdHQ6gLlJHT2ZCU1MyH6M4wjCgp9MQRMnXH16L666bxj48g=mo","Experiência Horrível, aplicativo apresenta vários problemas sem dar motivo e o suporte obviamente é fraquissimo, ninguém nunca te atende.","1","11","0","2025-02-11 12:31:20","","","","","2.3.0","","","2","Mais antigos"
"7c4f6023-3a4e-44b7-aacc-ef387e9cf2f6","","Fernando Im","https://play-lh.googleusercontent.com/a/ACg8ocKeTkJ9fEejKoervSr-XuvIPsT64Hg5zDlhVylOm7v6AcAMbg=mo","Troquei de celular e não consigo logar no aplicativo no novo aparelho, pois está vinculado ao aparelho anterior. Não tem sentido nenhum esta tipo de erro.","1","12","0","2025-02-19 08:49:10","","","","","2.3.0","","","2","Mais antigos"
"e4e8022b-7751-4346-a0d2-b0904bedb92a","","Felipe Ribeiro Ribeiro","https://play-lh.googleusercontent.com/a/ACg8ocLusEEI1yN2a_9oceSl1Uam_qCcM-e9uMa9Lh6lVvTM4FlS=mo","troquei de aparelho e o aplicativo não permite que baixe no outro aparelho, diz que está cadastrado em outro aparelho, já tentei de várias vezes e sem sucesso, aplicativo horrível, sendo que não tem como entrar em contato com ninguém","1","8","0","2025-04-01 16:18:05","","","","","","","","2","Mais antigos"
"d7f3b0c5-05e3-4047-8157-eafe466a516e","","Edivan Ribeiro","https://play-lh.googleusercontent.com/a-/ALV-UjW1je82wjyqTUbyowdx6xcBcCqHc3UEv8Jt6AmE882rtdCKdJtosw","O aplicativo, não consigo instalar em outro celular, o meu que estava instalado foi furtado, aí comprei outro e não consigo instalar. Tem alguma ajuda sobre esse assunto.","2","4","0","2025-04-08 06:10:11","","","","","2.3.1","","","2","Mais antigos"
"087889a0-8793-498a-9cf1-6892d9820b41","","Nao (Naoh)","https://play-lh.googleusercontent.com/a-/ALV-UjUzN9nBIRP14oavl0AX1nMeQ93aB0c39Z7M2RKuTjvqPENuMC7I","excelente! funciona perfeitamente, ótima funcionalidade: simples, intuitivo, itens essenciais que facilitam o usuário. Deveria servir de exemplo para os apps rococó dos dias de hoje.","5","0","0","2025-04-24 05:13:20","","","","","2.3.1","","","2","Mais antigos"
