"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"136c134f-b849-4659-95ed-057e660afce5","","Marcelo Wecchi","https://play-lh.googleusercontent.com/a-/ALV-UjWfztmzY0rmVTBnPWMmvVvgDBr2hqH9NPT1ACQEMJu_NbVo4_PDbQ","Não recomendo que usem esse app. Depois de um tempo ele bloqueia seus ativos. Impossível negociar (converter, vender, enviar, sacar e receber). Entra em uma tela ""fake"" informando ""a verificação ainda está em processamento. A verificação será concluída em alguns minutos. Volte daqui a pouco"" e não tem jeito. Você pode atualizar seus dados, reenviar os documentos, nada resolver esse bug. Atendimento inexistente. Só existe uma página com textos de como deveria funcionar....","1","1098","0","2023-09-09 08:22:10","","","","","11.34.5","","","2","Mais antigos"
"af209e02-1061-4179-9baf-3919e8fce819","","Angelica (Gee)","https://play-lh.googleusercontent.com/a/ACg8ocKs22XprMkivGiXqe8LZyd5rO62MmdI4hMe_4cWDA4h9t0k_qxk=mo","Péssimo.. tentei diversas vezes (acho que é a 3a ou 4a vez que instalo o app) e logo após preencher os dados só fica carregando e trava. Agora preciso esperar 24hs para outra tentativa. Não consigo suporte, nem e-mail é respondido. A impressão é de que só querem coletar dados do usuário. (Mesmo depois da resposta do desenvolvedor não foi resolvido, continua péssimo)","1","217","0","2024-10-22 14:14:48","","","Hello Angelica “Gee”, we’re sorry to hear you’ve been having trouble with sign in, and we would love to help you with this issue as quickly as possible. Please reach out to our support team here: https://help.coinbase.com/en/coinbase/other-topics/other/is-coinbase-present-on-social-media.","2024-10-21 16:45:32","12.39.10","","","2","Mais antigos"
"ec0c9009-a648-4f84-92dc-a08b1db0479f","","Valdivan Moura","https://play-lh.googleusercontent.com/a-/ALV-UjX0MNOmuZHX791Fn1jLii1Gmd50qjd8xUG_vRqzWJbPeXldYWgY","Aplicativo é excelente. Simples de usar. O único problema é que é quase impossível ganhar dinheiro devido às elevadas taxas. principalmente para quem quer fazer movimentos curtos de compra e venda. Taxas na compra, taxas na venda. No final só eles lucram e você não ganha nada. A longo prazo, pode até ser que você consiga algum resultado. A curto prazo, não recomendo.","2","46","0","2025-10-02 08:31:10","","","","","13.34.21","","","2","Mais antigos"
"cc4f4f8b-4926-4d81-a156-3e7fa33df929","","Willian Celio","https://play-lh.googleusercontent.com/a-/ALV-UjWKnV8FSJF0iWZUy810XgIY3B3h7ghuRorZgw7Nqi3BXDGjvqaf","Ainda bem, que não depositei muito neste lixo de plataforma, taxas e mais taxas. Absolutamente não recomendo. Sugiro que usem a Binance, já fiz inúmeras conversões na Binance e não houve nenhuma taxa, a taxa está na retirada de saldo por pix de apenas 3 reais. Pela Coinbase, em todas as conversões/compras é cobrado uma taxa. É demonstrado as taxas antes se aceita ou não, não compensa, e por isso desisti desta plataforma. É uma vergonha.","1","16","0","2025-10-04 16:15:34","","","Hi Willian, thank you for your feedback. Coinbase does charge fees for conversions and purchases. These fees, which include a spread and any applicable transaction costs, are disclosed upfront before you confirm the trade.

For more details, please visit this link: https://help.coinbase.com/en/coinbase/trading-and-funding/pricing-and-fees/fees","2025-10-04 00:50:57","13.35.28","","","2","Mais antigos"
"06fe6b48-285d-48c4-8ed2-6649681d9cb9","","Samuel","https://play-lh.googleusercontent.com/a-/ALV-UjVuAWMy5KcqD9oRp5uLfNe4z_JwyultBfhzpoXfvfRIx9ZZ0IACAg","O suporte de vocês é péssimo. Estou tentando alterar o país que selecionei por engano quando me pediram novamente o envio dos documentos (algo que eu já havia feito), mas agora estão solicitando os documentos do país selecionado incorretamente. Eu não possuo esses documentos, não consigo alterar o país, e o suporte simplesmente não funciona. Nada na Coinbase está funcionando. Estão perdendo um cliente. Adeus.","1","19","0","2025-10-05 18:28:43","","","","","13.35.28","","","2","Mais antigos"
"904f190a-05f2-4cc7-9e22-ae3ffeaabc6f","","Dr. Rodrigo Leite","https://play-lh.googleusercontent.com/a-/ALV-UjX3z_YM9KfgsrgN9hp_HMmT_JaGzDOpnwyhPtORx7WBCAFLo0vw","Aplicativo lento. No advanced demora muito para apagar e digitar valores ou escolher tipo de ordem. não dá para operar pelo celular compra limite. no convencional o valor da criptomoeda é muito mais caro do que pelo adcanced, mas no advanced é um sacrifício conseguir digitar valores e escolher tipo de ordens. sofrível negociar pelo APP da coinbase. Na binance não tenho este problema, tudo vai rapidinho.Portanto não é problema de conexão e nem capacidade do celular é do app lento da Coinbase.","1","11","0","2025-10-12 21:39:11","","","Hi there, We're sorry to hear about your issue. Please follow these troubleshooting steps: https://help.coinbase.com/en/coinbase/other-topics/troubleshooting-and-tips/app-troubleshooting. If the problem persists, our live support team is available to assist you here: https://help.coinbase.com/en/contact-us.","2025-10-12 21:49:10","13.36.14","","","2","Mais antigos"
"9a5dfe74-b54a-48a1-bc99-babf01fca2ad","","Celular do Philipe","https://play-lh.googleusercontent.com/a/ACg8ocJ1aQD3KWZpDRq5sa1bssllEjanZ5iOEnNMC22URpyEaY7GdQ=mo","Obter suporte é demorado, o app praticamente te obriga a usar pix as opções de comprar usando cartão é inviabilizada de forma inexplicável o que poderiam ser interessantes para quem usa milhas ou programas de benefícios. Ou seja a experiência de uso tem sido um tanto quanto decepcionante ainda mais se você quer comprar com cartão.","3","14","0","2025-10-14 18:23:16","","","Hi Celular. We’re sorry to hear about your experience. We’re always working to improve our platform and your input helps us identify areas for enhancement. If there’s anything specific we can assist you with regarding payment options or support, please reach out to our support team at https://help.coinbase.com/en/contact-us for further assistance.","2025-10-14 18:52:56","13.36.14","","","2","Mais antigos"
"64cba883-5b96-4e73-b7f3-6d5a0209e782","","Letícia Santana","https://play-lh.googleusercontent.com/a-/ALV-UjWerUY9bK9v1Iq16UbsNfkXqnVeGv0B7EN5znWw2a2Z7xdFspX8","a primeira impressão é a que fica. bug sinistro que impede cadastro. eu digito corretamente minha data de nascimento, sistema retorna dizendo q não foi possível validar, pra eu verificar os dados. ao verificar, vejo q tá incorreto, corrijo para finalizar novamente. o q o sistema faz? não entende a correção, não acata a informação atualizada q inseri e retorna com erro. fim da história: bloqueada por 24h.","1","8","0","2025-11-04 08:28:59","","","Hi Leticia, we’re sorry to hear about your experience and understand how frustrating this must be. Your first impression matters to us, and we want to make things right. Please reach out to our support team for a closer review of your account, so we can assist you in resolving this issue. Thank you for your patience!","2025-11-04 09:54:37","13.39.15","","","2","Mais antigos"
"0e1631f0-ea80-4035-9de1-5c65aaf1342a","","Sérgio Senhorinho","https://play-lh.googleusercontent.com/a/ACg8ocL9I0gncVCAh2dVS5-pleg5lcmmWoY8luA7qY-Zx6nOgymvSg=mo","Gostaria de saber o que se passa para não se conseguir entrar na app infelizmente já introduzi dezenas de vezes os dados corretos e não entrei na aplicação, e porque a APP está a desligar várias vezes para voltar a pedir-me os dados para entrar. Sendo a coinbase uma empresa de grande dimensão, está a deixar isto acontecer algo está a falhar.","1","81","0","2025-11-12 13:14:23","","","","","13.41.21","","","2","Mais antigos"
"1bfe0727-acae-4a2f-9eb1-d1137696a79c","","Lucas Fernandes Tolotto","https://play-lh.googleusercontent.com/a-/ALV-UjW4Yx6ZfXguXg-_EazhLQND1SMMxUV_530oGcrE6AwFbHV_Y5L9_w","UX muito bom, parabéns ao profissional! Fácil de usar e claro bem mais limpo que a concorrente Entretanto, a funcionalidade de saque é muito ruim Após inserir o código de dupla autenticação, volta pra home do aplicativo e nada acontece Tentei diversas vezes e reinstalei também, na plataforma web funciona normal.","4","1","0","2025-11-28 23:37:20","","","","","13.43.26","","","2","Mais antigos"
