"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"27e4a3cb-d2c0-4eb1-95f1-eab1e302f257","","Rafael Souza","https://play-lh.googleusercontent.com/a-/ALV-UjXAbxXBCLb6pllRewysvFYuLo9DaZiVS5mqV9_brTM5RKu04w","recusaram minha conta, nem dizem o porque, e deixa você ter a chance de reverter.","1","0","0","2025-12-09 18:00:39","","","","","3.222.0","","","1","Mais novos"
"5c96abec-e7be-4ab5-836e-e9252247965d","","Rafa Silva","https://play-lh.googleusercontent.com/a/ACg8ocLhA9-Qt29xtxV_we0154fd-c4KnCuxfp_-GlNZB8pJ2wvkGQ=mo","não estou mais conseguindo acessar o app depois da última atualização, o app não está mostrando o teclado para inserir a senha, fica apenas com tela preta. já reinstalei e não resolveu.","1","0","0","2025-12-07 17:18:50","","","","","3.221.11","","","1","Mais novos"
"7f41fd90-5685-4679-b43d-d73ec8ac057d","","Mateus Gongora Lavado","https://play-lh.googleusercontent.com/a-/ALV-UjVClu2INmuvIripj53ZHOqtZBbustNnZKe2ChcA67SYOq35MLVRvA","A principio, pela minha visão aparenta ser excelente pra quem está começando agora, realmente recomendo, pois além de ser um app muito bem feito e lindo, é bem explicativo em tudo.","5","6","0","2025-12-06 14:20:21","","","","","3.221.11","","","1","Mais novos"
"7d4d31a1-8265-4da2-bbe2-785842089246","","Franco Matias","https://play-lh.googleusercontent.com/a-/ALV-UjXp-q9sVooWbu24yWBNLnqMSSzeu9EVCuz1PwrZWMH1RhZ6j2rf","oque está acontecendo com o app? após a última atualização ele não está abrindo e fica só a logo na tela, o app está muito pesado, falta leveza pra ficar perfeito como o da binance que é ultra rápido pra carregar.","2","3","0","2025-12-04 22:17:34","","","Hello Franco! Please feel free to contact us via web chat. We would gladly look into the performance difficulties you have faced and offer assistance with accessing our platform. Thank you.","2025-05-28 14:39:06","3.221.11","","","1","Mais novos"
"76d3f0e2-1568-4327-aed1-4936097dfcc6","","Wyatt","https://play-lh.googleusercontent.com/a/ACg8ocJuwyawcipa3wocXVEEl_z75QTkW1wSVFwZ_7MnRyo1Ph-sUw=mo","MWU CASO E ROUBO, PRECISO DE AJUDA HUMANA P RECUPERAR MINHA SENHA clonaram meu número.de tel e Gmail e perdi acesso ,preciso de ajuda urgente, 3 dias tentando resgatar minha conta crypto ,preciso de ajuda ??","1","0","0","2025-12-03 10:31:17","","","Hello Wyat. Please contact us via web chat, and we will gladly assist you with accessing your account on our app. Thank you!","2025-11-28 15:37:06","3.221.11","","","1","Mais novos"
"b75511ae-9d35-486a-95fe-08a510256687","","Jaciro Xinde","https://play-lh.googleusercontent.com/a-/ALV-UjXAOol9ediyWmhBwj2b1s_zKj3slj4IPCrAfLe84pe67P-s3FJd","Só não gostei porque para Angola 🇦🇴 só é permitido o passaporte e não o Bilhete de Identidade (BI) porque em Angola nem todos têm acesso ao passaporte e isso coloca limitações no uso do aplicativo vejam só essa situação com urgência, por favor 🙏","2","0","0","2025-12-01 12:28:50","","","","","","","","1","Mais novos"
"628129e2-ddc3-4d0c-8081-106525e60e3e","","ERIVALDO GOMES","https://play-lh.googleusercontent.com/a-/ALV-UjULAh3FrKzvAZ9uImDKdx-63zuQq9j6qbbiHrt4JnnpIOgRTOGYaw","MUITO BOM MESMO","5","1","0","2025-11-26 13:29:36","","","","","3.221.11","","","1","Mais novos"
"5ba70e7b-e184-474b-8209-f91d508ddbae","","Alexandre Cassini do Valle do Valle","https://play-lh.googleusercontent.com/a-/ALV-UjWhyaLIEIXBHU6buppaChXWUaLb_t82Fjnhw3CykRnWOk25VkIu","Nos mantém informados","4","0","0","2025-11-24 20:01:23","","","","","3.220.30","","","1","Mais novos"
"6aa71d92-f183-4b4f-be56-ffed31e023ad","","João Guilherme","https://play-lh.googleusercontent.com/a-/ALV-UjUhulziE6XsaIZiRTlAOtMPEPl31BdswxH3XuUDzAz7qvoKtzoZ","Meu cartão físico sumiu da aplicação antes do vencimento e pra receber um novo tenho que pagar. Além do mais, de todas as Exchanges que uso, é a única que na versão atual trava muito.","3","3","0","2025-11-24 18:16:26","","","","","3.221.11","","","1","Mais novos"
"ee4b9fac-38b5-4367-abd3-ea2edd7b4782","","Christian Born","https://play-lh.googleusercontent.com/a-/ALV-UjULJ954xf68a_D7RfVgWOKYQMPPLAfQJHavF04zJHFwI8pBpD0","minha experiência não foi boa, eu comprei ETH a mercado em momento de queda generalizada, o valor que paguei foi muito mais alto se comparado com outras plataformas. cartão digital tentei usar e não funcionou, taxa de trade é alta, precisa fazer assinatura pra ter taxa de corretagem Zero, precisa fazer staking de CRO pra ter benefícios do cartão que não for o básico, e o risco com CRO não compensa. achei pouco intuitivo. e não traz detalhes do mercado para análise, em resumo achei ruim.","1","1","0","2025-11-22 06:58:41","","","","","","","","1","Mais novos"
