"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"f917828d-1ab8-4e54-8e34-3e6852eb2f88","","Priscila Mansano","https://play-lh.googleusercontent.com/a-/ALV-UjXoxs1PPIb-89m2dSS4l2FF6JvMxfAI8R_uQT9N2YaHnXvmBQXD","ótimo aplicativo , vale cada centavo . comecei meu déficit calórico e exercícios seguindo o app dia 13/05/25 me pesei hoje dia 25/05/2025,em 12 dias perdi 6kilos. ainda falta 19kilos para meu processo de emagrecimento, para chegar no meu peso ideal, mas vou editando e atualizando conforme o tempo. o app, vale o investimento, cada centavo, porque o retorno seguindo certinho e bebendo muita água, ELE VEM! pra atualizar 11/12 perdi 19 kilos","5","2","0","2025-12-11 05:49:35","","","Thank you for your great feedback! A daily calorie deficit often leads to steady weight loss. Keep updating your progress in Yazio to stay on track. For any questions, our User Success Team is here to help: request.yazio.com 💪","2025-12-11 06:00:28","12.61.0","","","5","Mais votadas"
"7746ead9-f691-4e0d-a6cb-2f75143c13ce","","José Gualberto Matos Neto","https://play-lh.googleusercontent.com/a-/ALV-UjWtF7mxO1Or_V6yN2A1xpPowau7lvmSJI9xh74GidwGcV37Je8hYA","logo bizarro depois da atualização","1","1","0","2025-12-09 20:26:02","","","Thank you for your feedback. If you have any questions, you can find help in our Help Center: https://help.yazio.com/hc/en 😊

","2025-12-12 10:44:13","12.62.0","","","5","Mais votadas"
"70a4e73a-4bd0-41d5-9e0f-999f09f1e846","","Arthur Ricardo","https://play-lh.googleusercontent.com/a-/ALV-UjU971NL8nPIjoemVceRNlF9k8shuE2KFNE05DmbigMMafNx_E6O","Desinstalei, pois entre a instalação e utilização do app tinha 900 perguntas. Sem necessidade","1","0","0","2025-12-11 08:59:29","","","Thank you for your feedback. The questions after periods of inactivity are designed to help update your data for accurate tracking. If you have any questions, our User Success Team is happy to assist: request.yazio.com 🙌","2025-12-11 09:00:24","","","","5","Mais votadas"
"2c004403-8a06-42a8-bc48-61b6e223b23e","","tarcisio ferreira tark","https://play-lh.googleusercontent.com/a/ACg8ocI_ANI241PeDVZtr4fqklOTCZpWfnrkam0jpT6hVpNsNJ4H0w=mo","Contar calorias é um processo efetivo pra emagrecer, o app é funcional e ótimo de usar!","5","0","0","2025-12-11 07:24:40","","","Thank you for your feedback. This may be unexpected. Our team can take a look. Please contact the User Success Team at request.yazio.com with details so they can assist you. 🙌","2025-12-11 07:00:32","","","","5","Mais votadas"
"2b7506f4-7aef-4263-971e-1d2568295f7b","","Daniele Cassia","https://play-lh.googleusercontent.com/a-/ALV-UjUAkaDJJGDQHURB5Ohxcm5URfvVv1ZE48Eb2BQmhBsmpBWOuqWm","está ótimo, mas depois da última atualização não quer abrir","1","0","0","2025-12-11 06:58:34","","","Thank you for your feedback. This may be unexpected. Our team can take a look. Please contact the User Success Team at request.yazio.com for assistance. 🙌","2025-12-11 07:00:25","12.62.1","","","5","Mais votadas"
"bbb1585a-4e7a-4389-a1fc-9106e5a9607e","","Tayla Rodrigues","https://play-lh.googleusercontent.com/a/ACg8ocIRsu8Vg_9helD3ryOq6Y2z5DdcZSd4o1FkeUtGSosWQwegTw=mo","gostei, faz pergunta excelentes eu não sei se é Ia ou é uma pessoa mas achei o jeito de falar bem gentil e atencioso","5","0","0","2025-12-10 20:50:41","","","Thanks for your review. It’s great that Yazio provides helpful and attentive questions! 🌟","2025-12-10 21:00:30","12.62.0","","","5","Mais votadas"
"714d4fe6-0c9e-46b6-b222-af36bfcd990f","","Bia Piske","https://play-lh.googleusercontent.com/a-/ALV-UjW3jyYa6U6TE5rNcGFHfMP0OnzkG9-wmvfsjEA9_Xy6m5fY5dc8","Se precisa pagar para ter acesso, deveriam colocar como aplicativo pago de uma vez. Perda de tempo baixar e responder ao formulário de início...","1","0","0","2025-12-10 19:42:58","","","Thank you for your feedback. The free version is always available and Pro is optional. For more information, please visit our Help Center: https://help.yazio.com/hc/en 🙌","2025-12-10 20:00:19","12.62.1","","","5","Mais votadas"
"ca39b03c-b719-4d66-aa02-d86215117377","","Samira Viana","https://play-lh.googleusercontent.com/a-/ALV-UjWuCcblxtpAI5CB1mJbDEkSdZ-xJ89jVOagY5e3o_k3GOxJ0u4B","Era muito bom, mas com a última atualização, no início de dezembro ficou bem ruim. Trava toda hora, não encontra alimentos... Por favor consertem isso!","3","0","0","2025-12-10 15:47:46","","","Thank you for your feedback. This may be unexpected. Our team can take a look. Please contact the User Success Team at request.yazio.com with details so they can assist you. 🙌","2025-12-10 16:00:34","12.62.0","","","5","Mais votadas"
"ca13cfb6-723f-40dc-9f7e-0986bcaf783c","","Jaquelynne Duarte","https://play-lh.googleusercontent.com/a-/ALV-UjUTdqi-b2KXRT4eZOa65OQJTlolic_eCpKkI-t8eBIp6CPd5BJO","a princípio estou gostando. vou testar mais!","5","0","0","2025-12-10 09:57:47","","","Thank you for your feedback. It’s great that Yazio meets your expectations! 🌟","2025-12-10 10:04:00","12.62.0","","","5","Mais votadas"
"5d667589-c724-407c-8ef0-fa4cf44fce67","","Bells Oliveira","https://play-lh.googleusercontent.com/a-/ALV-UjXg9EMLFk5orSJtQWiFjdQ1Zfwt7okJZC5a1HJepR7P6j1tMLDc","o melhor contabiliza certinho e ainda Registra os exercícios,essa última atualização adicionando IA ficou perfeito","5","0","0","2025-12-10 08:42:56","","","Thank you for your feedback. We're glad you’re enjoying Yazio and finding the AI feature helpful for tracking exercises and nutrition. 🙌","2025-12-10 10:04:08","12.61.0","","","5","Mais votadas"
