"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"e3d8b162-631b-4da3-a2a1-7432343fa886","","Jefferson Nogueira","https://play-lh.googleusercontent.com/a-/ALV-UjVKXnBpIGoDBKAdg56nrye6nEQ81jDAkAE7FAJLNpxcP4H0sQ7U","não gostei foi que mudou as coisas do meu celular quem não viu faz isso","1","0","0","2025-12-11 09:43:32","","","","","","","","4","Piores avaliadas"
"e47c969f-3035-4d9f-9947-e0637d6db27d","","Mendel","https://play-lh.googleusercontent.com/a/ACg8ocIrqSy8EJ9MNXgpPuKtN7NKagkuPBo5kapAhPFMTXmBHOipiQ=mo","não deu nem para ter a experiência quando tô começando a jogar entra uma propaganda...desisti muita propaganda no meio da partida","1","0","0","2025-12-10 19:52:23","","","","","","","","4","Piores avaliadas"
"c47704c1-c9dc-4348-923f-b77934e0ee19","","Carolina Fernandes","https://play-lh.googleusercontent.com/a-/ALV-UjUI3bF7ClyJGYjubuN5IFhGGp6W-NFUOJsRmtw-o0E7wQ4zPsieMg","O jogo é super bom, só que vocês acham que são necessário colocar anúncios muitos anúncios no meio da partida. O jogo é maravilhoso é super relaxante ficar comendo as coisas e tals, mas vocês acham que é necessário ter. Trilhões de anúncios, eu sei que é importante, mas não é necessário colocar 1 trilhão de anúncios se for pra ver todas as reclamações, é por causa de anúncios por que que o jogo não vê e tenta melhorar isso. olha nossos comentários sobre o jogo e tenta melhorar sobre o que a gent","2","0","0","2025-12-11 12:08:20","","","","","2.36.9","","","4","Piores avaliadas"
"0a82b475-5e9c-42f6-ae7b-886045f6d0f1","","Cleidequeiroz","https://play-lh.googleusercontent.com/a/ACg8ocI52FGbd-Edc4b2hjUaL4pPJailHKFNUXrzIqhmZ8EvsAx8UQ=mo","muito anúncio ridículo","2","0","0","2025-12-11 08:36:16","","","","","","","","4","Piores avaliadas"
"68051501-98b0-47c8-9888-56c083fd7e9a","","Ronan Borges","https://play-lh.googleusercontent.com/a-/ALV-UjVNs6qHiicOBWZMmksOLFMcruDzGL0ok_HlxVVkXoVPXxlatbM","É um ótimo jogo pra passar o tempo, mas pela quantidade de anúncios quebrando a imersão do jogo não compensa jogar","2","0","0","2025-12-10 10:04:11","","","","","2.36.9","","","4","Piores avaliadas"
"201d21a5-e19c-4539-99dc-8016b991bea3","","Juliana Prado","https://play-lh.googleusercontent.com/a-/ALV-UjUR-jGPe9BDn53MaBcieTjVEV_x5QgmW2SVumS1dt657ZvBG-0","n é a melhor coisa do mundo... mas adorei o jogo, divertido e com asmr, minha filha (Clotilde) adorou!!!! ela tem 16 anos de idade, adora monstrinhos, fofos e meigos, mas gostou do comilão (sapo) marcou uma história, ela com 9 anos encontrou um sapo, que virou o pet dela, agora, depois desse jogo, sapo, é o animal favorito dela. ela faz aniversário de 14 anos desse jogo, obg, Hole.io, você me fez chorar de emocionada!!! 😭❤️ beijos, tchau!!! espero q tenha ajudado","4","0","0","2025-12-10 20:19:38","","","","","","","","4","Piores avaliadas"
"396d6994-d950-4b4b-bb7f-5d8647987a75","","Magali S Druzian","https://play-lh.googleusercontent.com/a/ACg8ocKgJI3Rb9fg0J1Ma7Bhp72lgf3VdYL89n24ol3LbfJdAjhjvg=mo","jogo satisfatório, bom e relaxante! eu tive que jogar 2 vezes para postar a avaliação de tão bom que é! Só não dou 5 estrelas pois teve anúncios no meio da partida, mas só 2 anúncios! se pudesse dar 4,5 estrelas eu dava, mas 5 estrelas é muito. Se não tivesse travando no meio da rodada, e os anúncios, era 5 estrelas! Super recomendo!","4","0","0","2025-12-10 14:10:58","","","","","2.36.9","","","4","Piores avaliadas"
"6e4bb0eb-d7c9-4c61-aec9-c2aca93a19e8","","Sophia Diniz","https://play-lh.googleusercontent.com/a-/ALV-UjV_DusMzrD_F706FmY-IuYiOChDOCwb454arPsfmpKWFlkLHQXS","e bom","5","0","0","2025-12-11 12:04:07","","","","","2.35.10","","","4","Piores avaliadas"
"28a7ebe1-0e54-4053-9183-d2196409f6e4","","Silvia Maria Vasconcelos Alves","https://play-lh.googleusercontent.com/a/ACg8ocLib1RLRQWT3cii-PGfEy1egofCZRtuLKkUBEZ-oln9f-rXKw=mo","muito bom amei o jogo hole io jogo de comer","5","0","0","2025-12-11 02:44:29","","","","","2.35.10","","","4","Piores avaliadas"
"05ec9f55-d5f6-4377-8aa3-f1584aefcadf","","Marcia Valéria","https://play-lh.googleusercontent.com/a-/ALV-UjVFkZT_mmDFS_nc1ri1r62bp3A1eUc1f0AU2GlNBokvSL1v_JiX","muito legal e o tempo p","5","0","0","2025-12-10 12:32:45","","","","","","","","4","Piores avaliadas"
