"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"5d6ff798-1766-42ee-b0fe-6feba780ac81","","Isabel Bruno","https://play-lh.googleusercontent.com/a/ACg8ocKWrmRNpieDTjOIKU3qm4R-0UCbYcgmfL7sHdgoWZ-BZ_Kr1A=mo","muito bom","5","0","0","2025-12-11 12:09:09","","","","","8.9.3","","","5","Mais votadas"
"a00c77b2-3f90-4daf-8df0-cefff634e952","","Emanuel Jesus","https://play-lh.googleusercontent.com/a/ACg8ocLppwn2Tl_QjFLSidy_Uc0eOeD6dkjZZoqgI51oaInwd6uQ3A=mo","não erra nada esse divo","4","0","0","2025-12-11 12:05:47","","","","","","","","5","Mais votadas"
"1dc470ca-1c7c-4335-8925-acc3f1ec0aa1","","Reginaldo Caetano","https://play-lh.googleusercontent.com/a-/ALV-UjXYrbfX9vrWJOQxS8Kb1FkwZUCEG3dG6BrJtcSFbFU4FqP6GL4DuA","maneiro","4","0","0","2025-12-11 11:56:04","","","","","8.9.3","","","5","Mais votadas"
"d9e93c05-7591-4d2b-8a29-9e5362dbdd31","","Cecília Porto","https://play-lh.googleusercontent.com/a/ACg8ocJkX1gi_LcYuEzLa0rCdLbuy_tjCpF_EtWqrHcbwm0DYNwehQ=mo","bom","5","0","0","2025-12-11 11:35:14","","","","","8.9.3","","","5","Mais votadas"
"957b7cc0-2292-447f-ad4c-8bf657ba55f9","","Carlos Eduardo","https://play-lh.googleusercontent.com/a/ACg8ocLSItHT1wAPVot2yT_z1QF5UIb6oqqkPdaRNH_V5DejdwF45g=mo","ele adivinhou meu canal do YouTube muito bom","5","0","0","2025-12-11 11:18:35","","","","","","","","5","Mais votadas"
"668bff55-9cfd-4302-9c7b-0369127c0779","","Daniel Alves","https://play-lh.googleusercontent.com/a/ACg8ocK0sAEOvtrG_OoM81n8teQOKkpAc1OF7Oe0mRDnVodJ2_pbMg=mo","e... só 4 estrelas msm.","4","0","0","2025-12-11 11:00:58","","","","","","","","5","Mais votadas"
"a0044a7d-afd6-4ccc-8a4b-a2f2b5fd609d","","mateus Soares","https://play-lh.googleusercontent.com/a/ACg8ocIILbkcRwgEKRv-lXM9144MwfPqoT1u8sXAG1nn9bwtWOOMnA=mo","muito legal","5","0","0","2025-12-11 10:48:33","","","","","8.9.3","","","5","Mais votadas"
"111e7ad3-7a05-4d37-a160-2c1c9209bcfe","","Perola Monteiro","https://play-lh.googleusercontent.com/a/ACg8ocIp6sTZEW5y4DFrJF2A9-m9l6-QOI-LgxyudX11dVD4Gh_DAQ=mo","ótimo compreendo muito ele adivinha muitas coisas e é um ótimo para pesar o tempo","5","0","0","2025-12-11 10:26:40","","","","","8.9.3","","","5","Mais votadas"
"9f358be6-d015-465f-a22e-5201cb938399","","Luara Alexandre","https://play-lh.googleusercontent.com/a/ACg8ocIpA7XckF2K8VQTVpUEaO6oMQsfSp8-7mbkEDf5CLUN5pP3Og=mo","muito legal e adivinha tudo kkkk","5","0","0","2025-12-11 10:14:17","","","","","","","","5","Mais votadas"
"3c88c588-956c-4e26-8916-8810b2e9ad74","","Alt Account","https://play-lh.googleusercontent.com/a-/ALV-UjWm2SldcK3tXTWvxFelEUC9jns4XByzj1sTa7tzoqvTN3VI8SU","o app em si é muito bom. 🪄🎩","5","0","0","2025-12-11 09:23:29","","","","","8.9.3","","","5","Mais votadas"
