"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"1f2d9849-923e-41d2-8b9a-a7de9c8d0b3a","","Sandy Camillotto","https://play-lh.googleusercontent.com/a-/ALV-UjU2Y7hgllw6RQVpF7MUt7FRpVgZx6KRmtNmiPLr_rrKu1XZ8dBu","O site é muito bom para realizar compras, é o que eu mais uso, os vendedores enviam rapidamente as entregas, alguns têm preguiça de responder ou respondem de má vontade, mas tudo bem, esse é o Brasil e seus ""profissionais"". O que realmente me incomoda é que poderiam muito melhorar o próprio aplicativo, que trava demais, às vezes estou pesquisando lojas e simplesmente trava e eu tenho que recomeçar do zero, é bem frustrante.","5","45360","0","2024-10-24 16:10:18","","","","","3.35.31","","","2","Mais antigos"
"0c7a9d1a-56ec-43ce-96ac-49ccc40e78a0","","Rafatenks672","https://play-lh.googleusercontent.com/a/ACg8ocIpSpzJq7tl-SaDp4GSA3C08yijgvrsF7A1zjTt2mnqAR4iP1E2=mo","Tenho usado a Shopee há um bom tempo e posso dizer com tranquilidade: é um dos melhores apps pra comprar produtos baratos, variados e com frete acessível ou até grátis. A entrega geralmente chega bem antes do prazo. O app é leve, rápido e fácil de navegar. No geral, recomendo muito a Shopee pra quem quer economizar e comprar com segurança, seja roupas, eletrônicos, acessórios ou qualquer coisa do dia a dia.","5","556","0","2025-06-22 10:16:21","","","","","3.52.19","","","2","Mais antigos"
"e603dbc2-473a-4a66-b05f-6f96c3a9fca6","","Mr.Furtado","https://play-lh.googleusercontent.com/a-/ALV-UjWpchY_GTfE7oa2Xx4MEt9nmANV8haK-zz8AOKO7AOvtnpOy1ou","O aplicativo é excelente, fácil de usar e bem simples de achar o que procura, fiz minha primeira compra nele sexta, e minhas coisas chegaram na segunda, fiquei bem surpreso com a velocidade das entregas, preços acessíveis e que realmente valem a pena, pois, se procurar em outro lugar, verá os mesmos produtos, porém, o dobro (ou até o triplo) do valor, recomendo.","5","1228","0","2025-09-09 18:12:32","","","","","3.57.31","","","2","Mais antigos"
"b6ad7a51-0c88-474a-8217-08dcd20007e9","","Fabíola Almeida","https://play-lh.googleusercontent.com/a-/ALV-UjVOYmggDkTMUlCtYwnslJFG83m-YYueJYHy4-wC9_MEXFLkleU_","Minha experiência com esse app já foi melhor, hoje em dia os vendedores estão bem descomprometidos quanto à entrega do produto anunciado. Uns mandam o que tem e muitos não reclamam e ficam com o produto, ou seja, te empurram algo que não foi o que você escolheu. Outros enviam quantidades insuficientes do adquirido pelo cliente e outros fazem PROPAGANDA ENGANOSA,colocam uma foto que não tem nada a haver com o produto pra induzir o cliente ao erro! Infelizmente a shopee decaiu muito no último ano.","3","383","0","2025-09-17 17:35:58","","","","","3.57.31","","","2","Mais antigos"
"f36c8563-d77a-4c17-a9af-15e6980625c9","","Angelo Nunes Bianchi","https://play-lh.googleusercontent.com/a-/ALV-UjWGp3TxNMF67MY5YEn4qWKwxGEjtToG29o15X3YKM1M3ub9bk13GA","No dia 06/10/2025, tentei comprar um celular pela Shopee. O pagamento deu erro duas vezes, mas meu cartão foi cobrado em ambas. A compra não foi registrada no app. Entrei em contato com o suporte, que negou a duplicidade mesmo com as cobranças no extrato. No fim, foi mais fácil resolver com o banco do que com a própria Shopee. Decepcionante!","1","384","0","2025-10-08 14:06:57","","","","","3.59.41","","","2","Mais antigos"
"0cc48f60-a523-4b65-9789-6806beb5fc3a","","Tatiana Da Silva Sobrinho De Lima","https://play-lh.googleusercontent.com/a/ACg8ocIc5BhAJ2ZESg2sr10bqxvxKXxdKlIhxMNnUn4SIidly_eY1szv=mo","Melhor app de compras que já usei. É necessário ficar atento pq os cupons não são aplicados automaticamente, mesmo quando está anunciado que o frete é grátis acima de ""x"" valor, o cupom não é aplicado, é necessário selecionar a opção de frete grátis, mas de modo geral é excelente, melhores preços comparado a outros apps. Gosto muito de usar shopee.","5","649","0","2025-11-30 20:35:02","","","","","3.62.38","","","2","Mais antigos"
"99703aa0-958d-421e-87d5-f4753615663d","","Janiele Reis","https://play-lh.googleusercontent.com/a-/ALV-UjVHdQK5U0dkHJRWi7JON_bgzA2FRjlRH0ikkcLHR874nuUxdyWb","O aplicativo é muito fácil de usar, rápido e com navegação intuitiva. Porém, acho que poderia melhorar na parte das entregas. Quando há mais de um pedido já disponível no centro logístico da mesma cidade, deveria existir a opção de juntar os pacotes e entregar tudo de uma vez. Hoje, por exemplo, recebi uma entrega às 08:20 e outra às 12:00, por entregadores diferentes, e ainda tenho mais dois produtos no centro logístico. Essa unificação ajudaria a evitar múltiplas entregas no mesmo dia.","5","731","0","2025-12-02 12:09:15","","","","","3.63.23","","","2","Mais antigos"
"b285e2de-e0a5-4cdc-a9a3-570ab9ad3b3d","","Fernanda Sardi","https://play-lh.googleusercontent.com/a-/ALV-UjWEhvubNNM7c00NANXeTFfUariqZOwZs2lFucQsKu9wjyA9xrc","O aplicativo está deixando muito a desejar , estão mandando várias veses mercadoria errada , só essa semana foram 3 veses , promessa de 12 X no S parcelado quando a gente fecha as compras aparece só 3 veses o valor das prestações não tem muita opção de fazer o cancelamento pois é muito rápido o tempo excede não dá pra cancelar todas as compras muita propaganda enganosa na descrição dos produtos é uma coisa quando vem é outra .","1","38","0","2025-12-05 16:04:09","","","","","3.63.26","","","2","Mais antigos"
"9ddc12f8-5e68-467e-a10d-bc4678d7bf6c","","Annie Zimardi","https://play-lh.googleusercontent.com/a-/ALV-UjUcJu-wmANRS49GSG7pkya5yQ1dN0J_wz1G_fZnE5Yg-LheWNtp","A shopee é ótima. Se recebemos produtos quebrados ou com defeito podemos reenviá-los e pedir reembolso, ja passei por esse experiência e deu certo, não cobram frete por esse entrega se for feita no local indicado. O app que está travando muito, isso complica até na hora de colocarmos os produtos no carrinho, as vezes o app volta para página inicial no momento em que estamos ĺendo a descrição do produto e o perdemos. O rastreio dos produtos é falho.","3","53","0","2025-12-06 08:21:26","","","","","3.63.23","","","2","Mais antigos"
"ee06537e-03ff-413f-bac2-b91cfecf4109","","Daiane Santos Lima","https://play-lh.googleusercontent.com/a/ACg8ocLDdZgGnYch6oyT5H3bzQRsa2QLGqx0DJnhIDlY3ehZNOnEbQ=mo","Ótima experiência até o momento, comprei alguns produtos a entrega foi rápido, e veio bem certinho e bem embalados, com uns descontos bem bacana, comprarei mais vezes. EDITANDO... DECEPÇÃO nas últimas compras, TA DEMORANDO NA ENTREGA, quando pesquisa tá uma data, após a compra muda, e depois muda novamente, UMA FALTA DE CONSIDERAÇÃO ABSURDA COM O CLIENTE","2","37","0","2025-12-06 09:27:43","","","","","3.63.23","","","2","Mais antigos"
