"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"6aae2e6b-b38c-4936-b3e6-ca550fad1a02","","Beatriz Bueno","https://play-lh.googleusercontent.com/a-/ALV-UjWnyDjGZRUlZXQAYfBUzhTyTS8HD05mjTlrRyt_vlI5Avq_30I","O produto é meu preferido, a navegação bem fácil e rápida. Uso o shampoo e condicionador Multifuncional e é o melhor que conheço. Deixa meu cabelo como eu gosto, leve e solto.","5","9","0","2024-08-15 22:46:25","","","","","1.0.15","","","2","Mais antigos"
"01ff0284-74ab-4795-a94c-503f85cde5dd","","Belkis Canabarro","https://play-lh.googleusercontent.com/a-/ALV-UjUFo1tr3EsGVrDwUxXyCkNOEZ9IhhMWV3Z_hSgcF07b3YPPrQzP","Baixei o aplicativo e não consigo finalizar minha compra. Meu endereço muda de RS para estado do ACRE. No campo do meu endereço, na hora de finalizar a compra aparece meu nome completo e CPF junto ao nome da rua, e diz que não pode finalizar por isso. E não permite editar, volta sempre ao erro anterior.","1","1","0","2024-08-18 15:43:42","","","","","1.0.15","","","2","Mais antigos"
"b390e6e9-f92f-4ab7-ad55-5cd2beb40cd1","","Rossy Bochenek","https://play-lh.googleusercontent.com/a-/ALV-UjVW3sRkE3SkmGp8l9vM0CHJOiaNYYMc0Ir-upUEJf53TLH0k8ns","Comprei shampoo e condicionador não usei ainda não tenho por inguanto a declarar nada Espero ficar satisfeita, aiii irei adquirir mas produtos","3","1","0","2024-09-05 13:22:08","","","","","1.0.34","","","2","Mais antigos"
"3eee918e-b7e4-402a-b669-b5aff151e4b8","","Danile Sampaio","https://play-lh.googleusercontent.com/a-/ALV-UjXl91YiiUMYfJ-qSg1c4Wj3qVNslS_tq5wgbYDA8hOjDY3CEOGh","Tive que tentar mais de três vezes para conseguir finalizar a compra.","1","0","0","2025-02-01 18:46:15","","","","","1.0.75","","","2","Mais antigos"
"7693a527-9a2d-4f80-b186-51e76b23b1d9","","Susana Rabelo Guimaraes Susy","https://play-lh.googleusercontent.com/a/ACg8ocKdFTaFLwErTW2j5VWR6lUGpSpKIaGamLWLHBYtsoLVXAE2sjo=mo","Melhor produto da vida, nunca usei nada nem parecido... simplesmente amei","5","1","0","2025-02-07 16:33:39","","","","","1.0.75","","","2","Mais antigos"
"a89f75e4-9c39-4cda-9783-5deb806ce3eb","","Valcir Oliveira","https://play-lh.googleusercontent.com/a/ACg8ocIu3N963kwLGYlwlyUWW3EcFtv4Oi7izh_L8gdWJPxR3Vj1-A=mo","amo os produtos da hidratei, deixa os cabelos lindos com muito brilho e macios","5","3","0","2025-03-13 16:34:01","","","","","1.0.75","","","2","Mais antigos"
"421eb95d-5e90-4497-b245-8897826f9304","","Fernanda Michele Bock Jerke","https://play-lh.googleusercontent.com/a/ACg8ocJFMDrFFROWISLYJDtQ7zxw16AR1bOnmkb_4H1PICtb-Nt1MA=mo","produtos maravilhosos, o s.o.s tem o nome certo pois ele salva na primeira vez q se usa. há e o perfume deles tbem são incríveis. amo muito","5","1","0","2025-07-11 23:21:26","","","","","2.0.3","","","2","Mais antigos"
"dc86acf1-3c47-44f7-ab68-8ce419aea2ea","","LUCIANA TORETTI","https://play-lh.googleusercontent.com/a-/ALV-UjUkSFFxJ9WusufBNgmlY2QPB_2TBcrMR57B0z_IpGIyd5VF5Ww","Adoro os produtos da Hidratei! Senti muita diferença positiva depois que comecei a usá-los.","5","1","0","2025-08-25 18:29:09","","","","","2.0.15","","","2","Mais antigos"
"d3093a1b-ca7d-42bd-a237-482823b1e68f","","celia celia","https://play-lh.googleusercontent.com/a-/ALV-UjWCewb416jK31wWNNCWmm6LInEQQo3qbGb2OfPg8zK0B8MgbfQ","Estes produtos são muito bons","5","0","0","2025-09-24 21:21:19","","","","","2.0.24","","","2","Mais antigos"
"78d1af43-506d-4733-8bac-84af0ef6ad7f","","Rafaela Mineiro","https://play-lh.googleusercontent.com/a-/ALV-UjWF9P4RFvAVDYy2xouO0rRBIk5WOm873iN2Hro9SYdBQMH_WLmP","Os produtos são maravilhosos 🥰","5","0","0","2025-12-05 12:05:54","","","","","2.0.39","","","2","Mais antigos"
