"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"2e8a817f-c988-4ec2-a3ee-9d5cc8e7d658","","Felipe Silveira","https://play-lh.googleusercontent.com/a-/ALV-UjWxhkKhtUTwV54CfiJGFaMBuHT8YoAdNNPgmsV5K6sB6jVRvuy8","Jogo incrível,muito bom,jogabilidade ótima,gráficos muito tops👌,trilha sonora e sons de efeito muito bons,parabéns para o criador,o jogo tá muito bom,recomendo muito👍","5","1","0","2022-12-11 11:55:34","","","","","1.1.8","","","2","Mais antigos"
"a2e9fccd-d14b-4a34-9eaf-865bba9487e8","","Syokamori (Sakarolha)","https://play-lh.googleusercontent.com/a-/ALV-UjUd14jH22C1CbMbkPB5tBRVkpGF0WmZwPlurm3lnlCAAZbZTV1Q","Não costumo jogar jogos mobile, esse mercado é cheio de péssimas ideias.... mas esse jogo merece muito mais carinho e atenção.","5","1","0","2022-12-27 09:30:26","","","","","1.1.13","","","2","Mais antigos"
"29d454e2-1d6b-4b51-a4bd-fcd59d8bd2ea","","izap","https://play-lh.googleusercontent.com/a-/ALV-UjXYHa4D4y3adUux5JooobUG2RfH3A3lELzVFlH09eXDFzMTNDK2Jg","Quando uma raridade dessa aparece tem que elogiar não tem jeito, que jogo bom mano de verdade, da pra ver que o desenvolvedor realmente amou oque fez, cada detalhezinho deixa uma sensações de capricho, que dá mais vontade de jogar, as animações que misturam fotos com pixel art, tudo muito bem feito, e desde a gameplay até a atmosfera do jogo, mesmo sendo em pixels passam uma sensação muito boa e você realmente entende o ambiente que está.","5","30","0","2023-01-16 03:46:39","","","","","1.2.0","","","2","Mais antigos"
"a69751a6-0b4c-4307-a03f-58bc223fc6a9","","Miguel Francisco","https://play-lh.googleusercontent.com/a-/ALV-UjVAlFwZF4agOL8QRMmOFXNz505hnxbmPI1Z8FQ_vo3zigyy-ehC","Jogo Incrível faz sua cabeça pensar sobre como sobreviver da maneira mas eficaz, e as conquistas do jogo são muito divertidas, Emfim, continue com o jogo! Eu espero atualizações e que eu consigo sobreviver até o dia 28 XD","5","3","0","2023-02-02 07:52:37","","","","","1.2.1","","","2","Mais antigos"
"1cd57f0d-96f6-40ea-b4dd-6c8459dbbabe","","Capitão Polar","https://play-lh.googleusercontent.com/a-/ALV-UjXC8ha7NaEXhGdfGnwOlZrACwAC-jCDR6fqHdJlbq7Zl_ikG8V_","Incrível, muito bom os controles, detalhes e a gameplay que te vicia a cada vez que vc morre, merece 5 estrelas Recomendo 😎👍","5","0","0","2023-02-14 19:41:17","","","","","","","","2","Mais antigos"
"4edffebe-e7c1-4441-b141-d00b889839b8","","LICE ELIZANGELA RAMOS MOTA","https://play-lh.googleusercontent.com/a/ACg8ocJTtubfgALgHh15WTVLOoSW-i9jZ4KB3WPG9INqx4V58IsSag=mo","Mano que jogo incrível, é uma honra ser um dos primeiros a avaliar isso, jogo tá maravilhoso, ótima jogabilidade, nível de dificuldade ótimo etc. Adorei 😎","5","0","0","2023-02-16 19:56:27","","","","","1.2.1","","","2","Mais antigos"
"23099a5a-de20-4305-85c3-9eb6ec43f19b","","fusout br","https://play-lh.googleusercontent.com/a-/ALV-UjWtTrB5XI2nsK1yUETKWK8-Y1EeAePpUnovK_swfxGxxtZ7Ctw","Muito bom. Tem uma ideia muito simples e divertida porém é um jogo muito curto. Seria bom se depois de terminar de jogar com todos os personagens existisse um modo infinito para ver o quão longe o jogador poderia chegar.","5","24","0","2023-02-18 15:39:31","","","","","1.2.1","","","2","Mais antigos"
"778b9793-fc6d-45dd-9dbe-9adf17d3082e","","Elton Menezes","https://play-lh.googleusercontent.com/a-/ALV-UjXT8h46hfZpFFeFpAHG0ru-9eB6cAHdhu6-HESqkEAA5D0bfTDC","Curti muito o jogo e hoje em dia é raro ver um jogo simples mas muito divertido e que eu mais gostei foram as interações com os itens.","5","0","0","2023-02-19 18:31:27","","","","","1.2.1","","","2","Mais antigos"
"e0a4511d-ea0a-4216-8c67-c5d9a520c803","","Pedro Carvalho","https://play-lh.googleusercontent.com/a/ACg8ocKFGoXlKZdF71cwAIrvNf8t3OaF06nPK-dEL3w7lvNFLLtT6A=mo","O jogo é ótimo e interessante mas poderia adicionar personagens novos ou uma DLC .","4","1","0","2023-03-08 18:06:19","","","","","","","","2","Mais antigos"
"00e71b20-45de-4ee0-b203-19d5ca0f649f","","Jonatan matos Natan","https://play-lh.googleusercontent.com/a-/ALV-UjUj92_g-JJ0gW-uAqHqEHWAec5_qe8eyUcDGknIidOxklD-hN5M","Super recomendo,o jogo é bem bonito mesmo com os gráficos em bit, só com pouco tempo de Gameplay eu já fiquei de cara com quando eu vou me divertir jogando isso:D","5","0","0","2023-03-31 16:23:00","","","","","1.2.1","","","2","Mais antigos"
"ed21eac2-2377-4a93-b0c3-75fcb88ea675","","esqueleto da zueira","https://play-lh.googleusercontent.com/a-/ALV-UjWPVjYHDLGOt-5k77-b2Ya73Cx_ujogORxvhEi_ZkrOIaDEdlM","Jogo simples, porém bem feito. Teu objetivo é simplesmente pegar a gasolina e fugir do lugar cheio de monstros. Cuidado com os passos e a munição, eles podem custar sua vida.","5","7","0","2023-04-03 23:39:13","","","","","1.2.1","","","2","Mais antigos"
"df54b63e-77da-438d-b5b9-d7cfece0be64","","Ray Kayllon (Santos Souza)","https://play-lh.googleusercontent.com/a-/ALV-UjUBOxtGtHWp9VEDDCBhUZbmka6MfmjVfx3vz3f-iZ0ZkeHksLg","Maninho do céu o jogo tem graficos de gameboy só que o ele é incrivel em interface e até assusta um pouco (os graficos de gameboy foram muito bem usados por sinal)","5","1","0","2023-05-21 12:41:31","","","","","1.2.1","","","2","Mais antigos"
"6dbd3a91-6504-4414-aa7f-032a9e2cc748","","SUPER pato","https://play-lh.googleusercontent.com/a/ACg8ocJqak3s-tFjkKtgoyP6gZiaxc4cpFDDvi-agYXTEOlyajU7=mo","Cara que jogo gostosinho de jogar mano, é muito bom, estratégico e divertido, gostei muito desse conteúdo de apocalipse, e n pressisa nem ser em português pra aprender a jogar, pois são mecânicas simples e fáceis de aprender","5","2","0","2023-06-12 21:55:02","","","","","1.2.1","","","2","Mais antigos"
"0537a03b-b263-46d2-84eb-84680f2cb908","","felipe esteves","https://play-lh.googleusercontent.com/a-/ALV-UjV3m7Bvfmv2tyTX-5A_t-M0RHPPoAAX52WTBHNB_-rYVIf1jBl3yQ","Jogaço, um jogo simples, bonito, estratégico e dinâmico. Sinceramente acabei ele muito rápido, então vem uma sensação de quero mais, mas é por esses jogos q eu fico um bom tempo na PlayStore, que jogo bom!","5","2","0","2023-10-12 15:21:34","","","","","1.2.1","","","2","Mais antigos"
"771122b4-15e4-4ca4-b976-ad159e0854b8","","João","https://play-lh.googleusercontent.com/a/ACg8ocK52sTtudKwKgeiTbUQwOg8xkuQoZmefNpWf9_Gwm0fCSWdGA=mo","Jogo muito bom tem uma mecânica simples mas divertida e uma pixel arte maravilhosa da pra ver que foi feito com carinho e paixão pena que e muito curto","5","0","0","2023-11-06 01:32:02","","","","","","","","2","Mais antigos"
"c8cafdee-eda3-46ac-a9f8-89f34c324515","","Gabriel G.","https://play-lh.googleusercontent.com/a-/ALV-UjXvPE4uSa0cWMnGVOexEZp_6rk4JtzDkm5aKIxyVeGNvZ66LHsd","Que jogo bem feito! A gameplay é intuitiva e com a essência de um roguelike, gráficos e animações são muito bonitos. É possível ver que o desenvolvedor teve um carinho muito grande pelo jogo.","5","9","0","2024-01-20 12:30:26","","","","","1.2.1","","","2","Mais antigos"
"bc7e10ac-3d82-4b25-bcd2-8ad9f518b27f","","Kiara","https://play-lh.googleusercontent.com/a-/ALV-UjWg46x4VrY2VmEu6jarl4kOyPLnmIJmvHHPRdv4Y6ceQ-fY4BE","Seria tao legal poder pega uma caixa de kit medico ou munição e porder armazenar apenas uma no carro, pra quando precisar ir ate o carro e usar, ou deixa la pras outras fases, ou se iso for muito robado, só deixa iso tudo como uma opção de upgrade","5","0","0","2024-09-17 14:11:43","","","","","","","","2","Mais antigos"
"893048a0-d866-473c-bd15-afb540ec5f19","","Erik De Castro Pereira","https://play-lh.googleusercontent.com/a/ACg8ocJC_66hg5sT8HQaMBS09bammjFcfNTzi6DBe1_lmRP931vrPQ=mo","Excelente jogo em todos os quesitos,cenários,musica,jogabilidade e história,parabéns ao desenvolvedor pelo belo jogo 😻😺.","5","1","0","2024-10-22 22:53:59","","","","","1.2.1","","","2","Mais antigos"
"0acd3b2b-b516-4113-bacf-9badd769faea","","Renato Rodrigues","https://play-lh.googleusercontent.com/a-/ALV-UjVvvrSqmalB-GkJq2vVEat4KJ7mx19QhYJezTVAu21DH0d4Qo2Y","Curti bastants o jogo, simples mas divertido! Gostaria de ver mais personagens sendo adicionados e novos biomas e inimigos , seria legal um personagem que não usasse armas de fogo , apenas uma katana com dano base +2 e 4 corações de vida!","5","0","0","2025-01-06 13:24:08","","","","","1.2.1","","","2","Mais antigos"
"c1278a6d-51e2-4f15-833c-4125c7aeb27c","","Adair Bittencourt pelin medina","https://play-lh.googleusercontent.com/a/ACg8ocKzcrTvg_DujwZw6_3MfcFZhhn5c2J_lf-Y53HwfrnfVOuDmg=mo","Um dos melhores da play story. Detalhes,gameplay(pra quem gosta do gênero), simplicidade e outros fatores influenciam ao jogo ser muito bom. Seria interessante a introdução d uma história a cada personagem diferente e até mais buffs ou buffs únicos a cada um dos personagens do jogo já q cada um apresenta uma gameplay diferente.","5","0","0","2025-01-08 10:21:15","","","","","1.2.1","","","2","Mais antigos"
