"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"1af0c851-34e5-456d-ae78-94a9a52ad46f","","Guilherme Dendasck","https://play-lh.googleusercontent.com/a-/ALV-UjXA6xhLMZ_tlE1N1AqihxBmiFLHyl4vtFUEusyODs2sxUrWq1dd","Sem duvidas esse é um dos melhores jogos que eu ja joguei, jogabilidade incrível , sem anúncios, e com gráficos lindos... Poderia adicionar uma nova atualização que o criador poderia criar um mundo editável, seria bem legal, também poder rotacionar as construções,","5","70","0","2024-07-22 17:57:51","","","","","","","","5","Mais votadas"
"bd1f3e9e-bc38-4a0e-8cd6-b334f238fdf4","","Tainah Batista","https://play-lh.googleusercontent.com/a-/ALV-UjVmDIf2gWhiffrJgHCKdBiyB73vcAdRSBG0wxqNpLSKC6TF84YW","Jogo Ótimo, Super Interessante, Mas Precisa Ter Mais Cidades, Porque Afinal, Já Tá Na Hora. (E Tradução PT-BR)","4","24","0","2022-01-14 20:53:10","","","","","1.3.2","","","5","Mais votadas"
"9c9d367e-ad49-4f45-bb0f-bd9dda15f41e","","Jorge Campos","https://play-lh.googleusercontent.com/a/ACg8ocJYQcF3t1j80G_el1oVi0whf_SOBtt5rS1LVSPvfo5I2dZcJA=mo","Meu nome é luan tá","5","3","0","2022-12-05 20:51:20","","","","","","","","5","Mais votadas"
"e867c160-9ae9-446a-9a91-2b8e0e85f72e","","Arce Sousa","https://play-lh.googleusercontent.com/a-/ALV-UjUtetUIrLaTz_FcNw8RkHujX32SitvlW3vtYPcFgujCPb4IWiqv","É basicamente um idle game, só que com o tema de construção de cidades.","5","2","0","2021-10-28 10:14:01","","","","","1.3.1","","","5","Mais votadas"
"c7fd6385-31fc-4e1c-9b8d-27a95ffc3604","","Foxy 456","https://play-lh.googleusercontent.com/a-/ALV-UjWre66VQHO-i9Cp1iZVY5ftTRTr3YGpN-CzfaNgcVYW6DlloQXj","Mó ruim, ter que recomeçar e o backup não funciona para voltar para cidade atual de outro dispositivo Melhorem o backup pois quero platinar o game","1","2","0","2023-01-01 19:46:57","","","","","1.3.5","","","5","Mais votadas"
"feca23f3-2764-46d2-83f1-d40bfcb83c75","","ruivinha","https://play-lh.googleusercontent.com/a-/ALV-UjW6BykaStTvYp5P6j-fF207wOl6Z_407Gdscz3Mv7tsnjU27FB-","Bommmmmmmmmmmmmmmm","5","2","0","2022-09-16 11:35:14","","","","","","","","5","Mais votadas"
"78c21246-f61c-495c-9bb9-63e405a0d09f","","Kelvin Barros","https://play-lh.googleusercontent.com/a-/ALV-UjUXAPtpFm2N2EZft-AcQrOtggBLHEbGIEpJx901Gn9DRzrCbvO3nQ","Jogo incrível e cativante. Uma pena os criadores não trazerem novas atualizações a anos","5","1","0","2023-10-02 23:06:53","","","","","1.3.7","","","5","Mais votadas"
"9be0e254-00d3-4ab9-b05a-8a2edf11c294","","Alexandre Orlandini","https://play-lh.googleusercontent.com/a/ACg8ocKTqrCcMWHkvibO4FX8IfyWAA-NRRdipTmuJofmpfwnpKkcbDE=mo","Portuguese ???????????","1","1","0","2021-12-04 20:48:28","","","","","","","","5","Mais votadas"
"b9da9143-f29d-4356-86ea-599440002960","","Poliana Souza","https://play-lh.googleusercontent.com/a-/ALV-UjVrPJIXhQfJwUGX7CNdBZA1Etj39GWqZaobIf34M9IUIwaMgFChSw","eu adoro","5","0","0","2025-10-06 11:22:32","","","","","1.5.0","","","5","Mais votadas"
"03f15050-4888-497d-8f2c-58370ee7056f","","Daiana Goncalves Ferreira","https://play-lh.googleusercontent.com/a/ACg8ocJX1OPzWSvot6zf91unAfp4SZ0SnMqHEWG6cJfdCF-JMlG7dm0=mo","Não gostei ,ele não tem tradução para o português , E isso me encomoda muito... porquê eu tava querendo jogar esse joguinho pensando que ia ser em português☹️","1","0","0","2022-06-13 20:28:45","","","","","","","","5","Mais votadas"
"9111925c-3e07-432b-8cdb-902721c31da5","","Isabely Da Silva","https://play-lh.googleusercontent.com/a-/ALV-UjVhPaP-vXct9Yw0CbNlX3bvgPyZtWbXm_N50VuVm-oPMwPeWqLu-A","GG galera","5","0","0","2021-12-09 18:36:42","","","","","1.3.1","","","5","Mais votadas"
"d5dd5777-7a36-4104-8acc-785ebd3894b1","","luis felipe rodrigues sampaio junior","https://play-lh.googleusercontent.com/a-/ALV-UjVFhfwzaeU1SLswgPznJkaJ_OOptnH2s0GO6LldTy9O6jiuHzZx","Luisfeslpe","5","0","0","2021-12-23 13:05:45","","","","","","","","5","Mais votadas"
"5231e6f0-b515-4270-b10f-3b4d658212c4","","Daniel Delgado","https://play-lh.googleusercontent.com/a-/ALV-UjXzeI6NmYHLmX3AHleoijXdFXyDPrWN2LyWATsid3RgS0wcBNU","Excelente jogo parabéns","5","0","0","2022-10-12 22:21:28","","","","","1.3.6","","","5","Mais votadas"
"7931782f-c23d-41ff-ae82-46c75ca8a241","","Teste Sao paulo","https://play-lh.googleusercontent.com/a/ACg8ocKP1eI2azeQLWk3jU7hSnuVNtmQyyWuzjzn0QH0tQSosiU_Qw=mo","Eu amei depois que eu joguei há primeira vez","5","0","0","2022-07-08 13:50:44","","","","","","","","5","Mais votadas"
"54f81446-6f72-4a33-ba15-6fff446e20e6","","Artur Rocha","https://play-lh.googleusercontent.com/a-/ALV-UjX2DbNMNWxpChnID1Xdxvh3_5ampzeKZkNtEp-S_2KpcvmfykNjtw","🚖🚖🚖🚖🚖🚖🚖🚔🚔🚔🚔🚔🚔🚕🚕🚓🚓🚓🚒🚒🚑🚜🛠️⚒️🥊🔫","5","0","0","2025-01-07 22:48:47","","","","","","","","5","Mais votadas"
"38531253-0ede-480f-9e97-1527cf80410f","","Carlos Soares","https://play-lh.googleusercontent.com/a-/ALV-UjVECWzFhuIEt0FZMQOm96zhZtmL_JNQ-nzdl-n6BU59QTruOXKZiw","˜çtfgf","3","0","0","2023-01-01 20:05:03","","","","","1.3.7","","","5","Mais votadas"
"f935e516-05cc-4ba8-b687-1eafc8693f4e","","KALEB2 4j","https://play-lh.googleusercontent.com/a-/ALV-UjVV-77IIa9Z07tC9shbqHU0F0xkYqHVML2ELh53YN6I6qc_rw0XNg","Eu não joguei nada porque o jogo não vevor eu jogar","1","0","0","2023-01-27 07:48:52","","","","","","","","5","Mais votadas"
"0cd0f7b1-8214-4849-80cb-86bc1d32204c","","Murilo Matos","https://play-lh.googleusercontent.com/a/ACg8ocISZx3USCGmXoSkwWC9ptzYtEjXpQYR2oQGSaUQufGlH97VfA=mo","Lesgal","4","0","0","2023-06-11 09:39:55","","","","","1.3.7","","","5","Mais votadas"
"f4b9bcae-f847-46c8-948d-3380a2ccff3d","","Paulo Cesar","https://play-lh.googleusercontent.com/a-/ALV-UjV4xg1jDjb_mGJdkBMCCZI1EamKH7I0caqA44-NEqRHjDuByU4","O melhor jogo de todos fora que sem contar q tem missões pra fazer na play games se vc está procurando uma passa tempo recomendo muito","5","0","0","2024-05-14 11:10:20","","","","","","","","5","Mais votadas"
"3e75129c-296f-496d-92da-26df37c33157","","Geyze Mayllanny","https://play-lh.googleusercontent.com/a/ACg8ocI5UMXH4QxgDUq3PgLLBcSEkaDOUZR99KO2iYL6GTHDs5WbAw=mo","Bom nao :otimo","5","0","0","2021-09-09 18:59:03","","","","","","","","5","Mais votadas"
