"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"c2a89667-1ff1-463b-8389-af161f323982","","Naira","https://play-lh.googleusercontent.com/a-/ALV-UjV-sJqwjWJ5MtvTZmboBabX5GhdF9xMc65WLIdNXp3YehbKFOMg","jazzghost 🇧🇷🙌","5","0","0","2025-12-10 17:18:26","","","","","","","","1","Mais novos"
"a97b4c98-42b9-4365-b5b5-10f8075094a7","","Enzo Moreno","https://play-lh.googleusercontent.com/a/ACg8ocLBTrzx6HIOACOj_oa3EzwL3LbhL1vDEsY3RSiodCoPdihz3fQ=mo","muito bom só podia ter menos anúncios","4","0","0","2025-12-08 15:24:49","","","","","1.1.34","","","1","Mais novos"
"72378f98-aeeb-4572-9128-976d5ae583d0","","turma do Antônio turma do Antônio","https://play-lh.googleusercontent.com/a/ACg8ocIVwCZFi5NJ2ix_7TmbupiByOFIrUkuu8tPTeOW6fwUzBi1xw=mo","legal,mais tem que deixar as opções grátis tipo a de jogador de futebol","4","1","0","2025-12-07 20:10:21","","","","","1.1.34","","","1","Mais novos"
"807ca2ef-1390-4d93-81a2-bf435571a367","","Patricia Santos","https://play-lh.googleusercontent.com/a-/ALV-UjV7ZBSOKJWUJzlEWEH-KtXA1BkzITbE7zcnyC9RW29oBAiVHJJW","estava jogando até que apareceu uma coisa, pedi para eu assistir uma propaganda para ser um jogador profissional, mas eu vou começar minha carreira e pedi a eu PAGAR para ser um jogador profissional, era bom só que tudo agora e pago!!!","1","0","0","2025-12-03 13:50:50","","","","","","","","1","Mais novos"
"7ad4eb42-294e-482c-b686-c5d2283d9343","","Luciana Alves","https://play-lh.googleusercontent.com/a-/ALV-UjXY5hgkSQDQiN0uqMdceVCppJpULErWCCdvgGdFxdVduCx36Og","eu amo esse jogo esse jogo é incrível eu amo ele eu já baixei ele várias vezes em vários celulares e claro eu já baixei ele no meu celular logo né gente eu amo esse simulador e eu lembro que uma vez eu fui presa no jogo nossa eu fiquei a madrugada inteira tentando sair da prisão mas não deu certo né porque eu morri","5","0","0","2025-12-02 04:16:53","","","","","","","","1","Mais novos"
"443d1a02-d18c-4497-abb4-6b8893c3d5b1","","delcio vicente","https://play-lh.googleusercontent.com/a-/ALV-UjWbpD20BhaR4k-GR-hhAQPmaDddglEGCpJitVJrbV-XqAkEBnA","jogo incrível","5","0","0","2025-11-30 16:49:42","","","","","1.1.34","","","1","Mais novos"
"c15200a5-ed9b-4ed6-939f-e875974162c3","","Enzo Tragino jejesky","https://play-lh.googleusercontent.com/a/ACg8ocJld_TXk5Jhzyv367N9cex5lZxUmCUYIMtVKmyO5U_ARPsY6Q=mo","Muito bom não baixem","5","0","0","2025-11-29 12:34:48","","","","","1.1.34","","","1","Mais novos"
"6409e9a7-3194-498f-a08a-d2b7d456b6d4","","Paulo Henrike","https://play-lh.googleusercontent.com/a/ACg8ocIm4cC81FOJ92mCOqTFqSURBvJUwuc3MPxrvxr90b4lnD9rBA=mo","Jogo mercenário, fiz o pagamento e nada de modo deus,jogo pirataria gente, não compram","1","0","0","2025-11-29 12:19:02","","","","","1.1.34","","","1","Mais novos"
"f7ee3021-cd55-490a-b010-ccf4a47227e5","","CCP Guerras","https://play-lh.googleusercontent.com/a-/ALV-UjUwmG5wVtk4mo3vuo_7WIx8KFJo1gRqQ_SJB608gNcWCMya58tl","Quando tento negociar com os colegas de classe pra vender algo a eles não acontece nada, é como se o jogo bugasse, mas no Bitlife BR o jogador recebe algum dinheiro e pode ser repreendido pela professora, então esse jogo aqui tá bugado. Impressionante como os devs erram em algo tão básico do jogo. Podre.","1","0","0","2025-11-28 15:48:57","","","","","1.1.34","","","1","Mais novos"
"e2b2f709-fd75-4e4c-aedd-6a6a49b7c66e","","Airton Samuel","https://play-lh.googleusercontent.com/a-/ALV-UjUkvVHTT1XAn-jCz1PZskPhw0bJ0fn3Ww3pTGvOVwjMYDT49Es","anúncios demais e muito longos, o jogo em si é ótimo mas os anúncios estão pior que influencers divulgando casa de aposta.","1","0","0","2025-11-27 23:25:41","","","","","1.1.34","","","1","Mais novos"
