"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"94efb5df-08d4-4f6e-b434-68fc178bb710","","Zayara Batista","https://play-lh.googleusercontent.com/a-/ALV-UjU7nkMRhGfNoER4Umt9eNakdcXbNop4X9Hbwxj-dadv3P1M7G82VQ","Só queria poder mexer no meu Cell em paz. Mas não, é o tempo todo mandando baixar esse aplicativo, o tempo inteiro mostrando ele do nada na tela do meu Cell. Tô de saco cheio, resolva isso aí por favor. Quando for do meu interesse, eu vou usá-lo!","1","80","0","2022-11-25 13:12:40","","","","","1.2.7","","","5","Mais votadas"
"01594ca6-adc1-437d-82e0-29fe64a7f39b","","Esmeralda Leite","https://play-lh.googleusercontent.com/a/ACg8ocLMmvEgr5yUuDQitNCCCN97CJIXOg2wBrV3oiZ-RI40WQm-HA=mo","Já levei a situação desse aplicativo para a minha advogada, não é possível essa ação do aplicativo abrir toda hora e forçando a gente a instalar para reclamar Aplicativo insuportável e o que eu puder dar de avaliação negativa eu irei","1","41","0","2022-12-04 09:02:28","","","","","1.2.7","","","5","Mais votadas"
"a02d7dcc-8040-4c51-8244-a5cbee529ea1","","Luíz Karvalho","https://play-lh.googleusercontent.com/a-/ALV-UjWnqsw27d7Lq1l4n1ny_VKDzRVqhQZwkHpKhYGygFrdCorzxjbj","Que caraio de app, fica só me interrompendo de mexer no meu celular.","1","23","0","2022-11-29 00:14:31","","","","","1.2.7","","","5","Mais votadas"
"71f32c21-4c01-4c4b-83b3-ff0a560b354c","","Raimundo Carvalho","https://play-lh.googleusercontent.com/a-/ALV-UjWKoaRwaeU0D0iatCP6W8h0EiGh1yW2-597D8gemY1o44R202_3","Vou fazer o teste com esse aplicativo, espero que der tudo certo, que eu possa ganhar muito dinheiro com criptografia.","5","17","0","2022-12-01 21:09:57","","","","","1.2.7","","","5","Mais votadas"
"b71cfe5e-bf58-45b8-8fcd-4658bd6d944a","","saxofonista tenoR","https://play-lh.googleusercontent.com/a-/ALV-UjXCqUrOshpTCT9twPoWnBWLyD4ECqZwW16gWkZWac4GR-Z53StRdQ","Bom,para ficar ótima coloquem ........Pix.......(Brasil)","3","10","0","2022-11-24 23:48:59","","","","","1.2.7","","","5","Mais votadas"
"ede9fad8-5ac7-4268-ad67-c1389860d6a0","","Iara nunes Ramos","https://play-lh.googleusercontent.com/a/ACg8ocJm61rJAtHXA87v4Sr9TSny142-574mOYOVgrVwJMiDQ5hIioM=mo","Não quero esse aplicativo. Não interessa.","1","9","0","2022-11-26 06:36:58","","","","","1.2.7","","","5","Mais votadas"
"2db48771-15d2-48ec-aaf0-fe2f5fdea297","","Ceicabarrosbarros defreitas","https://play-lh.googleusercontent.com/a-/ALV-UjWHNNiXvyrqy3AZwC7V_cxzERkhVKmf9rW6JgR38yBWNqjFlM8","Não quero esse aplicativo Só fica aparecendo no meu celular Não quero","1","9","0","2022-11-27 09:16:49","","","","","1.2.7","","","5","Mais votadas"
"25e19e8d-cc26-4df0-a135-9b38604ec694","","Edijunior Constantino Filho","https://play-lh.googleusercontent.com/a/ACg8ocIrHmYTjkY_viBEhgsDFozfprytqcrAuHwOcb6zfrjWgo7gi0w=mo","Para de te ta enchendo o saco carai","1","6","0","2022-11-27 11:39:07","","","","","","","","5","Mais votadas"
"792a0b00-66ca-4612-89c6-0a6da68f9b35","","ORESTES DOS SANTOS","https://play-lh.googleusercontent.com/a-/ALV-UjWWPUbUrpcDa7JQ93-AD1lTpQcBG5UDSkhwgJ_RyfINZZ9gxq1hIw","Vou testar ## depois posto o resultado aqui","2","6","0","2022-12-04 12:08:34","","","","","1.2.7","","","5","Mais votadas"
"04275505-1431-465e-8e1b-0f749d3dbefa","","Adriano Faria","https://play-lh.googleusercontent.com/a/ACg8ocL1FH-rZ8U64tPMaeimaxy2UtYXoTyoWXvkPszYsEby7lxHKdst=mo","pessimo demais","1","6","0","2022-11-28 18:22:02","","","","","1.2.7","","","5","Mais votadas"
