"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"b1c31fbd-10f9-40f3-984b-dabb5bdf2f14","","Diego Silva","https://play-lh.googleusercontent.com/a-/ALV-UjXR3mKh_issra1bXLsHsl_1gwBmO58fVoJad9J6XR6tC2PcgNOh","O Bitchat é uma aplicação de mensagens desenvolvida por Jack Dorsey que permite comunicação ponto a ponto sem a necessidade de internet, usando redes mesh Bluetooth e criptografia de ponta a ponta. Atualmente, o Bitchat encontra-se em fase de testes e não tem uma versão disponível para Android, tendo sido lançado apenas para iOS através do programa TestFlight. Porém testarei esse porque parece muito com o Bitchat do Jack Dorsey.","3","122","0","2025-09-13 12:08:02","","","","","1.2.3","","","2","Mais antigos"
"80d94eb0-f8ae-4bf0-a39c-42a11ff9f877","","Ricardo Coast","https://play-lh.googleusercontent.com/a-/ALV-UjXpskL85nxmew5Q8zgIEFPyY0Jjvp71lsgLKWFEtizwASIJY4j-eA","parece ser bom porém ainda nao sei como consigo scanear o QRCODE de alguem pra deixar salvo não só depender de conexão via bluetoof","5","24","0","2025-09-15 21:47:53","","","","","1.3.1","","","2","Mais antigos"
"ccd82966-0efd-4faf-9470-99d268361542","","Márcia Flávia","https://play-lh.googleusercontent.com/a/ACg8ocK1cuBpnpPHiSUFvjMi3xyp_snOlfzHXK6TP8QzNWx3S8RqFQ=mo","Muito bom, a ideia é genial. Só queria deixar uma ideia, o bluetooth do celular tem a função de colocar o nome, o aplicativo poderia separar cada bluetooth por chat dos celulares próximos, como se cada celular próximo tivesse um chat único e também poderia aumentar mais a distância de conexão. Muito obrigada pelo app❤️✨","5","298","0","2025-09-16 18:57:52","","","","","1.3.1","","","2","Mais antigos"
"247642d5-6e70-43c2-9c99-a82ad85b802a","","Bruno Miguel","https://play-lh.googleusercontent.com/a-/ALV-UjXe7rVY__HlHGvNBt8cctK9EIwLaU_mo1EqDiw1kiASCYCzLEjAWw","bom, o que falta é apenas uma atualização com a opção de uso em português","4","11","0","2025-09-16 23:13:57","","","","","1.3.1","","","2","Mais antigos"
"ab387cfb-c2aa-496b-b586-c1b04696841e","","Yuri Ayato","https://play-lh.googleusercontent.com/a-/ALV-UjW48ujOuqLB4aWf18bm7l0G8vbcukhJ3v700VRH-or2ukVFg_H4jQ","muito bom, cumpre oq promete 💕 só n aprendi a usar direito pois n sei inglês, aí é complicado para poder entender kkkk","5","10","0","2025-09-17 15:51:16","","","","","1.3.1","","","2","Mais antigos"
"318694ef-a4ce-4195-854f-27ce4599c571","","Wictor Hiago","https://play-lh.googleusercontent.com/a-/ALV-UjWwZw7o1yMtwZz9FWPooWKrtxf-fVJ6_QfKbDkR4LSEryZTy0cc","excelente, funcional. ainda tem gente reclamando que não dá pra enviar arquivos, gente vcs acham que tecnologia é igual mágica que surgi na hora? leva tempo. no mais, ótimo app","5","93","0","2025-09-18 10:07:17","","","","","1.3.1","","","2","Mais antigos"
"e9de97ed-07f3-4f90-abb3-e15771372bfe","","luiz carlos ferrarini","https://play-lh.googleusercontent.com/a-/ALV-UjWcSbUPa6bI2DKGqiKDKZjdJjBcGIZ5G_DGi8mysicMqCPBq_j9","Só tinha que deixar mudar o nome não consegui mudar o nome mas parece que é bom o app quando Apocalipse chegar acho que vai servir 👍","5","2","0","2025-09-18 20:21:00","","","","","1.3.1","","","2","Mais antigos"
"c133049c-667e-45df-8003-6bfe0247dce7","","Calos Eduardo De araujo","https://play-lh.googleusercontent.com/a/ACg8ocJTZ2bdzB9iuF5xJzp37C1mF0J88H59JCmQhQQwuNLOqvvGlQ=mo","abilete o aplicativo em português ou em qualquer outro idioma para ficar mais fácil de se manusear, fora isso o app é muito bom","5","7","0","2025-09-20 04:55:22","","","","","1.3.1","","","2","Mais antigos"
"9d6658c8-2391-4d81-a83a-3bb3f58e8c08","","Rogério Dias","https://play-lh.googleusercontent.com/a-/ALV-UjU44seI8Pw-F7ltT3dMXyPF-04G9rsayiI7uyEzNdFYoAycXuZRiA","aparentar ser um app bom, mais poderia ter opções de linguagem exemplo ( português, inglês, alemão e etc...). Caso venha aparecer aí venho e mudo a pontuação","2","12","0","2025-09-21 11:19:03","","","","","1.3.1","","","2","Mais antigos"
"68ef08c4-e562-4296-9152-0b299a4575b6","","Thorfin Chan","https://play-lh.googleusercontent.com/a-/ALV-UjUaF_glO8jyvgqW-KiY9kVnbY5jfafSG45HLzEmTQSAlna35Ivg","amei o app todo via Internet é tudo servidor público sem login, o histórico é só na hora não fica nada salvo, você pode ampliar o mapa e ir nos sub servidores para se conectar em algum chat de texto, é bem da hora, o Nostr depende de internet já o bitchat vai além funciona até sem internet, avisem a galera para ligar seus bluetooth para ampliar a rede na cidade Inteira.","5","75","0","2025-09-22 11:37:27","","","","","1.3.1","","","2","Mais antigos"
"cf646d37-dec4-464d-b21b-60ea20d7f697","","Rodrigo Angeli","https://play-lh.googleusercontent.com/a-/ALV-UjXBlCJkJfb7M_mQlDx5eAqOiNAhuD1PMge-vBPklE_QBzWHjcjJ","genial!! espero que logo atualizem pra.envio de arquivos, e quanto mais gente usar maior a rede!","5","2","0","2025-09-24 21:17:10","","","","","1.3.1","","","2","Mais antigos"
"bc09e022-5534-412b-bd45-67fa292eae9c","","Ronlando Nl","https://play-lh.googleusercontent.com/a/ACg8ocIldED-Zd8_c7cH-eOQF2TEvF9NEL7Mh-F2x3Vq0vYydgfwhUs=mo","O App e bom muito bom mas deveria ter outros idioma como português também ter interface limpa.","4","3","0","2025-09-24 23:55:39","","","","","1.3.1","","","2","Mais antigos"
"08931a71-b2b6-4be2-87f8-06d9711bf0cd","","Admilson Rodrigues","https://play-lh.googleusercontent.com/a/ACg8ocJX0HvH6KdPeR-XFu3p69TXs4W8qmzWAO-iZxcIHayxNapnSw=mo","Interessante,já fazia isso quando surgiu o bluetooth, só é estranho ter que ativar a localização pra funcionar...isso é suspeito....","4","31","0","2025-09-25 06:58:16","","","","","1.3.1","","","2","Mais antigos"
"68f9a957-c312-4dcb-9316-10918d7130a2","","U B J (kokbira)","https://play-lh.googleusercontent.com/a/ACg8ocKS9ToD6iV0t0lF0mPo0KRT2erEhVNBOHJki-ws6tMmgvPiRrAR=mo","Nos dias após notícias do protagonismo do app no caso Nepal, o chat estava muito badalado no Brasil, porém em uma semana depois esvaziou. O chat é localizado por retângulos do planeta, mas não dá pra selecionar um quadrado que enquadre todo o Brasil. A ideia é muito legal, mas tem de haver propósito pro seu uso, realmente não é coisa pra competir com outros apps","4","66","0","2025-09-30 20:01:49","","","","","1.3.1","","","2","Mais antigos"
"d86f61a1-a3d4-4112-9e1a-2f3d38fe8dde","","Ryan Ferreira","https://play-lh.googleusercontent.com/a/ACg8ocIg8fShquZT-4ZyydmnaSwuRUEAnFPZP8PavvQa_S395Z7L=mo","app muito fácil de usar,bom principalmente para quem não confia 100% no estado e quem é sobrevivencialista, parabéns temos que aumentar o número de downloads nesse app quanto mais pessoas mais fácil a comunicação","5","12","0","2025-10-18 13:42:02","","","","","1.4.0","","","2","Mais antigos"
"1b528d3b-ffaa-481b-8310-777b2d3a98fc","","Angelo Animacoderoboticx","https://play-lh.googleusercontent.com/a-/ALV-UjXzt2vp7JksuFh6gNw6mFibP4p_CouwmL4EEYnLDNs-1gVDAYlg","Aplicativo perfeito pra conversar com os amigos sem limitações e complicações, mais uma dica, poderia fazer um pouco mais parecido com o Discord, principalmente a parte de criar um chat, ou até um servidor (obviamente sem usar um servidor real ). Tenho certeza que isso vai ajudar muito na simplicidade e flexibilidade de mensagens.","5","93","0","2025-10-19 12:47:19","","","","","1.5.1","","","2","Mais antigos"
