"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"f972cc5e-9f2a-4854-a5ed-ecb0f96180cf","","rudson magno","https://play-lh.googleusercontent.com/a/ACg8ocLqCiXn6gMjpF6s8S6AGG1-N75baRjwNzW4lkDbTUrNK1tTfw=mo","Ótimo aplicativo, posso resolver tudo através dele.","5","0","0","2023-06-29 14:10:32","","","","","1.2.1","","","3","Melhores avaliadas"
"011443f0-0c7a-4b74-9fd0-f27d06e0f7a5","","paulo sergio magalhaes","https://play-lh.googleusercontent.com/a/ACg8ocIHMwl5q5e7FcEaXVvXY5YtRA8Eeif34M0vSQoDm6qcJtqCJA=mo","Funciona perfeitamente","5","0","0","2024-04-10 17:02:12","","","","","1.2.50","","","3","Melhores avaliadas"
