"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"b9a57e27-5025-4f92-869c-420a40e4875c","","Elias souza Santos","https://play-lh.googleusercontent.com/a-/ALV-UjXcMXIoXsW7eBb3IIyqAKFcWtD-OLqMxAJhbQPP-071OyoqwvEH","Vou dar três estrelas pois o jogo fecha toda hora, joguei pouco me parece um jogo promissor pode fica muito bom, só precisa resolver uns bug tipo o de ficar crachando, e em relação a dinheiro a enconomia da cidade deve ser um pouco mais real para uma melhor experiência mas tem futuro espero que não fique abandonado quero jogar mais, se ouver resolução dos problemas volto e avalio melhor.","3","320","0","2021-05-31 18:26:46","","","","","1.0.0","","","2","Mais antigos"
"9afdee4c-2194-4586-ba90-7db2eb4ceafe","","José Carlos","https://play-lh.googleusercontent.com/a/ACg8ocKRLwiVz37CIxMdHtvT2h_nhTTygbYyylPbrriGqqQWHe5RN5s=mo","O jogo e mt bom,mais dou 4 estrelas por causa dos vários comandos q precisam ser usados, tipo, poderia ser mais simples o modo de ação, ou seja, em vez de coloca /talcoisamtsimples só apertar F e tbm corrigir alguns bugs. Mais o jogo e top👌","4","8","0","2021-06-24 01:44:53","","","","","","","","2","Mais antigos"
"06b5f479-4d6b-4b48-93f4-0a74ddcb587b","","Cafezera","https://play-lh.googleusercontent.com/a-/ALV-UjUdBhkJ4w6Vf0qMKmqgEAsGHCEvvfS9edLsFMinGHGYpWUOhXz1","O jogo é ótimo mais precisa melhorar em algumas coisas, por exemplo: ter mais policia no 1° server é o que eu mais jogo. Ter mais spawn individual como no 3° server E um comando tipo /localizarcarro para localizar os nossos carrosEu estou trabalhando no taxi e mn, é muito complicado de transportar pq eu estou em LS(Los Santos) e tem cara me chamando em LV(Las Venturas) devia colocar um chamado de taxi só em LS mais e colocar mais trabalhos nas outras cidades, e aumentar o tempo da chegada.","5","138","0","2021-10-14 13:29:56","","","","","1.0.2","","","2","Mais antigos"
"161ca712-b25f-4c54-a821-5460fcd67743","","JW","https://play-lh.googleusercontent.com/a-/ALV-UjUjHarl4eHEalWcVNMXvWYw18bei6wa6erLpIp7cPdts0zqsAbl","O jogo é muito bom,mas o atendimento é horrivel eu comprei recursos do jogo e não recebi nada e fui no discord e fiz de tudo para ser atendido e não me atenderam fui no jogo e a unica coisa que o adm disse foi: quando compra vc não recebe nada mesmo tchau. Ou seja um belo atendimento👏","1","23","0","2021-11-02 12:57:11","","","","","1.0.2","","","2","Mais antigos"
"b286740e-a231-4dbc-a65f-a8a12c471173","","ClaraFaustino Patricio","https://play-lh.googleusercontent.com/a-/ALV-UjUg4Wc74sJFaZkgg3gjgW_ev97OJNoJgdf7g3PXqvI_QuUTz7I","O Jogo Se Adaptar a Ser Ótimo,Porém Não é Ótimo, Vocês tem de conseguir consertar algumas coisa ,Acho Que Os Gráficos Poderiam Melhorar Um Polco Mas , É sobre Quando Eles Pedem Para Fazer O Download Do Arquivo Eu Achei Muito Demorado , Não Sei Se Foi Realmente O Meu Wifi Ou Se é Comum Com Vcs Também, Fora isso é tudo ótimo, Nem Tudo mas é Bom Até, 3 estrelas diria 4 porém Demora Muito Fazer O Download Dos Arquivo.","3","11","0","2021-11-11 22:41:22","","","","","1.0.5","","","2","Mais antigos"
"ee7e0012-835b-4dc4-8730-82adc6dd7f66","","Marcelo Lopes","https://play-lh.googleusercontent.com/a/ACg8ocKzziviQMmaCzdhPAok6DHLHjk0SJDjhc_XEJc0bTuaf76gPg=mo","O servidor em si é bom pra jogar, só que tem um problema que talvez vcs estejam pecando quando se trata de RP, a pessoa quando vai trabalhar pra ganhar dinheiro simplesmente não consegue por causa da falta de veículos no local, ou quando consegue alguém rouba e a pessoa fica sem trabalhar, arrumem isso que fica perfeito.","4","31","0","2021-11-16 21:05:56","","","","","1.0.5","","","2","Mais antigos"
"2cfe8b49-0d8a-4cb9-9582-e862d14955b0","","Vinicius Santos","https://play-lh.googleusercontent.com/a-/ALV-UjXMV5-a2aX-f1ZVMP8zeQnr-Cs-pQXttSo1ftg8Qsfi7k7GVrlPrg","O jogo está realmente bom, seria melhor se desse para conversar com as pessoas em tempo real e também ter marcado no mapa os locais, fica muito difícil até decorar o mapa... E também com o tempo pode ser inserido os movimentos dos personagens. E o horário, poderia rodar o dia e a noite em minutos e não horas. De resto muito bom, jogo leve, tem apoio dos adm.","4","1594","0","2021-12-05 23:00:55","","","","","1.0.5","","","2","Mais antigos"
"7b7ebda0-7720-43a7-ab98-33b9a7d2c7ea","","Dmenor Silva","https://play-lh.googleusercontent.com/a-/ALV-UjXFmNCXM8mM1YiaC7E2vVm2bC26L5Gwdy7oX_Lu_ih_EsiINzI","O jogo é bom,mais td hora o servidor cai td hora crasha o jogo,hoje comprei um porte e tava com 53k aí o Server caiu aí quando entrei denovo tinha perdido meu porte e meus 53k mn arrumem isso é tbm da pra roubar o veículo mesmo ele estando trancado,podia ter como pegar o veiculo pessoal quantas vezes quisesse pq quando da respawn de veículos nn da pra pegar dnv muito chato isso! E outra tinha que tirar esse ""RP"" do nome do jogo kkkkkkkkkkkk","1","6","0","2022-01-02 22:08:28","","","","","1.0.5","","","2","Mais antigos"
"d8fa323b-b1de-4257-8fb6-f6972f6f1a5a","","Kayky Uzumaki","https://play-lh.googleusercontent.com/a/ACg8ocJ4nZ10yFJrnK_GCcNhfZiajMu-9XBVv0PxlBjh4SufhIsaMA=mo","Aplicativo muito bom e top demais!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! Você que não tem condições de comprar o GTA RP para você jogar baixa aí cara é muito fácil você pode ver o tutorial de como baixar baixar mano é muito e também é muito top GTA eu joguei lá e é muito legal então baixa baixa aí não perca tempo vai se fazer de trouxa baixa logo leeeek e avalia e de 5 estrelas não perca tempo vai baixa aí e fácil!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!","5","1","0","2022-01-18 10:56:29","","","","","","","","2","Mais antigos"
"343f4338-5e34-44c0-a66b-7acb9661985e","","Davi Stalin†","https://play-lh.googleusercontent.com/a-/ALV-UjVuX74Fq8SGeBVWOtf6EintShYkvSfW2-59c19GsOgKEbby8wgM","Pow, eu sei que o jogo é muito bom mesmo! Porém eu já tentei o baixar diversas vezes em aparelhos diferentes, já fiz muitas tentativas de várias formas. Não entendo, não quer funcionar de jeito nenhum...sempre aparece ""Rio de janeiro RP parou"" tipo? Mas ok, eu espero que vcs possam arrumar este problema, obg.","1","615","0","2022-03-28 02:06:06","","","","","1.0.5","","","2","Mais antigos"
"1e6a617e-9913-4fa4-b203-15747b3cafe3","","Lucas Oliveira","https://play-lh.googleusercontent.com/a/ACg8ocJtkLjU_xFUnRWdRmUbxLzXlDndnbhhcm-1zKEpNB0lcLuzTw=mo","O jogo em si e muito legal Mais tem uns bugs que atrapalham um pouco o rp Um desses bugs é: eu jogava com meu amigo na mesma Net, só que não conseguimos jogar juntos, pois quando ele entra e eu entro depois, o servidor cai, e eu acho isso bem chato Outro desse bug que na verdade e uma regra bem chata do jogo Que é: quando você clica rápido demais pra entrar, sair do carro Você simplismente e kikado do servidor E na maioria das vezes e sem querer que a pessoa faz isso Mais recomendo, o jogo e bom","4","119","0","2022-04-29 07:46:50","","","","","1.0.5","","","2","Mais antigos"
"5cbdb1cd-00e3-4258-9bf3-000569fb6c06","","ELBION","https://play-lh.googleusercontent.com/a-/ALV-UjUAfztLX9PX6k5OqDlznbpCwm3KrjSb1XrQeuuvPuSXijVwTD54","jogo incrível, além de que mesmo se seu celular for um tijolão, não trava, mas pra que isso aconteça sua internet deve ser boa. só não gostei de que no começo, não tem um tutorial, (claro que tem os administradores pra ajudar mas isso cansa, toda hora ter que pedir informação) E não gostei de sempre que respawno no jogo, apareço em um lugar sem veículos, e longe de tudo(sei que dá pra pedir táxi, porém eles ficam rodando o mundo, só pra poderem receber mais) mas jogo muito bem feito, parabéns♡♡","5","124","0","2022-05-29 19:11:34","","","","","1.0.5","","","2","Mais antigos"
"4c282f6f-7ba4-4c30-bba5-3f48fb4f2a84","","Matheus da Silva Ferreira [Thameus]","https://play-lh.googleusercontent.com/a-/ALV-UjUHVArFvMdlqmp3BUVl2wYwjc39aqZkImpZOYxUEVAXo_sbWpdx","Simplesmente fui desconectado só por ter apertado várias vezes o mesmo botão por conta de um bug, eu tentei pegar a bicicleta pública e não quis subir, tive que apertar várias vezes pra tentar, mas não deu, e agora isso.","2","3","0","2022-07-25 15:23:40","","","","","1.0.6","","","2","Mais antigos"
