"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"db357ea5-195a-4b52-8fa2-5d0339b8abe7","","Carlos","https://play-lh.googleusercontent.com/a/ACg8ocLwlbLgspR-E9IcUcNRPIp5S0pRAEeZctlO7B_w9RsxGKVE_Q=mo","Quero agradecer por terem voltado com a função ""Onde Está o Meu Trem"", pois era angustiante, à medida que estávamos chegando na plataforma de qualquer estação que fosse, não termos a noção de quanto tempo esperaríamos pela próxima composição. Agora temos essa noção de quanto tempo chegará a próxima composição. Grato mais uma vez e, o restante das funcionalidades do app também estão ótimas! Pude recarregar online de boa. Grato!","5","19","0","2024-10-03 07:15:14","","","Olá, Carlos. Que bom que nosso app está agradando, ficamos felizes em proporcionar essa experiência!💜
","2025-01-24 18:19:15","","","","3","Melhores avaliadas"
"85b6ccb5-6c18-4b50-aa0e-41db1ce9203b","","Vinicius","https://play-lh.googleusercontent.com/a/ACg8ocIaeHAroOCZRfqQH0WpepCnEfhfz_LQhN6W1rXuARS7qOBc6YtD=mo","Muito rápido e prático de usar. E os descontos me ajudaram em algumas comprar só gostaria de pedir que fizessem uma promoção de abastecer com 100 reais e ganhar 2 passagens de brinde. Assim estimula a galera a não ficar nas filas.","5","1","0","2022-02-22 09:38:09","","","Olá, Vinicius! Ficamos muito felizes que nosso app esteja superando suas expectativas!!
É muito importante para nós seu feedback.","2022-02-25 10:35:28","6.400","","","3","Melhores avaliadas"
"922a8f90-82cd-4a18-8b06-3afeb09d4229","","HERON ANDRADE","https://play-lh.googleusercontent.com/a-/ALV-UjXUNxPhh5tQJd_GrryPgFj3ucbYpuJr1WsPJNRO9HFlA73NQgq91w","Excelente APP. Queria sugerir aceitar outras bandeiras de cartão de crédito como o AMEX pois, uso sempre e para poder pagar fazendo a recarga , só uso o PIC PAY que aceita o cartão AMEX.","5","8","0","2021-11-20 10:32:54","","","Oi, HERON ANDRADE. Agradecemos seu contato e elogio. Encaminhamos sua sugestão para área responsável a fim de que seja analisada essa melhoria em nosso app.","2021-12-29 17:26:51","6.400","","","3","Melhores avaliadas"
"ccdcb438-6032-4c9c-a3f1-5bc4460df6df","","Gabriel de Padua Leite","https://play-lh.googleusercontent.com/a-/ALV-UjXhBgCas0zau8jQN6calqBc-movK8Hfn2XRZ3oumQPRdefz_DIxbw","App é incrível, além de fazer as recargas eu consigo aproveitar os descontos que têm no app.","5","1","0","2023-09-13 11:40:40","","","Olá, Gabriel! Agradecemos pelo feedback e ficamos felizes em saber que você está gostando do nosso aplicativo. Estamos constantemente trabalhando para superar as expectativas dos nossos clientes.","2024-03-11 17:26:57","6.807","","","3","Melhores avaliadas"
"62cf6196-d25f-4d57-b4be-8dd77a5c0421","","Rafael Badaue","https://play-lh.googleusercontent.com/a-/ALV-UjVK5VxSU86yFmG_QevmWUpdW0Tc7uDqI2Uzgayj9ezpM6BYQdkl","Resolveram o problema, agora consigo cadastrar meu cartão giro e acompanhar o saldo, assim como recarregar. Falta a possibilidade de carregar via pix pois eu não tenho cartão de crédito.","5","0","0","2023-03-09 12:00:28","","","Oi, Rafael, tudo bem? Sentimos muito pelo transtorno com o app do Giro, já informamos seu caso para o time responsável. Se o problema ainda persistir, entre em contato com a gente a partir do chat disponível em nosso site www.metrorio.com.br.","2023-03-09 11:24:00","6.803","","","3","Melhores avaliadas"
"f5c5676a-6631-43ac-b6cc-ad9fac968c83","","Rita de cassia","https://play-lh.googleusercontent.com/a-/ALV-UjUcRhCaZqdn9OTq0JH-dJJwc3uamvJ3C1uKv5lzSb0XjHnDkEw","É muito cômodo para mim ter esse cartão, agiliza a minha vida, assim não tenho que ficar em fila para comprar o bilhete, recarrego o cartão de onde eu estiver.","5","0","0","2021-05-06 08:58:06","","","Que bacana, Rita! Muito obrigado pelo seu feedback. 💜","2021-05-20 10:23:34","5.800","","","3","Melhores avaliadas"
"bdc8a903-6304-4bcb-9e3a-3c08e9a761aa","","Alexandre Cesar Monteiro","https://play-lh.googleusercontent.com/a-/ALV-UjWUnOuFP6iBDD6e0P2XFZRy8r_PrkEAIZIRcY7Vtd2XVYaLJjY","Desde a ultima avaliação que fiz negativa em 2020, o aplicativo melhorou por sobremaneira e agora posso dar 5 estrelas sem preocupação de estar me enganando, sempre que preciso e uso a resposta é rápida e precisa.","5","0","0","2022-05-22 18:09:15","","","","","6.500","","","3","Melhores avaliadas"
"958474c5-f365-46eb-97e3-c59995bafccf","","Alereformas. Andrade","https://play-lh.googleusercontent.com/a-/ALV-UjXEeSyVhukYEEseMZpaUQzudMWWtDgxVTTcKvbO43HwCGQTTLdC","Gosto de utilizar mais o APP na recarga com cartão pelo APP deveria ser mais rápida,as vezes demora a validar a recarga pelo cartão de crédito 💳!!!","5","1","0","2021-11-04 07:41:19","","","Oi, Alereformas. Andrade, tudo bem? Muito obrigado pelo seu feedback, pode ficar tranquilo que logo, logo o crédito vai ficar disponível para validar ao embarcar no metrô. Se o problema persistir, você pode entrar em contato com a gente a partir do chat disponível no nosso site www.metrorio.com.br.","2021-12-30 10:53:13","6.200","","","3","Melhores avaliadas"
"de6fa33f-1400-4d91-b185-27714bdc3009","","Regina Célia de Sant Ana de Mello","https://play-lh.googleusercontent.com/a-/ALV-UjW13AD452KqSDOyH-NY2rq0RN0r2Fs4_-5zE-NQGlRS6bJeXhJnwA","O app é ótimo, mas não consigo adicionar um novo cartão bancário para fazer os meus carregamentos. Também não consigo fazê-lo no site. Quando tento, diz que o meu acesso está denied on this server. Alguém pode me ajudar?","5","1","0","2023-07-04 08:38:41","","","Olá, Regina. Agradecemos seu feedback e sentimos muito pelo transtorno com o app do Giro. Caso o problema persista, por favor, entre em contato conosco através dos nossos canais de atendimento: 0800-595-1111, Fale Conosco ou Chat: www.metrorio.com.br. Estamos à disposição para auxiliar com o aplicativo Giro.

","2024-03-11 15:43:41","6.804","","","3","Melhores avaliadas"
"1532a9f6-8642-4812-b549-a46d62a3aaf9","","Edna Yurika Ichigo","https://play-lh.googleusercontent.com/a-/ALV-UjXk3GhgwKub3VGMoWJYDm9326K9AjoVGXfeZ6RgDdDxNw2Df0Af7Q","Adoro usar o aplicativo do Giro MetroRio! É fácil, nunca me deu problema. Oferecem inúmeras vantagens e uma série de benefícios! Vale bastante à pena fazer a recarga através do App.","5","2","0","2021-01-08 07:14:38","","","Olá, Edna! Ficamos felizes com seu comentário e agradecemos sua avaliação! Para qualquer dúvida, estamos a disposição nos nossos canais de atendimento.","2021-01-15 18:46:08","5.800","","","3","Melhores avaliadas"
