"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"38d71f72-2b5a-465c-9d46-6917fe2a0aba","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Funciona perfeitamente .. me mantem informado sobre todoa os voos aqui","5","7","0","2019-06-17 01:03:40","","","Thanks for your 5 star review.","2019-04-12 09:44:08","4.6.3.0","","","2","Mais antigos"
"93b8865f-d08e-4a01-a9b1-d70d2c8ab06e","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","simplesmente o melhor","5","2","0","2019-08-09 18:26:50","","","","","4.6.7.2","","","2","Mais antigos"
"3140713a-bfa1-4728-87f4-8e10168654ed","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Começando a usar, mais foi bem recomendo","4","0","0","2019-08-21 18:45:03","","","","","4.6.8.2","","","2","Mais antigos"
"18cd76cc-ae85-4d39-a24e-c81f2981d962","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Muito show, gostei muito !!!","5","2","0","2019-09-16 22:49:52","","","","","4.6.8.6","","","2","Mais antigos"
"8e3d74c2-165b-40ff-9868-917e3b3d37a4","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Bom Show de bola Muito bom Very good","5","0","0","2020-01-09 23:56:50","","","","","","","","2","Mais antigos"
"2005ad11-8646-4cda-be2f-32a8d8e9aad7","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Ótimo app , super atualizado. Parabéns equipe","5","6","0","2020-01-12 11:54:37","","","","","5.0.0.6","","","2","Mais antigos"
"5eaaa54c-d895-462b-9384-87da2214f8d9","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Muito bom e bem simples de usar.","5","4","0","2020-02-15 04:49:16","","","","","5.0.1.6","","","2","Mais antigos"
"e1cc8aba-9849-4e99-ad6e-20009209c56d","","Marcelo Musse","https://play-lh.googleusercontent.com/a-/ALV-UjXRRSoAPQaSb-vCJboREpmfEsfWw4aCqq3WgGjxPyh2MGM-RJUijQ","muito útil atualiza rápido","5","0","0","2021-05-14 18:40:58","","","","","6.0.16","","","2","Mais antigos"
"5e5ed85d-4d72-4be9-ad42-af97befd5fb4","","Pedro Henrique","https://play-lh.googleusercontent.com/a-/ALV-UjUZVYDWHHLpH0SOYoA41mQRMdT36foh5fEY82uetkhi0Dps6VOh","Muito bom pois eu fico ciente dos horários do vôo.","5","1","0","2021-08-24 17:12:22","","","","","7.0.03","","","2","Mais antigos"
"76082352-bc10-4c8c-a09e-0e548a0e57dc","","E. Junior","https://play-lh.googleusercontent.com/a-/ALV-UjXli1a2lbzWNFw_14Nfe4nO2E59g_cU2QkdYpdKJTqBjV9OHKes","Gostei muito as informações são precisas!","5","1","0","2021-10-23 15:38:22","","","","","7.0.03","","","2","Mais antigos"
