"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"e3cc0b91-c2fd-412c-9e9d-6ea9bc76111f","","Celso Ricardo Martins","https://play-lh.googleusercontent.com/a/ACg8ocIHNANDXJTcN6njQ72INUqVSFY86uXb63c3H9WiwQSFBKMjnROg=mo","Nada agradável após a atualização. Zerou tudo. Não entro com meu login. Não reconhece o e-mail cadastrado. Sou um cliente de anos. Não quero perder o meu histórico. Os desenvolvedores devem homologar a ferramenta antes de disponibilizar para a produção. Lamento que a IPLANRIO ainda cometa falhas tão simples. ESTOU USANDO LIGAÇÃO TELEFÔNICA PARA REGISTRAR. Isso vai aumentar a demanda do callcenter. Abraços","1","18","0","2023-07-11 13:37:53","","","","","1.0","","","2","Mais antigos"
"97a86312-dd8f-4128-ba4b-384094b460ba","","Ariel","https://play-lh.googleusercontent.com/a-/ALV-UjXo2YQwQ6EIoMjU5ETxWdpX-jgRQXyJNSFumElu9iMeIBmDSy9rjg","O novo aplicativo 1746, para ficar ruim, precisa melhorar muito. Que trabalho de baixa qualidade foi esse. O anterior era prático e funcial, essa atualização, para você abrir um reclamação, tem que dar inúmeras voltas, para selecionar um endereço, só digitando manualmente, caso a localização não puxe o endereço correto. Precisam melhorar. Abs","1","122","0","2023-07-15 17:12:50","","","","","1.0","","","2","Mais antigos"
"44ebb079-5e7c-4f6e-81c8-f2b2cd0d452a","","Helder Pereira Brito Penna","https://play-lh.googleusercontent.com/a-/ALV-UjXZisP1ZghVu6mYBzfAftlqDPQBIqcAIOXpuFPTYOKaP18AgPLz","Aplicativo lento, quando o fecha em segundo plano durante uma solicitação de chamado para ver um endereço no Google Maps, e volta novamente, ele fica em branco, sendo necessário fechar o APP e abrir novamente. Vocês deveriam colocar um localizador de endereço no APP, assim como tem no 99 e UBER. Ridículo ter que colocar manualmente, é até arcaico para um aplicativo que atende a população do Rio de Janeiro. Melhorem esse time de programação.","1","98","0","2023-07-29 17:17:54","","","","","1.0","","","2","Mais antigos"
"a31ef3d3-1019-4c50-b838-6f1939dc8524","","Mariano Marcelo","https://play-lh.googleusercontent.com/a-/ALV-UjWH92-_TIEBjd3sxwozNmenv6NfXxDEr4jgXtYvFANlXAHCRi82","Era usuária habitual do app antigo e não consigo usar o novo. Ele não reconheceu a senha antiga. Tento fazer uma nova e não consigo passar da validação. Para completar, o email automático que é enviado para redefinir a senha orienta a abrir um chamado de 1746 para solucionar o problema técnico.","1","6","0","2023-08-03 17:56:56","","","","","1.0","","","2","Mais antigos"
"08083954-8750-41f0-8827-039d0147d396","","Rodrigo Rouvier","https://play-lh.googleusercontent.com/a-/ALV-UjWpaweAq7nedMc3qK1hRpK6uL8erebgom_MLH_6FoFp0S3lv64","Depois da última atualização o aplicativo que era prático para realizar solicitações ficou burocrático, difícil de realizar qualquer solicitação. O mapa antes para marcar o local era fácil agora tá impossível. Se é para dificultar a vida do cidadão, é mais fácil nem ter o serviço.","1","13","0","2023-08-13 10:11:17","","","","","2.0","","","2","Mais antigos"
"2c4c4f5f-be9e-481a-a172-a703a995c024","","Andrea Cristina","https://play-lh.googleusercontent.com/a-/ALV-UjXrbXcbA6-uI805Z9dw1_s8hUB8ow8B_rOO93uh9d2edDbUYgXx7g","Se pudesse dar menos estrelas, eu daria! O App ficou horrível! Se quer atualiza a senha, te enviam um link para tal procedimento, porém, após colocar a senha e enviar, não segue! só dá erro!! Antes funcionava muito bem, sempre consegui falar e utilizar os serviços, agora sequer consigo acessar o App. Péssimo!!","1","22","0","2023-08-22 08:14:56","","","","","2.0","","","2","Mais antigos"
"5fe5702d-5cfb-47a6-b95f-2059ee0c6745","","GutdoMar Gut","https://play-lh.googleusercontent.com/a-/ALV-UjXI0Gvf_WJvttJNmavk-daFTkvbdKTA--bLYyfXaVwVbvl4PG-NEA","Até era bom, conseguíamos fazer solicitações e reclamações de um jeito mais fácil aí fizeram uma atualização que ficou horrível, simplesmente não funciona mais. Tentei fazer uma reclamação de perturbação do sossego e simplesmente retiraram a opção que é de tão grande necessidade do cidadão. Será que ainda pagaram por estas atualizações? Lamentável.","2","7","0","2023-09-10 21:14:57","","","","","2.0","","","2","Mais antigos"
"21786a47-7d7b-41d7-8029-197b160c6e18","","Elana de Oliveira","https://play-lh.googleusercontent.com/a-/ALV-UjVEkTc4dCiE3gOqXCnjpwAnEclloTd-J9w4YM_H_HeQv3UKSfM","A ideia é ótima. Mas o aplicativo carrega toda página que entramos. Eu clico em uma opção e ele dica ""carregando"". Abro e fecho e ele carrega tudo. Vocês teriam noção melhor do que acontece na cidade se o aplicativo funcionasse. Dá vontade de desistir de contar pra vcs o que está errado na cidade.","1","22","0","2023-11-07 09:59:30","","","","","2.0","","","2","Mais antigos"
"9a6ee699-cbbc-49ad-a3ed-dfed07995a9e","","Carlos Lima","https://play-lh.googleusercontent.com/a-/ALV-UjV47Ywi9AvmYiWAQ7aB6QshU5PUqUhmcpnP0VG87lWD9vUr6J2mNw","Ficou mais complicado abrir uma solicitação. Precisei de uma informação do setor que cuida de assuntos funerários mas não encontrei uma forma de falar diretamente com aquele setor. Além disso, ao consultar minhas solicitações anteriores, só aparece que estas foram fechadas com solução. Mas a solução que seria interessante de ler, não tem. E este detalhe já era um problema na versão anterior do app.","3","8","0","2023-11-26 22:51:32","","","","","2.0","","","2","Mais antigos"
"1991a816-d0ec-464b-a884-3e62a1182cdc","","Peter","https://play-lh.googleusercontent.com/a-/ALV-UjXdNkT3Jev8Ktl64zD0lcM-iSDKCW7Zg-yHe3a2pON9hsfOYU_r","Péssimo. Primeiro você tem a missão de conseguir registrar a ocorrência, pois passa a maior parte do tempo dando erro. Quando consegue a resposta de retorno e sempre evasiva e nenhuma solução para o caso. Tenho mais de 60 ocorrências registradas apenas para uma linha de ônibus e nenhuma providência é tomada. Prefeitura é totalmente omissa! Para que um APP se não vão fazer absolutamente nada????!!!! 😡😡😡","1","7","0","2023-11-28 00:22:25","","","","","2.0","","","2","Mais antigos"
