"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"89fae901-b4f0-4789-a0b2-3eb04d4030ea","","lumayra machado","https://play-lh.googleusercontent.com/a-/ALV-UjW8Rnu1nMl1lhZx1146zF70uRhYgL3UaHYlDCgaq9fqLCeVFEFM","app nem abre","1","0","0","2025-12-10 20:39:37","","","","","1.2.1","","","1","Mais novos"
"0c713694-4abf-47f6-b43a-b84885d8892f","","Ivan Silvestre","https://play-lh.googleusercontent.com/a-/ALV-UjX9x20pxSorjm1BsSs-JgVb8BuUm2b_N73XmOPNCg4GNbhIEC4","para que serve esse aplicativo. você não consegue concluir nenhum pedido. tudo que seleciona dá erro.","1","0","0","2025-12-09 11:52:56","","","","","1.2.1","","","1","Mais novos"
"3b70f6ca-a859-4307-bcdb-3f6e88a82f07","","Pedro Henrique Marins dos Santos Sousa","https://play-lh.googleusercontent.com/a-/ALV-UjVri-HL_XQv6Xe9hhL7kpAzW9pFFVlHQTNtHQ3V0ocTe-PD8BM","Tentei fazer uma denuncia no Procon sobre um atendimento péssimo e o aplicativo não funciona! Como abro uma reclamação no Procon sobre mais esse péssimo serviço?!","1","0","0","2025-12-09 07:21:59","","","","","1.2.1","","","1","Mais novos"
"8272774e-693c-4bf6-b59d-9e1d77f74465","","Sandra de Souza","https://play-lh.googleusercontent.com/a-/ALV-UjVormQoZMXhaJ7CoZhp1ZRsOSvTBlNoP4NJSKp-fRz6m2cBRcm3LA","Consegui agendar a minha cin através desse app","5","0","0","2025-12-08 21:37:05","","","","","1.2.1","","","1","Mais novos"
"5c44d457-1088-4c5c-aa1a-6c6138147a05","","Emanuel Lucas","https://play-lh.googleusercontent.com/a-/ALV-UjWiCDzSZSoEPUOMsBUhLcorcz9UkX1ZJTe6EU2IPr1ojVZ71KEt","Muito bom! Consegui abrir meu atendimento online (SUPER TRANQUILO ATE VC FICAR ESPERANDO UM BOM TEMPO E NINGUÉM TE ATNDER) melhor aplicativo assim como o estado!","1","0","0","2025-12-04 16:22:22","","","","","1.2.1","","","1","Mais novos"
"0a9aaa57-e46b-4143-ab2d-fd563b05fe28","","washington barreto","https://play-lh.googleusercontent.com/a-/ALV-UjWUcOt6ID6Yfvr3LGEa1VxslW6y7cwX6U_T_nFcw9K7Bke0fWzuqA","ótima","5","0","0","2025-12-04 15:12:53","","","","","1.2.1","","","1","Mais novos"
"9be62670-bf85-42d0-b6c4-4c40c75a49c0","","José Franco","https://play-lh.googleusercontent.com/a-/ALV-UjW2mCX5SHoC4xssy1w15Ow-A10cu4v8mGqJfcOHtWGAfEnCT3YZ","Porque oferecem um serviço de agendamento remoto se não tem ninguém para atender no dia e hora agendado? App todo bugado...","1","0","0","2025-12-01 16:39:43","","","","","1.2.1","","","1","Mais novos"
"feac8eb3-bdb5-4312-ab29-f3e2764aef29","","Jesse Marques","https://play-lh.googleusercontent.com/a-/ALV-UjXGzry-K0IjwSgk_Lhdfk59hWB0OCrjU3-3VW3vn6CEq8Ve1dQ","Que app ruim, de nada serviu.","1","0","0","2025-12-01 10:55:18","","","","","1.2.1","","","1","Mais novos"
"a5d5aceb-3e8d-4418-bbf6-893fc6e365f7","","Perronex","https://play-lh.googleusercontent.com/a-/ALV-UjVoIzd8T5mHqNJD8GJbQlq0EDOn27jAH90D19lBc5cxf92pIhw","Tentei por 5 vezes consecutivas instalei , reinstalei o app, reiniciei o Cel .Da TD certo até vc confirmar doar órgãos, independente de ""sim"" ou ""não"" aparece uma msg no topo da tela em vermelho dando erro e um ""doc"" em branco mas dizendo ""confirmar"". Vc confirma e vai levando.ayr darem o número de token dizendo sobre sua responsabilidade etc e tal. qdo recebe o código e digita pede pra tentar novamente mais tarde. Enfim, eu não consigo agendar nada no Detran pq só online e vice versa (SIC)","1","0","0","2025-11-30 20:07:03","","","","","","","","1","Mais novos"
"04a23c3a-bc3e-4876-b0e4-5abf58eeb78c","","Edson Cespe","https://play-lh.googleusercontent.com/a-/ALV-UjUiUkvo6W-Qn14ePagjsEYS1CIHaWwHQ95ZQdwObuLhdMz5rukr","não ler o KR coud","1","0","0","2025-11-27 06:45:52","","","","","","","","1","Mais novos"
