"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"d5bb1d04-696e-4bdb-ae64-3fab7e631dd3","","Max Morais Dos Santos (Max Morais Mobile)","https://play-lh.googleusercontent.com/a-/ALV-UjXC1sQZLN_hxAvSvL_1kSbyfaqml7M3LYUqUGNLhea-XcykcAVD","Após atualização, as câmeras ficam cortadas na tela inteira, tem que ficar rolando. Percebi tbm que o número de câmeras disponíveis diminuiu drasticamente (VOLTEM ÀS CENTENAS DE CÂMERAS QUE TINHAM ANTES!!!).","1","4","0","2025-11-08 23:18:19","","","","","4.0.12","","","2","Mais antigos"
"e3101b29-8555-45c7-a4fd-f5b63945904a","","Mavenclad","https://play-lh.googleusercontent.com/a-/ALV-UjXqWO8fEiOHtxyczJFjQlcmZhuRtxi7dbqKOutpCY0xn-ZybaGa","o aplicativo que era bom em 2023-2024 ficou muito pior em 2025, nada nele está funcionando 100% arruma isso aí. edit: 18/11/2025, o aplicativo não funciona nenhuma câmera, foi largado total, foi de Vasco!!!! funciona igualzinho a prefeitura kkkkk.","1","9","0","2025-11-18 13:41:01","","","","","4.0.12","","","2","Mais antigos"
"7b77fdb0-f4f2-4d8e-bac1-f223049cdc70","","Johnny Marlon","https://play-lh.googleusercontent.com/a/ACg8ocKfiaQpAUNI_mz6Lh9x_GeLkoSUieYTzBKjXuf_Xsol6iDl7A=mo","aplicativo está Horrível a cada Atualização, as câmeras não funciona como antigamente, muitas câmera não pega mas, funcionava mais câmeras agora e só 100 . vários parte da av Brasil não funciona mais, está horrível, se consertar eu edito minha avaliação.","1","5","0","2025-11-19 06:15:00","","","","","4.0.12","","","2","Mais antigos"
"4bd6a700-9e4b-433d-a39b-149075a90474","","X'O","https://play-lh.googleusercontent.com/a/ACg8ocLZQUMusE74lVSXGbXu7OvcaKG8xhgYeApSes7ZQCOph3QfK_c=mo","editando* Agora gostei do App. evoluiu bastante; informações mais claras, fácil de entender, pessoas de qualquer idade consegue acessar e ficar por dentro das informações. o App está simples, mas objetivo. Agora sim. Vamos ver as atualizações se estão tudo ok também. Vem chuvas fortes aí pro Rio. Q Deus nos proteja.","5","2","0","2025-11-22 20:46:35","","","","","4.0.12","","","2","Mais antigos"
"40f898ed-cc8b-49ce-a1e2-947284300414","","Priscila Franco","https://play-lh.googleusercontent.com/a-/ALV-UjXi5i3AgWSsIHMIcvadhenxKxHUBIYaMCYXDkMsM4F3JnEYrU1E","Aplicativo ruim, não é nem um pouco funcional, e muito menos atualizado, baixei por conta das operações no rio de janeiro e no entanto as informações nunca estão de fato atualizadas.. Melhor pesquisar no Google","1","2","0","2025-11-26 05:48:55","","","","","4.0.12","","","2","Mais antigos"
"003b811b-46f9-4ffa-8e92-4362d32baf03","","Luiz Davi","https://play-lh.googleusercontent.com/a/ACg8ocKpOOEl9t5WCSXHz_9jV1jpnqAqAKueay424Vb0C25wPlD9qg=mo","as câmeras sumiram de vez pô 😔😔😔😭😭😡,não está aparecendo,tá cada dia pior 😔😭 pô,eu quero elas de volta pô,tá aparecendo isso Falha ao validar o certificado SSL da câmera remota (dev.tixxi.rio). Ative o bypass apenas em desenvolvimento","1","3","0","2025-11-29 09:44:08","","","","","4.0.17","","","2","Mais antigos"
"f43edc55-fe95-4a97-aca9-2c961d650e45","","Claudia","https://play-lh.googleusercontent.com/a-/ALV-UjWppN7fszbBe_k-sa4zCE7s43Jgobf5Fta6C2nPNCrDKFxBEnIQgw","Falha ao validar o certificado SSL da câmera remota (dev.tixxi.rio). Ative o bypass apenas em desenvolvimento. Essa é a msg que está aparecendo para mim, porém antes funcionava bem, se não tem suporte pq existe o app?","1","1","0","2025-11-30 15:12:51","","","","","4.0.17","","","2","Mais antigos"
"9b6fa3e1-59a3-4239-af4a-7092b8c06d68","","Victor A","https://play-lh.googleusercontent.com/a/ACg8ocI06boj_TG_WZOuYI3fdH096h2Da8RImOVkOEe0hvc9iUKpxw=mo","Após mais de 2 anos desde que avaliei aqui que a visualização das câmeras de trânsito não funciona corretamente e o problema continua no app. Após a última atualização ao menos as câmeras ficam disponíveis, mas a exibição nao se ajusta ao tamanho da tela do celular, precisava ter um zoom out parase adequar.","2","2","0","2025-12-04 18:47:59","","","","","4.0.17","","","2","Mais antigos"
"64a43d47-a691-4274-ac18-c206557ce2e8","","Rafael Donis","https://play-lh.googleusercontent.com/a-/ALV-UjWgrSoBQINznjFft4vqrMnk0OdrhMzGbUp_ZckNTr43YvBY7ZxeCQ","Aplicativo lento, as câmeras não são ao vivo, o que seria extremamente útil para programar rota ou fugir de locais com trânsito intenso, são loop, e não é ajustada ao tamanho da tela do telefone, ficando somente na horizontal e totalmente desproporcional. Precisa melhorar muito.","1","1","0","2025-12-05 21:32:07","","","","","4.0.17","","","2","Mais antigos"
"676f161a-2952-45ae-baba-427e790658a1","","Antonio Morais","https://play-lh.googleusercontent.com/a-/ALV-UjUqIk38sZG_5W1bbfqKJsAQucMZz-zmWeGJLTDO-pwpwsaGIisX","Não dá para entender! Fazem um aplicativo ótimo que adianta a vida do trabalhador, onde o cidadão pode ver as condições do tempo e do trânsito em tempo real via imagem ao vivo das câmeras e do nada retiram o acesso às imagem de várias câmeras, onde eu sempre via se o transito no meu trajeto de ida e vinda do trabalho estava em boas condições. E agora não dá para ver mais nada . Câmeras inacessíveis da auto estrada lagoa barra em frente ao fashiom Mall . Av Brasil também inacessíveis!","1","10","0","2025-12-06 01:13:36","","","","","4.0.17","","","2","Mais antigos"
