"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"38e355da-96c8-4f10-8692-a7951e91f54f","","CIDADE AUTA ANT RP","https://play-lh.googleusercontent.com/a-/ALV-UjVQSCM9Nnj6rXhhXr6_KmRX3jM-Z7-M3mKQ8Cxm3QDC0UjcQfvP","sou único em 2025 agradeço pela diversão em 2020 e 2022 so resta lamentar","5","1","0","2025-09-03 12:51:38","","","","","","","","5","Mais votadas"
"f30be12f-92d4-42be-ad7d-77b5aa76c962","","Luis felipe anunciacao dos santos","https://play-lh.googleusercontent.com/a/ACg8ocJ0H4isNg2mWWY5iuBBhmI9T6mP1AeykGjImzpoMjWZdYsv-w=mo","caraca o dono abandonou o jogo foi? tô aqui esperando atualizar a anos e nada quase em 2026","2","0","0","2025-11-26 12:23:21","","","","","1.0.9","","","5","Mais votadas"
"74c39c03-9cb1-49ea-a78f-4d426a5ba564","","Danilo Henrique","https://play-lh.googleusercontent.com/a-/ALV-UjV28MRuoakqWiL80rrtw9LndLwOqNb6xK24V1gIVtz03U-AD-a4","Nao consegue entra","1","0","0","2025-02-15 15:47:34","","","","","1.0.9","","","5","Mais votadas"
"3bff2f09-9def-43fe-ac21-51ca83a19658","","Marlene Damasceno","https://play-lh.googleusercontent.com/a/ACg8ocLtBM7DIO6n2hZtFaNyBZFBlEnM6BP7Bhgn7k17zk6Z-19cEw=mo","Bom pá karalho👍🏼","5","0","0","2025-02-03 13:42:33","","","","","1.0.9","","","5","Mais votadas"
"5f3923fd-4dd5-477f-ac2f-3fa59c20ce13","","Beatriz Bia","https://play-lh.googleusercontent.com/a-/ALV-UjXsglwZM-EczqJynKdN_J59TB2re-NrATI0wLYiAjINxG5RGxue","Bom de maisssssss","5","0","0","2025-02-05 11:36:30","","","","","","","","5","Mais votadas"
"aa5fb539-c1e8-434d-ab77-fae1dfe5d6c7","","Juarez João Moreno filhos Juarez moreno","https://play-lh.googleusercontent.com/a/ACg8ocI9O65B_-maO66s4g9RyGfst4DsH2ojNFmFKiN9aIBFlgqHf94=mo","Gostei muito o jogo é muito bom 👍","5","0","0","2025-02-06 09:28:31","","","","","1.0.9","","","5","Mais votadas"
"c642f5ce-48cf-4b7b-8bce-3dab40a9a6d3","","Julio Arruda Filho","https://play-lh.googleusercontent.com/a/ACg8ocKYyGxpry0WQkmvCNffP2tGZYRhKaEjXF-KxlZdgv9vnmGUiw=mo","OJOGO EU NÃO SE E BOM PORQUE NÃO CONSIGO ENTRA ARUMEM PORFAVOR DRINKS","5","0","0","2025-02-11 19:15:13","","","","","1.0.9","","","5","Mais votadas"
"d368e7c5-5783-49ac-93bb-0c9f8a04ded5","","Ruan Bessa Maciel","https://play-lh.googleusercontent.com/a/ACg8ocLmwj4JKt-KY7cMDs2vU0WHX2Z6R4oB_eKVi7i9FhEh9eJXig=mo","muito bom seloko","5","0","0","2025-02-12 12:39:06","","","","","1.0.9","","","5","Mais votadas"
"eac1519f-31d0-4f05-bf51-8dd50c1f4722","","Alexandre Porto","https://play-lh.googleusercontent.com/a/ACg8ocKEBhOjGxTsDdMsJRMBi8Ajh8RwAqgoWxYSj4_npRPYTffiLw=mo","Jogo muito top","5","0","0","2025-02-13 11:34:14","","","","","1.0.9","","","5","Mais votadas"
"612c2e74-a8a1-4e95-b609-c6ba0c01d260","","Veronica Rodrigues Oliveira","https://play-lh.googleusercontent.com/a-/ALV-UjXsTx3IZj6Qc84nYHHQK7PEkvP17TAFtqA5QGRDPELMUophVTOz","Não presta","2","0","0","2025-02-13 13:13:09","","","","","1.0.9","","","5","Mais votadas"
"0fc0da15-1528-47d3-940b-6564af0e160b","","alberon oliveira","https://play-lh.googleusercontent.com/a-/ALV-UjWczzo_WQgS974BKWWdSLuqVw5u5J5l2Np4DjqiunyCJmzXmMC7WQ","Não gostei não sei estra","4","0","0","2025-02-20 16:48:55","","","","","1.0.9","","","5","Mais votadas"
"614e5c9a-a6e5-4e8d-bd98-1e98f72764eb","","Allyson Cruz","https://play-lh.googleusercontent.com/a/ACg8ocICKz9XvsQroU0qd58CV2YbJnzh6yO2hQSlLS6whTARDptgnA=mo","muito bom","5","0","0","2025-11-25 00:37:45","","","","","","","","5","Mais votadas"
"87e32525-927c-4283-9896-f6ef879b9ec6","","WELTON Schades","https://play-lh.googleusercontent.com/a-/ALV-UjVc_-a_SjZHjsuNz5y8BwkdEuJjSOVN_7OATNBsR3JHyJ10KSJ5","muito bom mesmo 😃😃😃","5","0","0","2025-07-02 18:10:21","","","","","1.0.9","","","5","Mais votadas"
"bba54fb5-9a3f-4916-b737-9d9778770e54","","Matheus Victor","https://play-lh.googleusercontent.com/a-/ALV-UjU4Xs0OUdlO0w2n-Z4PY9SGV00ChIqJ7-gDtZGKSDT5uybfvyM","muito bom","5","0","0","2025-07-16 18:42:37","","","","","1.0.9","","","5","Mais votadas"
"51ae974a-df1b-4a01-a7bc-b5b84c8b7b32","","Luccas Mr","https://play-lh.googleusercontent.com/a-/ALV-UjW8qoh1cBpIyOCjohnlrA_qjZ3pkF5eD2E4IBN9Fgezf2LPGDRz","eu gosto muito desse jogo, gostei tanto que gastei até dinheiro nele... .mas infelizmente o jogo parou de funcionar, não consigo baixar o joo","5","0","0","2025-07-16 19:26:48","","","","","","","","5","Mais votadas"
"e65e2855-8551-4509-a2d8-70f1bf871447","","Maria de Lourdes Ferreira Machado","https://play-lh.googleusercontent.com/a/ACg8ocL5djji1XLFfD48RqdlkG8HCeiYCzPeJDKR5wqCWn1CDQgk0Q=mo","adorei o app","5","0","0","2025-07-21 07:26:31","","","","","","","","5","Mais votadas"
"cdd2f796-0c1b-4fa4-b107-f92543b313ac","","Walison Pereira","https://play-lh.googleusercontent.com/a/ACg8ocLknWKu-smoqJOQ_m1PpTQEdCUvvMQSqD6VbqP7Stpvy2VG5jY=mo","volta RJ por favor eu queria jogar vc de volta","5","0","0","2025-07-27 00:33:01","","","","","1.0.9","","","5","Mais votadas"
