"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"2c868175-2353-4b27-9b03-c1a2747df748","","Gabriel Reis","https://play-lh.googleusercontent.com/a/ACg8ocLyjEoV7hTeiK-GeBANPcKnj61gwm_U8nf2N4zMJJO-u2cjMQ=mo","Até o momento, o app está muito bom e sem apresentar problemas, e também é bastante completo, não tenho reclamações sobre ele. Algo que eu gostaria e acho muito interessante seria se nós investidores também pudéssemos investir em ETFs de criptomoedas pelo aplicativo, algo que seria super legal, também não encontrei a opção de compra recorrente automática e acredito que se adicionassem facilitaria bastante os investimentos, mas já o acho muito bom com todos os produtos disponíveis.","5","14","0","2025-10-05 16:40:28","","","Ficamos super felizes em saber que você está gostando do app e que ele está atendendo suas expectativas, Gabriel! 🚀 Agradecemos também pela sugestão! Estamos sempre buscando maneiras de expandir nossos produtos e melhorar a experiência. Se precisar de qualquer coisa, nossa Central de Ajuda está aqui para te apoiar. Obrigado pelo feedback! 🧡","2025-10-04 15:59:13","2.82.0","","","3","Melhores avaliadas"
"3ea7d254-f572-4b80-8fcb-0c2b99d30eca","","Raphael Martins","https://play-lh.googleusercontent.com/a/ACg8ocKSH1xdQ0U_5wgaxnKB1pYjwcbANOb3HJsWh4t4ZlCda6qZbw=mo","muito bom, é versátil para quem não tem tempo, é detalhado para quem gosta de detalhes, tem forma fácil de depósito,fácil forma de crianção de conta, além de tudo você tem acesso a várias moedas e ações,eu invisto muito facilmente, recomendo, porque se até mesmo você for iniciante você consegue investir com muita facilidade,apenas analisar e esperar é o básico de tudo,o app tem opções avançadas e você pode programar compras de ações e moedas, até mesmo a venda pode ser programada!","5","18","0","2025-10-12 22:10:15","","","Que mensagem incrível, Raphael! 😍 Ficamos muito felizes em saber que sua experiência tem sido tão positiva! É ótimo ver que você aproveita bem as funcionalidades do app. Agradecemos por compartilhar sua experiência e recomendação! Se quiser deixar mais sugestões ou tiver alguma dúvida, estamos disponíveis em mercadobitcoin.com.br/ajuda. 🚀🧡","2025-10-13 13:47:34","2.83.0","","","3","Melhores avaliadas"
"cd6c3601-db9e-4427-b7a5-353f2229a2c6","","Edelson Ademar Da Costa","https://play-lh.googleusercontent.com/a-/ALV-UjU_G2ANXzW6ZP1bqQxvpQWTyZJOP4G37P2RdSCsnSXLBYweoXwKig","Ótimo mercado de opções para os iniciantes, mas por enquanto estou optando por renda fixa digital de curto prazo. Excelente!!!!!🤝🤝🤝","5","39","0","2025-07-09 06:34:15","","","Oi, Edelson! Ficamos super felizes em saber que você encontrou um ótimo mercado de opções para iniciantes! Tokens de Renda Fixa de curto prazo é uma escolha inteligente e segura. Se precisar de dicas ou tiver alguma dúvida, nossa equipe está aqui para ajudar. Vamos juntos nessa jornada! 🧡🚀","2025-07-09 09:34:14","2.69.0","","","3","Melhores avaliadas"
"a9f5e5c5-fc3f-4654-a39f-8761c28b4822","","Luis Henrique Santana de Sousa","https://play-lh.googleusercontent.com/a-/ALV-UjUmmNG1l7FPShzeoMFFJE4U5Mu9d1V3j1seR3ZOqNNHpCnrW4h4uA","Melhor corretora da América latina. Que tal adicionar um filtro no histórico de ordens para facilitar a visualização das que foram canceladas e as que foram completas?","5","11","0","2025-08-19 19:43:14","","","Fala, Luis! Muito bom saber que você nos considera a melhor corretora da América Latina, isso nos deixa super felizes! 🧡 Adoramos a sua ideia de incluir um filtro no histórico de ordens e já vamos levar essa sugestão adiante. Sempre que quiser compartilhar mais ideias ou precisar de apoio, pode contar com a gente por aqui! 🚀","2025-08-20 08:37:25","2.75.0","","","3","Melhores avaliadas"
"21fa1be6-d458-401c-879b-4ad92968e52a","","Anna Sex Shop","https://play-lh.googleusercontent.com/a-/ALV-UjUp8D7XVFSSmemIzlQfaEEXVd-RkYdiykUPcYxcsF_DqLFi6sw","Temos criptomoeda no MB e estou muito satisfeito. App simples de usar e confiável.","5","0","0","2025-10-20 09:51:01","","","Fala, Anna! Que ótimo saber disso 😄 Ficamos muito felizes que você está satisfeito com o MB e com o app! Buscamos sempre oferecer uma plataforma simples, confiável e segura para que todos possam investir em ativos digitais com tranquilidade. Se precisar de qualquer apoio, estamos à disposição em mercadobitcoin.com.br/ajuda 🧡","2025-10-20 10:58:50","2.84.0","","","3","Melhores avaliadas"
"09632da7-7392-4759-8fcf-8380bbf5f341","","Adriano Oliveira","https://play-lh.googleusercontent.com/a-/ALV-UjUvqRHvdT_ruhXw1mbAiwtxb1qGBvXbDcslqo4lhHEMhrqLYyvb","ta muito bom, rápido , leve, quando aperta pra ver o saldo já aparece o extrato e isso agiliza as coisas, muito bom!","5","8","0","2025-09-13 01:01:14","","","Olá, Adriano! Valeu pelo feedback, estamos sempre atentos aos comentários de vocês. Já estamos trabalhando para trazer melhorias na visualização do extrato. Continue acompanhando as atualizações! 👊","2023-11-17 13:09:41","2.79.0","","","3","Melhores avaliadas"
"6999af23-12ea-4d1a-85db-abc29178be46","","Rodrigo Da Silva","https://play-lh.googleusercontent.com/a-/ALV-UjVtAWvOka9MT6DB7qMo4Y7rK9KjLhJ6kz8Q55ZkOetYCMpbaJA","É bom ter mais opções pra comprar bitcoin","5","0","0","2025-11-23 23:56:10","","","Olá, Rodrigo! Agradecemos pelo seu feedback! Ficamos felizes em saber que você aprecia ter mais opções para comprar Bitcoin. Estamos sempre trabalhando para oferecer a melhor experiência e mais alternativas para nossos clientes. Se tiver sugestões ou precisar de ajuda, não hesite em nos chamar. Estamos aqui para apoiar você em sua jornada!","2025-11-26 10:54:07","2.89.0","","","3","Melhores avaliadas"
"39a87518-0a63-4436-a99d-286d139b0f78","","claudio passos","https://play-lh.googleusercontent.com/a-/ALV-UjUUFz5swHmG4DuBD9oaMDR76GfGD57FdJGcef83aIBoA8Mg0hUcHA","falta um pouco mais de informação sobre futuros lançamentos e tendências do mercado, porém ótimo funcionamento e tem a parte que eu mais gosto,que é a parte de poder negócios valores.","5","12","0","2025-09-10 18:42:47","","","Que feedback incrível, Claudio! Sobre os futuros lançamentos e tendências do mercado, estamos sempre trabalhando para trazer novidades e melhorias. A parte de negociar valores é realmente incrível, e é ótimo saber que é a sua favorita! Fique ligado nas atualizações; nossa Central de Ajuda está sempre à disposição para te apoiar! 🧡🚀","2025-09-11 08:26:18","2.78.0","","","3","Melhores avaliadas"
"54553ba8-0e2d-4f79-a731-da2d44983816","","Deivid Militão","https://play-lh.googleusercontent.com/a/ACg8ocI9OYDce2U71GhVXt63NfqE9azJxJJeauBSfqBSfo2UndY4VQ=mo","simples e intuitivo, recomendo.","5","0","0","2025-11-27 22:41:45","","","Oi, Deivid! Que ótimo saber que você gostou do app! Trabalhamos duro para oferecer segurança, simplicidade e produtos de qualidade. Agradecemos pelo seu feedback e estamos aqui para te apoiar sempre que precisar! 🧡🚀","2025-11-28 11:23:20","2.90.0","","","3","Melhores avaliadas"
"8cabbcd0-8034-47b9-bcb2-c440bf57e3f1","","airton eloi","https://play-lh.googleusercontent.com/a/ACg8ocI7oaOf_ZmfshKXuC3px1gmY0sEui52cCQL_QLL3D5r50XTKiU=mo","abri a conta hoje e estou amando fácil de usar muita proteção, segurança top em breve irei começar as compras 😃","5","0","0","2025-11-25 18:07:42","","","Que ótimo saber que você já está amando o app desde o primeiro dia, Airton! Ficamos felizes em saber que a segurança e a experiência estejam atendendo às suas expectativas. Agradecemos pela recomendação, e se precisar de algo, é só nos chamar! 🧡

","2025-11-26 10:29:55","2.89.0","","","3","Melhores avaliadas"
