"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"c8ca1a5d-e540-40b5-8678-dc7fb433ae6a","","Eliana silva Borges","https://play-lh.googleusercontent.com/a-/ALV-UjW8UKn0ExPWv7GluYH9B2cqOtakerUSDnzbMMLO0QnElaKLZS6H","top","5","0","0","2025-12-11 11:51:49","","","","","1.5","","","1","Mais novos"
"f9d43a54-465d-4c6f-ba24-f1c5b22a7861","","Adalberto da Silva Noronha","https://play-lh.googleusercontent.com/a-/ALV-UjXH6G4PCQQ0wcqJ8CMnhruA05H1gL8Dp0womZVKNUEakWQWDMwX","gostei","5","0","0","2025-12-10 22:20:35","","","","","1.5","","","1","Mais novos"
"2ccb32b2-db1b-4d21-be5c-b402cee4b4f1","","Davi Junior","https://play-lh.googleusercontent.com/a/ACg8ocKlK_fNw6tZhn4Dp1h10QagIvEZSDulkDlCf-7zpOVqJfcleQ=mo","muito bom","5","0","0","2025-12-09 08:34:26","","","","","1.5","","","1","Mais novos"
"7e4b4288-664c-41a9-a259-4d3e6a5c9944","","Gustavo Lima de oliveira","https://play-lh.googleusercontent.com/a/ACg8ocIBIOCHr1bEPBqa8w99lDcAsZHMNFVZYXLf6f92p46HIGKb8g=mo","o jogo deve ser ótimo dei uma estrela pq vcs copiaram o Dragon Warrior Legend Champion","1","0","0","2025-12-08 19:05:14","","","","","1.5","","","1","Mais novos"
"77441a6d-4243-488a-94d2-debcab083bf4","","Pedro Augusto Augusto","https://play-lh.googleusercontent.com/a/ACg8ocICes8jcvVkVNsF7xjM6y8DmSS8hajqUtzOuIeb3oI8Sh8i7w=mo","e muito bom 😀","5","0","0","2025-12-07 22:37:53","","","","","1.3","","","1","Mais novos"
"3e31fb16-187f-4c29-b2da-269c8f37d131","","Ronaldo Yury.","https://play-lh.googleusercontent.com/a/ACg8ocKGV8YNO3I-A-O6SpansyUNREx2rf3TXo3QKU9sdkn735_U=mo","Eu gostei muito da experiência","5","0","0","2025-12-07 20:51:42","","","","","","","","1","Mais novos"
"5fe89a73-4b71-4b1e-97a8-98516fc29793","","Giovany Batista","https://play-lh.googleusercontent.com/a-/ALV-UjVjjZVPWBHUzG4QT9YJeOpbvaiAP7VpY4I_mWx1PkGQOFVj7lGi","we need updates, new characters, and transformations of the current characters that are missing, Gogeta, SSJ 1, 2; SSJ God, SSJ Blue, Vegetti Xeno SSJ 4, Broly (the new one) SSJ and Legendary SSJ, Broly from Z in SSJ form too. We need Jiren base form, and the Topo too,and his powerful forms too, we need Bardock SSJ God, we need Moro. anyway we need an update urgently.","1","0","0","2025-12-07 20:25:48","","","","","1.5","","","1","Mais novos"
"c2c05bfd-e074-4a5b-aa25-c4f2ccf0251b","","Edvaldo Nunes","https://play-lh.googleusercontent.com/a/ACg8ocJDg1z3uKzk1JIyiKNDVVS8RAOb6A4agNT5W49BPar2gYm6YQ=mo","Esse jogo é INCRÍVEL! É SÉRIO EU AMEI ESSE JOGO","5","0","0","2025-12-07 18:27:49","","","","","1.5","","","1","Mais novos"
"c6201d3d-21d9-4a74-8e3f-f3ffeaaf1688","","Guilherme Santos Silva","https://play-lh.googleusercontent.com/a/ACg8ocJwtMhE9NiQydinRRGIxIU-c5Z9beAaQrFr9yTA3bkktudtig=mo","jogo muito bom mas falta muitos personagens","4","0","0","2025-12-07 17:27:58","","","","","","","","1","Mais novos"
"7025c93f-ebf3-4c7a-990e-d5f315fd538d","","Bernardo Souza","https://play-lh.googleusercontent.com/a/ACg8ocKtteClk8kEHlz9bUeIQnqupzcKLQ8xs6MSd4kZsc82C3uj4Q=mo","atualizem o jogo por favor ele ja e bom mais faz tempo que eu to esperando por uma atualização","3","0","0","2025-12-06 21:35:58","","","","","1.5","","","1","Mais novos"
"30a8a57f-e75e-4b4d-b481-d7793c43597e","","Pedro Marces Barbosa","https://play-lh.googleusercontent.com/a/ACg8ocKkMjMTmQKhPUXOtYeb7XKiInCu5Zd3hBxKngmhLjaJy83odA=mo","o jogo é maravilhoso,mas ele nessecita de mais personagens como o Goku instinto superior,o vegeta ultra ego, Gohan bestial entre outros, e pressiza diminuir a vida dos chefes... se isso acontecer vai ser bom pra caramba, muito obrigado","4","0","0","2025-12-06 20:29:33","","","","","1.5","","","1","Mais novos"
"139d8ec3-5794-4a7f-ab8a-beeda63008c4","","LUCAS","https://play-lh.googleusercontent.com/a-/ALV-UjUAyIz9bPIeASiV1ddd82eYmfRha90io6QpEc0F34TQctWwjadR","vai lança um novo personagem pelo menos o instinto superior incompleto","5","1","0","2025-12-06 18:46:23","","","","","1.5","","","1","Mais novos"
"8c9f2004-5aef-4a99-a19d-1284049d6741","","Pietro","https://play-lh.googleusercontent.com/a/ACg8ocLAy3UMPOrF5LXAMVwWW4n78fPxQZpBx8h-bgj9WEqk3dTGTg=mo","os gráficos são ótimos a jogabilidade nem se fala gostei muito não Tem muito anúncio JOGO ÓTIMO!!!!","5","0","0","2025-12-05 22:08:49","","","","","1.5","","","1","Mais novos"
"bc56e215-1307-44c4-b398-847da6d1401c","","enzo gb","https://play-lh.googleusercontent.com/a/ACg8ocIS8cupHexAaQLgrya61QbDc-k1-cCAm3UXVeg3k0oJbVvSfQ=mo","por que vc não atualiza bota mais pessonagem","4","0","0","2025-12-05 21:34:42","","","","","1.5","","","1","Mais novos"
"7319e4da-7b50-4f63-94b5-48ecae4ff345","","Victor Jesu","https://play-lh.googleusercontent.com/a-/ALV-UjV5fAXahmoG2b6-JyZPZsyeDtTPODW4pjaexqeOK-geTtHnlb0","nao ta altoalizado","4","0","0","2025-12-05 18:12:44","","","","","","","","1","Mais novos"
"544d735a-d145-4fb4-bebe-964f865ffb98","","Vitor Vinicius","https://play-lh.googleusercontent.com/a/ACg8ocIrJ5uHbv48L3k-4FK4x2Bw_QRXLJ1AbnwC4_IOa1g1A8y5yg=mo","muito bom o jogo, mas fico decepcionado q o jogo não há mais atualizações, isso é chato, mas tirando isso, é um dos melhores jogos que joguei na minha vida 😥🙂","5","0","0","2025-12-05 17:07:58","","","","","1.5","","","1","Mais novos"
"41bdf014-7e4c-4950-8fbb-654ba41d6af9","","Rair Rd","https://play-lh.googleusercontent.com/a-/ALV-UjXsqUDcPRB_2VD-5INu1LUuMDQeY6N1iiAiUQh92750ZZhozbc","jogo muito bom experiência muito boa gostei bastante dos personagens e dos ataques","5","0","0","2025-12-05 13:35:43","","","","","","","","1","Mais novos"
"8655f8f5-c5ab-4e00-bd18-6e0e36c6d1a5","","Davi Santana","https://play-lh.googleusercontent.com/a/ACg8ocIxsE1bPKIyed_zGfF55uIXiZLHwZlZF-WEBcKDtMPlTpwmVg=mo","Na minha ultima avaliação falei sobre o jogo não ser atualizado isso foi em agosto estamos em dezembro o jogo é bom mas deveria ser mais atualizado tem personagems do z e do super que não estão aqui é uma dica para melhoria seria adicionar um multiplayer ou um co-op no modo boss,dito isso amo muito o jogo reinstalei hoje é desejo sucesso ao projeto!","5","0","0","2025-12-04 21:31:32","","","","","1.5","","","1","Mais novos"
"bf325983-bdff-47d2-a67d-63252686fef3","","Evelyn Adler","https://play-lh.googleusercontent.com/a/ACg8ocIY5ienMu9YtECEuyV4PKO6dbth1TsBHkyfCEgW6jGdwOvvnA=mo","O melhor jogo de dragon Ball para celular. Pena que não está tendo mais atualizações😔","5","0","0","2025-12-04 19:24:30","","","","","1.5","","","1","Mais novos"
"41abc627-c9b7-47b6-8b56-60973791e01a","","Adeilson Queiroz","https://play-lh.googleusercontent.com/a/ACg8ocJ9UQ0ZkfVKyXEX1BzfOyMu29Cx3Fa5wA4HCJaCFqsSQtRmyg=mo","o jogo é muito bom, mas deveria ter mas personagens","5","0","0","2025-12-04 17:34:11","","","","","","","","1","Mais novos"
