"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"98c01e0e-8f5d-449f-9ff3-26c8191f67f2","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Jogo muito legal!! Tem uma quantidade boa de personagens, só acho q tem dinheiro de mais!! e tambem, eu achava interessante, se estiver uma atualização colocar um modo historia do Dragon( q seria a historia e batalhas de todo o dragon ball) seria bem legal!! Mas o jogo é bom e bem legal!! RECOMENDO!!!!!","5","718","0","2020-01-17 14:49:14","","","","","3.9.9","","","2","Mais antigos"
"c9acfd25-75f2-4577-b1fa-dbb278af2882","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Gostei muito dessa atualização do jogo! Mais eu acho que a câmera do jogo tá muito longe, e podia melhorar um pouco mais os gráficos do jogo, tipo ter uma interação com senário, como as gramas cê mechendo, cada cenário ter a sua própria animações, e ter mais efeitos no jogo. E umas configuração de controles com comandos mais fáceis de controlar, e uma contagem de combos, e colocar umas animações de cada personagem quando começar a partida, e quando terminar também... etc.","4","1697","0","2020-01-20 23:15:40","","","","","3.9.9","","","2","Mais antigos"
"ca71d963-ed3f-4d52-a889-02cfe75e590f","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Seria bom se você colocasse animação nos personagens quando eles se transforman e também seria bom se você colocasse voz nos personagens,e também colocar modo história igual do Dragon ball e melhorar os controles e movimentos dos personagens seria ótimo, e vc pode tirar esse bug de quando a gente se transforma nós perdemos vida por que aí não dá para lutar,seria bom se vc colocasse nível dos personagens nosso nível no jogo também é colocar modo ranqueado no torneio e um chat para conversar.","4","29","0","2020-04-05 14:52:34","","","","","","","","2","Mais antigos"
"75dfd55d-e243-4df1-8650-a19935a26209","","Gustavo M. Dos Santos","https://play-lh.googleusercontent.com/a-/ALV-UjW2GOhewTj3DilZG1SDNlR0-W1db5dOg2RTDE1zDncL9JE29PNF","Amei o jogo, pelo principal fato de os personagens como exemplo o Goku, conseguir passar por cada transformação. Uma pena que o modo online não funciona mais. Poderiam atualizar, colocar mais cenários, corrigir uns bugs, e reativar o modo online com Call.","5","342","0","2020-04-30 14:48:31","","","","","","","","2","Mais antigos"
"c1aefd28-cd16-47dc-a4aa-c5f19c896fb0","","Malcolm Mendes","https://play-lh.googleusercontent.com/a-/ALV-UjXuVnnB7o-MB02zWjoaaZdIJdl7FniiiSTJict4nTQVro2W1tBUzA","Darei minha opinião sobre o tal jogo: Em questão de personagens o jogo é excelente, as jogablidades e gráficos não são lá muitas coisas mas são ótimas! O único problema de não estar dando 5 estrelas é que há alguns personagens que não são da série/filme no jogo, as sprites (algumas) estão péssimas e falta centenas de transformações assim como também falta centenas de mapas. Aguardo melhoras na próxima atualização. — assinado: avaliador 334.","3","707","0","2020-07-09 18:29:36","","","","","","","","2","Mais antigos"
"68212c94-a187-4fdf-90f0-db1780ac5803","","Ryan Vidigal Fabre","https://play-lh.googleusercontent.com/a-/ALV-UjV_xEhno3fCV1YWFRPM6uujW2ekSi7nEU93uoL6fMtxXOiaHD7paA","Eu gostei do jogo,muito bom sério eu gostei muito desse mugen,mais eu achei que tem poucos mapas,so 4 mapas tem então devia colocar mais,e outra coisa,tem o Homem-Aranha no jogo de Dragon ball não faz sentido,e agente podia escolher os personagens para batalhar no torneio pois vem muitos personagens repetidos e isso é meio desagradável,também outra coisa legal seria colocar o vegeta super saiyajin e o vegeta base como o do Goku,fora isso o jogo é muito bom!","3","483","0","2020-11-07 16:08:07","","","","","3.9.9","","","2","Mais antigos"
"fcac9b27-4d3e-4974-8879-45aa14f2e4fc","","Malc Br","https://play-lh.googleusercontent.com/a/ACg8ocLWGpYMdSMOpXwmv2wQ7ya7UU5h5a6_KGjvSiRR5U8qUqWLFg=mo","Esse jogo é muito bom, porem tem algumas coisas que vocês deviãm melhorar, como o combate,que é um pouquinho desconfortável porque eu bato de um lado de viro para o outro e ele não vira,eu acho que deviam melhorar, e eu estou tendo varios com problemas com a textura como do nada tudo fica branco e também deviam adicionar novos personagens.","3","350","0","2021-01-18 19:06:13","","","","","","","","2","Mais antigos"
"7d743522-4053-457e-86dd-7f45c6d599df","","SUB PIKENØ","https://play-lh.googleusercontent.com/a-/ALV-UjVCyxKRNvdnDUqWkXONRS9wHxFPFfju8aJZ9S_soubRO6Yt00s","Top demais esse jogo. Olha não estou dizendo que é ruim só vou dar sugestãos se quiserem botar no jogo( mais um pouco de personagem) sim tem muito personagem mais queria que botasse personagen de dragon ball heros tem muita coisa la mesmo não sendo canônico mais tem muito personagem lá aí vc podia botar no jogo.(ter modo história) seria legal se tivesse modo história ia ser legal. Pronto essas são minhas sugestãos. Mais estou sofrendo um bug. Donada quando tô no meio de uma lutar eu saio do jogo","5","254","0","2021-03-28 15:55:18","","","","","3.9.9","","","2","Mais antigos"
"60e4c536-bcbd-462b-a0e5-a0fd5c99eee0","","Vinicius Pereira","https://play-lh.googleusercontent.com/a-/ALV-UjV2Ytna_k3QVMvz8_RLjvtCCuxRsdbNaH99VRq2lKlqe5AreMYM","Bom. O jogo era de um outro desenvolvedor , uma pena que ele desistiu do jogo. Vê ele aqui depois de muito tempo , da bastante nostalgia. Muitos ficam putos que o jogo ja tem tudo desbloqueado . Mais isso é para as pessoas que ja jogaram o jogo e tem vontade de jogar novamente. E eu só estou dando 5 Estrelas porque é um jogo muito nostálgico.","5","626","0","2021-10-22 11:47:24","","","","","3.9.9","","","2","Mais antigos"
"1011b44c-2b4f-467b-9404-85581abbe0fb","","João Gabriel Guerra","https://play-lh.googleusercontent.com/a/ACg8ocIhP6NuO4UePkJxN1xKyCArTaFMzQS50XsZcgKOLBd-3k4NJ4k=mo","Adicionem mais personagem tipo um que custa 8 milhões todo mundo ia correr pra poder ter esse personagem menos eu pq e justamente a quantidade que eu tenho darei dicas de como poderia ser o personagem, primeiro o cabelo devia ser da cor preta e apontado pra cima e a roupa deveria se dá cor verde com uma armadura branca a calça da cor preta e que ele fosse um dos mais poderosos de todos só com o poder máximo ele acabasse com o adversário. Só isso mesmo por favor adicionem ele, o jogo é m Ótimo.😀","5","108","0","2021-10-27 09:24:42","","","","","3.9.9","","","2","Mais antigos"
