"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"10694434-362c-4419-9e27-53ab8900b01c","","Pedro Daniel","https://play-lh.googleusercontent.com/a-/ALV-UjXkfX5Gw_YrbbYwrnpBhXJxM7EfaZvVbw9R6bGFhgRxChKmB6oN","o jogo é muito bom, com muito potencial, personagens interessantes, mecânicas muito diversificadas, mas infelizmente não traz uma sensação de estar finalizado. Apresenta problemas de conexão que não condizem com a realidade, pois além de travar muito, alguns jogadores são desconectados de partidas e tem as mesmas anuladas. Sei que o jogo é novo, mas esse tipo de erro precisa ser resolvido com agilidade, porque interfere diretamente na experiência do jogador de uma maneira frustrante.","4","14","0","2025-09-10 20:39:01","","","","","1.1.0","","","2","Mais antigos"
"ad5b8c70-e254-4b8a-aac7-2fc981787c89","","GEAN CÁSSIO14","https://play-lh.googleusercontent.com/a/ACg8ocIlwDge-POgpg55I0_LBNeX7Libc9dWcfUmEZevRNmv3IiQIo0=mo","Jogo é muito bom! maravilhoso, mas como todo jogo tem seus poréns, as vezes acontece uns erros no servidor quando vai procurar partida e o jogo reinicia. Mas fora isso o jogo é ótimo, dinâmica, só é otimizar cada vez mais o game. No ios tá rodando liso mas no Android a jogabilidade não está muito boa não, até para celulares de alta performance.","5","89","0","2025-09-11 10:28:28","","","","","1.1.0","","","2","Mais antigos"
"caa55837-23c1-4f59-92ef-09d8be987e4f","","Ryan Gustavo","https://play-lh.googleusercontent.com/a/ACg8ocLY0Fg_kJr1vZmJ16g3G3w3ehrWeW0bJm1vUbASIUs_oedv4g=mo","O jogo é bastante interessante, o mapa em si é muito dinâmico, o maior problema que eu encontrei durante algumas partidas, foi a falta de otimização do jogo e algumas vezes a queda de ping repentina, além de travamentos na partida que só resolvem saindo e entrando no jogo novamente. Espero que esses aspectos possam melhorar futuramente, pois é um jogo com um potencial grande para inovar no mundo dos MOBAS.","2","23","0","2025-09-11 14:27:52","","","","","1.1.0","","","2","Mais antigos"
"21c8a1d4-e104-45e4-9fd3-300c72619b14","","jonatas costa","https://play-lh.googleusercontent.com/a-/ALV-UjXqrdN-_-lAcEjYJrTwNWsoOmJFXHU4lt53u-XwGHgSQMYsDpTgYg","os gráficos são bonitos demais, jogabilidade fácil e o jogo é divertido, mas o jogo fecha do nada, eu ganhei uma partida e o jogo simplesmente parou de funcionar e quando volto pro jogo, aparece na tela que a partida não terminou, e eu não consigo fazer mais nada, já desinstalei o jogo e nada. infelizmente o jogo está com alguns problemas, espero que seja resolvido, pois pelo menos aqui no BRASIL, gostamos muito de dragon ball","3","2","0","2025-09-11 20:25:29","","","","","","","","2","Mais antigos"
"80523b8e-88ea-44ea-949e-45457e76e231","","Gabriel Costa","https://play-lh.googleusercontent.com/a-/ALV-UjU9EH0tbUxY03xq8dupFlFPcyjdi7u5P-gIsal6bkuUBRtbAt7p","Jogo incrível, jogabilidade incrível,efeitos incríveis,tudo nesse jogo é incrível! Só acho que deveriam resolver alguns bugs, como quando a gente tá procurando alguma partida, fala q achou jogadores pra começar a partida, mas a partida simplesmente não começa, não sei só aconteceu comigo. Mas tirando isso o jogo é muito bom igual o anime.","5","2","0","2025-09-12 17:05:18","","","","","","","","2","Mais antigos"
"cc8ecbb5-1f81-48b1-a20e-2c588ad9f424","","Josueh Antonio Silva Freitas","https://play-lh.googleusercontent.com/a/ACg8ocIYA2Hx7vgLW1I6unn4hRoL27W0bH0hh5WhEz2tv2U5exWUZg=mo","ótimo jogo, adorei os personagens, o combate rápido e dinâmico, mas, algo que tem me incomodado é a demora para achar partida com os tanques. Eu adoro jogar de Cooler e Zamasu, mas, sempre que tento jogar como tanque, as partidas demoram séculos para começar ou nem são encontradas, enquanto quando tento jogar como ataque ou técnico as partidas são achadas de forma rápida. Não sei se isso é algo que está acontecendo apenas comigo, mas vem me incomodando","4","27","0","2025-09-12 21:33:03","","","","","1.1.0","","","2","Mais antigos"
"a75cf74c-091c-4ba9-918e-053197ef6290","","Alexandre","https://play-lh.googleusercontent.com/a-/ALV-UjW2-45ZF_ZuRvMyFbuYV_6Y-_DMtQiG066e2HD9f19dZ8OAy9gb","O jogo apresenta uma proposta muito interessante e um estilo bastante atrativo. No entanto, ainda carece de maior estabilidade. Durante as partidas, ocorrem travamentos significativos e atrasos tanto nos ataques quanto na movimentação. Além disso, em algumas ocasiões, o sistema apresenta falhas logo na inicialização, impedindo o acesso e exibindo erros constantes. Se esses problemas de desempenho e de acesso forem corrigidos, o jogo terá um excelente potencial.","3","26","0","2025-09-13 11:41:49","","","","","1.1.0","","","2","Mais antigos"
"37be8102-8474-4a77-b3b5-f28c60350c7b","","BORRISCANDO","https://play-lh.googleusercontent.com/a-/ALV-UjXpYVbi1ke6oiFDrY1Ljlqlg989S_FQQWaPiRhLTT9Grw9a1ZC_","Um jogo de Dragon Ball que me viciou! Sou fã desde criança e, mesmo sem jogar muitos MOBAs, a gameplay é incrível e diferenciada. As animações são boas e o jogo é muito divertido. O jogo tem um potencial enorme, mas os bugs estão estragando a experiência. A gameplay é ótima e as animações são boas. Mas o jogo quita do lobby sem motivo e, o mais frustrante, me obriga a baixar mais de 2 GB de dados diariamente, mesmo ja tendo baixado anteriormente. a equipe precisa corrigir isso imediatamente.","3","46","0","2025-09-13 13:46:17","","","","","1.1.0","","","2","Mais antigos"
"9a552acf-fdcc-4758-82b2-423b118fff15","","Eris Sacerdote","https://play-lh.googleusercontent.com/a-/ALV-UjXDNjooA3Oh_Q0JVltOf_XOQi-kYAFunNthmazzKjE-a6vWqmMjJA","No momento estou dando 2 estrelas, pois, está apresentando diversos bugs. Toda vez que eu paro de jogar o jogo por algumas horas, eu entro nele e então, ele pede para eu rebaixar todos os dados que eu já tinha baixado de novo (isso acaba irritando muito). Diante disso, o jogo crasha sozinho, fecha do nada ! está péssimo ter que jogar nessas condições. E por final, outro bug é sobre o pareamento de partidas, que demora muito e acaba dando erro de conexão.","2","28","0","2025-09-13 17:21:44","","","","","1.1.0","","","2","Mais antigos"
"cf207d91-de61-4876-a882-4398cd6fdb8c","","Emersonrls","https://play-lh.googleusercontent.com/a-/ALV-UjVngXmwEFX05XVPEv5Y4t8-hkbQowTnJoeZQVUJb0LKzf90xo1n","To jogando o jogo faz quase uma semana, ele está bem interessante e recheado de conteúdo ( até o momento ). Mas eu sinto que falta algo, por exemplo: chat de comunicação mais eficaz ( pode ser por voz, ou por digitação, talvez os dois ); o mapa ser maior, não ser ""espremido"" como o atual; e ser mais intuitivo, explicar a importância dos objetivos de uma forma mais clara e objetiva, e não com muita informação ( tanto visual quando escrita ).","5","252","0","2025-09-13 19:45:05","","","","","1.1.0","","","2","Mais antigos"
