"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"23ee098a-844c-4d8e-a1fc-28bbcf6c05f8","","Darci Amaral","https://play-lh.googleusercontent.com/a/ACg8ocKW7LN1iorZmjiGdTPQ3l1VyDOvXz34kOfL9mS2khkOpC8siA=mo","jogo muito bom, vicia um pouco. o jogo podia ter mais personagens diferente. tem hora que agente tá jogando dunada da um bug e tem que sair e entra de novo e tem que começar tudo de novo.","5","72","0","2025-09-29 01:35:52","","","","","","","","3","Melhores avaliadas"
"b15d88e3-1b8e-41fd-b4bc-aaa0139197ce","","Enzo Gabriel","https://play-lh.googleusercontent.com/a/ACg8ocL5SdcXHLFLbSqcaiSJDwZNCjzttuUNKekdDYpc1ft-Idu-nQ=mo","é muito bom eu recomendo para maiores de 5 anos porque é de luta e pode ser que a criança queira luta com alguém mais forte que ela e quebre algum osso e pode ser perigoso","5","22","0","2025-11-18 17:18:00","","","","","","","","3","Melhores avaliadas"
"ec85c75b-9525-43a3-9040-f4bc11f41a48","","Lusiane Lusiane","https://play-lh.googleusercontent.com/a/ACg8ocJ1wCja8WizoXDI4zQYnsS6aYfsxwWk3xeddJUOxdeVqakAIw=mo","Bom amei mesmo que seja de pixel mais é bom","5","0","0","2025-09-26 22:39:32","","","","","Dragon BALL v.5","","","3","Melhores avaliadas"
"6cd64ad3-253a-42ed-ba99-350305ba9ec0","","Jorge Rocha","https://play-lh.googleusercontent.com/a/ACg8ocLYyVqRduSddoEF4FH_oB0NT9eo80mlHWLO-3fmT95JSRj3Fg=mo","achou o jogo legal eu sou nasci legal os barulhinhos que os barulhos que sai no soco mais legal","5","1","0","2025-07-22 10:38:37","","","","","Dragon BALL v.5","","","3","Melhores avaliadas"
"f1582b9a-5cb6-49a2-9257-18b6b4ddeede","","Mateus Pena","https://play-lh.googleusercontent.com/a/ACg8ocKTfaevGCHN31s9wCzIcGn_fN_93X1mbWnieH0-nJBAUccHgg=mo","t que atualizar esse jogo coloca mais pesonagem e ageita as funções","5","24","0","2025-09-05 15:21:32","","","","","Dragon BALL v.5","","","3","Melhores avaliadas"
"d5f82e8a-bada-4986-a566-b5a28ada2e65","","Pedro Bispo","https://play-lh.googleusercontent.com/a-/ALV-UjUe8gbdEdbY3g79cMrzswtM8SnaVRYoER_nTHrfcGTTlOs3Qt9z","gosto muito de se jogo o gráfico e ótimo mas dá par melhor ra","5","18","0","2025-07-18 17:13:22","","","","","Dragon BALL v.5","","","3","Melhores avaliadas"
"65760524-0763-47d3-8ff2-3d0438ae00c1","","Jacinto Oraibo","https://play-lh.googleusercontent.com/a/ACg8ocKMKMLTVcrJEm1fs8YGBvSDeVY67cw38gStHEsXph7C4HJ4Sg=mo","o jogo é boa quase é realmente fantástico duque outro jogo que tenho","5","0","0","2025-09-12 11:45:17","","","","","Dragon BALL v.5","","","3","Melhores avaliadas"
"122ef0ec-7a04-43cb-b19d-d65c4dddb7d4","","Ana Paula Matias","https://play-lh.googleusercontent.com/a-/ALV-UjVh90Ch4b71d2co6q29Y2TJemZcO5Xy-mzo7IzG7Nyl7UQeKrfl","Gostei muito do jogo os gráficos são incríveis","5","25","0","2022-05-21 17:08:56","","","","","","","","3","Melhores avaliadas"
"8972f5c5-4f6e-46ad-b52a-8b855690398d","","Fabio Oliveira","https://play-lh.googleusercontent.com/a/ACg8ocLsGo1R1NlOaJsku0wmjt7fnLLiNVvO98UTDxgZf0R__otK1w=mo","esse jogo e muito legal e Vicente só que deveria ter mais personagem","5","1","0","2025-11-03 06:31:27","","","","","Dragon BALL v.5","","","3","Melhores avaliadas"
"41f4a12f-9c56-4f5f-9284-79d11a468405","","Elenilda Silva","https://play-lh.googleusercontent.com/a/ACg8ocKCj19fsijNzknjjQdZk48ptJzH71C0GgjR9JTWNJxkFHIsgw=mo","o jogo é legal demais cada upgrade é mais forte do que a outra meus parabéns","5","0","0","2025-10-27 17:46:18","","","","","","","","3","Melhores avaliadas"
"4ef94e78-3b8c-4904-a876-ca675bfdd273","","Emanuelly","https://play-lh.googleusercontent.com/a/ACg8ocK6mSMknV6xMsMK5byB-4H31b_U9rr9MqYz6IO6StIxQSI3Qw=mo","O jogo é muito bom. Pra quem gosta de Dragon ball","5","1","0","2025-10-18 10:50:14","","","","","Dragon BALL v.5","","","3","Melhores avaliadas"
"0b631613-d397-45c1-b401-0cd0aecf7f64","","Ada Rosa","https://play-lh.googleusercontent.com/a/ACg8ocLx0zCokNPJg6TyVM8aQM16QZJpPorgOQcybYK3MT9EaJx10w=mo","jogo muito bom gráfico","5","0","0","2025-11-16 10:36:16","","","","","Dragon BALL v.5","","","3","Melhores avaliadas"
"4e0dada5-f27a-4a1e-97aa-d2b7bd8d289e","","Francisco Oliveira","https://play-lh.googleusercontent.com/a/ACg8ocJXRM5KoYim9H8D4cn_mBJeoiUIb9CxT2rXQAeJzbs3TuhGqQ=mo","esse jogo e ótimo já estou com o goku instinto superior podem baixar e mto bom 👍","5","0","0","2025-11-16 20:01:47","","","","","Dragon BALL v.5","","","3","Melhores avaliadas"
"d74df96d-179f-40b1-b83e-481e96342cdd","","Edney Almeida","https://play-lh.googleusercontent.com/a/ACg8ocKXRSVUemn9U2wF-lLGSNYTS1AGsGKyA3cxiQASqd9_SWQElA=mo","jogo muito legal mas o engraçado é que até o goku Black tem instinto superior kaka","5","0","0","2025-11-05 11:42:07","","","","","Dragon BALL v.5","","","3","Melhores avaliadas"
"f64270c0-acac-44c7-903f-40e9a3e9b77e","","Suemlem Costa sanches","https://play-lh.googleusercontent.com/a/ACg8ocILsdRJR3-dJGv7cKU80PPB2o_LWVgRXumIP4cPH0_4DODrdb4=mo","muito bom 👍 joguem eu sei uma técnica clica no personagem que vc q e aperta selecionar","5","1","0","2025-10-02 10:23:22","","","","","Dragon BALL v.5","","","3","Melhores avaliadas"
"0537d1fe-a4cf-48d2-acf8-c3c238e843f8","","Giovani Visoski","https://play-lh.googleusercontent.com/a/ACg8ocKvG00unhlskdPku_jlDjf-5bATZPeG2YGgwsIixUl5Lz-0BA=mo","É excelente não trava os guerreiros são muito bons se você baixar a guarda você perde","5","18","0","2022-06-16 07:43:54","","","","","","","","3","Melhores avaliadas"
"36bfcd33-a09a-47fe-876d-f2a103fd4aa9","","Lindomar","https://play-lh.googleusercontent.com/a/ACg8ocJaXyImH1GiE600a3OkCMjaAAydF0R8YD8uHVbzE3oBtkToXg=mo","cara agora unity se supero mn que treco bom sem bugs só tirar a internet e fica sem comercial MT bom","5","9","0","2025-10-05 11:35:33","","","","","Dragon BALL v.5","","","3","Melhores avaliadas"
"10b6209e-8ac7-4a3c-8b1b-0147579a2cc2","","Marcos Miguel","https://play-lh.googleusercontent.com/a-/ALV-UjVJHPVzM5liSr3Nl4YXa221yl_BhVZ72A_NR7qvxGO4slSotlk","o jogo é bem divertido mas eu acho que deveria coloca mais personagens","5","105","0","2025-07-24 21:30:06","","","","","Dragon BALL v.5","","","3","Melhores avaliadas"
"c15fb2ac-2ad3-43e5-9681-73c56b5a2ac5","","Luckian Gouveia","https://play-lh.googleusercontent.com/a/ACg8ocIdzjbVwl5cCcVWzX3d-Rv-ezmmODDOR4c_st4IUio1njbMZA=mo","o jogo é muito bom o gráfico é suave e dar para abaixar em celulares n tão bons, era esse tipo de jogo que eu tava procurando muito bom 👏🏻👏🏻👏🏻😃","5","17","0","2025-06-19 14:31:33","","","","","","","","3","Melhores avaliadas"
"ea1cdf62-496d-4a07-b7d2-0df332ffc2c7","","Dioneir gomes","https://play-lh.googleusercontent.com/a/ACg8ocIe0HfRZYwddtZ1LM3SKAC0xBw7AO35_Eg5T3vc0aLkl2wNzA=mo","o jogo é muito legal e fais muita coisa legal de referência a dragom Ball Z","5","0","0","2025-11-22 15:40:17","","","","","","","","3","Melhores avaliadas"
