"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"ced985b2-d97e-401e-993b-d3d041009988","","Miscilenne Barbosa","https://play-lh.googleusercontent.com/a/ACg8ocLRfWQ0KI9FSV4dTzICUeU5hXac5x_dS3owLJh3Pf5jLV45ag=mo","muito bom o jogo","5","0","0","2025-12-11 11:10:55","","","","","2.0.0","","","5","Mais votadas"
"62789f4e-eb3b-4aac-a3cc-610a5cf2db02","","José de bens da Silva","https://play-lh.googleusercontent.com/a/ACg8ocKU8M75mRldQauKX2tmLy9xZ8_r8Tu70GsvC_9wLCgqZWhbjQ=mo","um jogo muito bom gostei","5","0","0","2025-12-10 22:16:31","","","","","2.0.0","","","5","Mais votadas"
"22fc9d0b-1357-424f-b0d2-8257191635d0","","Daniel Oliveira","https://play-lh.googleusercontent.com/a/ACg8ocJl2O-ccUsv9KOS0VC0irK2DiCaAKFoO0rm9aYkNBfIk2ESBQ=mo","muito bom mesmo 😃 o","5","0","0","2025-12-08 13:56:26","","","","","2.0.0","","","5","Mais votadas"
"f2e1ee27-e029-4ea7-b8e5-8adbdbd3fb01","","Gael Costa","https://play-lh.googleusercontent.com/a/ACg8ocJvxs6uU_0_MHKvIdrlJCpPpfhgbjJLw4ZGSmh1JIA27dqOIw=mo","é muito legal esse jogo ainda mais que ele não é realista o que deixa bem para criança!","5","0","0","2025-12-08 14:44:40","","","","","2.0.0","","","5","Mais votadas"
"98ee4847-e30a-4960-8258-c5085883f291","","wallyson costa","https://play-lh.googleusercontent.com/a-/ALV-UjXT-QoYWfPLdAWhYrelDH2VCtWPHsS998oK_X_XTkj-ivE0xNO2","jogo muito bom","5","0","0","2025-12-08 16:06:19","","","","","2.0.0","","","5","Mais votadas"
"0949296b-87d0-4953-936e-8ed4ca1fb336","","Angelo Felipe","https://play-lh.googleusercontent.com/a/ACg8ocLqohYrYMG2_xRGqzudjAsikgAtfD-FZIwkA4of5o5vnwRcLA=mo","bom","5","0","0","2025-12-08 17:41:58","","","","","","","","5","Mais votadas"
"b09ea252-247c-4588-a697-75a450b1c4d9","","Jhonatan Natanael","https://play-lh.googleusercontent.com/a/ACg8ocLgjfUGfQa4vs0gNyuKj6pqwf-JYFAtqmhqb76NP3N4SNksuA=mo","muito legal mesmo 🆗os seus enenigo são muito fasios eu não 🚫 sou muito derotado nunca","5","0","0","2025-12-08 18:54:50","","","","","2.0.0","","","5","Mais votadas"
"76c38b6a-4faf-4c4f-971d-f21ba910ad85","","Genivaldo Fostino da silva","https://play-lh.googleusercontent.com/a-/ALV-UjXDoQuvV2jQNmp9Xa0ZDtm5pH5rvILUjRCtvBrYNCAfR7Z3H7k","is very good","5","0","0","2025-12-08 19:26:00","","","","","2.0.0","","","5","Mais votadas"
"d95ff786-e149-4f30-b3b1-c99a113a7b7a","","Maike Anderson","https://play-lh.googleusercontent.com/a/ACg8ocJhme2PQ8ez7RgkapPahji-M10h8pqYh2SZq7XwLyJOtMLi7Q=mo","o jogo em si é maneiro mais tem muito anúncio se retirassem esses anúncios eu acho que o jogo ficaria bem melhor","3","0","0","2025-12-09 00:22:53","","","","","2.0.0","","","5","Mais votadas"
"46e24b12-a3d3-479b-a828-c2d78c7f6b5c","","Anna","https://play-lh.googleusercontent.com/a-/ALV-UjVKPRFdCXL4y8T4l1JkZ-HQHmgXB_Z6rUKU5uF95LY2eu9OPIT5OQ","amei","5","0","0","2025-12-09 01:49:28","","","","","","","","5","Mais votadas"
"a6d132c7-77b7-44b6-baaa-98e4934075f5","","Antony Arthur","https://play-lh.googleusercontent.com/a/ACg8ocITBJB9DkWP0k-REQfGwitsaBNMsUKTgCk1QKh1w5vvkaWs_w=mo","o jogo e incrível muito legal não tem hack o jogo nunca perde a graça muito bom instale agora mesmo","5","0","0","2025-12-09 07:31:26","","","","","2.0.0","","","5","Mais votadas"
"e61e3f9b-8c69-44e3-a49b-fda2d6aa4728","","Luiz Augusto Ferreira de Jesus","https://play-lh.googleusercontent.com/a/ACg8ocJQEL283Ni8AljVrZCmfd0QNSxt89dSxrlOtlo-d42d6FhXsg=mo","o jogo é muito bom","5","0","0","2025-12-09 10:02:28","","","","","2.0.0","","","5","Mais votadas"
"22e7f29a-ae98-4f59-a1ac-b50524e79fb4","","Elis Regina","https://play-lh.googleusercontent.com/a/ACg8ocIv0h1iAKn1HxYJgYOhP5wJzZoDW2WRcpP2RORaIZGGniIDeQ=mo","esse jogo é muito ruim ele tem muito muita anúncio melhor vocês tirarem mas é legal","4","0","0","2025-12-09 10:30:55","","","","","2.0.0","","","5","Mais votadas"
"4c1eed66-d97f-4b19-b75f-35cea48512bd","","Kauan Thiago","https://play-lh.googleusercontent.com/a-/ALV-UjV0x8ZO8A-Yw7qJZxR1r09Rv7gspuhEv6AjQUjELhOW_PJf6yoF","jogo bom mais na moral porque tem tanto anuncio porque eu não aguento de tanto anuncio, mais eu acho que esse jogo podia fazer mais sentido já que qual o sentido do freeza conseguir dar socos no whis na forma base e o samasu conseguir ter algum atributo melhor do que o do whis, mais de qualquer maneira o jogo é até que é bom. bom eu acho que o jogo podia também fazer com que os adversários bots deixar eles mais inteligentes e o escudo não ser infinito e quebra depois de um tempo mais é isso.","4","0","0","2025-12-09 13:25:34","","","","","2.0.0","","","5","Mais votadas"
"cee254f5-4391-445d-ade2-1fd79d537750","","Victor Gabriel","https://play-lh.googleusercontent.com/a/ACg8ocJ7-goWr4KmUCdtyybiJxPcdsWdebHjrg8MiTX2k4zUo4Sl1A=mo","gostei de esse jogo mais pôr favor tire os anúncios","5","0","0","2025-12-09 13:43:39","","","","","2.0.0","","","5","Mais votadas"
