"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"e2d5a0cf-e021-4314-a6f8-1aeec3c713c1","","Domini Marcelo","https://play-lh.googleusercontent.com/a/ACg8ocJRcaqe0K_PnoV4f-kZbZzHfsrEPsVWN91c7688qdRBv9T3QQ=mo","melhor jogo de Dragon Ball na minha opinião, por favor adicionem o piccolo Orange e o topo hakaishin o jogo está maravilhoso ,mas está faltando muitos personagens e evoluções antes tinha atualização todo mês agr está demorando um pouco ,eu falo isso por que realmente gosto desse jogo espero q melhorem a vida e a força de alguns personagens pq está tudo meio igual ,e parabéns aos desenvolvedores por esse jogo que tem muito potencial para se tornar o melhor de Dragon Ball da play store.","5","4","0","2025-12-11 00:58:29","","","","","1.2.9","","","1","Mais novos"
"8ac2d473-21c7-4f67-97e8-4b6d5e62e5fe","","Lucas FELIPE","https://play-lh.googleusercontent.com/a/ACg8ocKEqNr2APqrxJlIbAZnnHPM1436Jf5UXdPeK65rLhytaVfFKw=mo","não atualizar en november quero novos personagens","3","1","0","2025-12-10 19:41:16","","","","","1.2.9","","","1","Mais novos"
"fdda32d0-ed13-4438-9f3b-6e69d4956d37","","Maria Jose","https://play-lh.googleusercontent.com/a/ACg8ocKl7oAKm6b5n5RrL-QQDQQfxc24aBptf7e2K4Lmgf6glob5oQ=mo","muito ruim eu não consigo nem me mexer quase e quando eu tento bater eu tô clicando no botão de defesa por isso que eu odiei uma estrela","1","0","0","2025-12-09 16:58:09","","","","","","","","1","Mais novos"
"2fa85f36-f742-4a39-a9f2-39b6256a82e9","","Enzosousa Jogos","https://play-lh.googleusercontent.com/a/ACg8ocKHZVHow3WAaU_fgplrJEt3kIYkw-pJ6APIZ6sgAbeVC30J4w=mo","incridible like very","5","0","0","2025-12-09 14:30:23","","","","","1.2.9","","","1","Mais novos"
"0a5dc368-29af-46f0-9600-7fdf6795e0d0","","Jose Matheus","https://play-lh.googleusercontent.com/a/ACg8ocLcWqsKU3fRtraD9tSHtwDAry_kIgAjglDbesQEU0DWOkf39g=mo","Oi meu nome é Matheus e eu gostei muito de legendário torneios","5","0","0","2025-12-08 11:52:49","","","","","1.2.9","","","1","Mais novos"
"d5df6fdf-3881-4832-8840-a9b619368727","","NILSON PAULISTA","https://play-lh.googleusercontent.com/a/ACg8ocJYFXDVpBpZNodUgYCGEjpBvavMW3Bofic32ewfiCYeQIlDAA=mo","Fix this Bills and Black, Goku, Goten's hair at least from the original","5","0","0","2025-12-07 16:13:33","","","","","","","","1","Mais novos"
"d9e404c8-62a4-4142-94f0-7fc703adc9b5","","Elivan da Silva lima Elivan","https://play-lh.googleusercontent.com/a/ACg8ocJcf78vL5HSwBUsHTX80Drzt7bhzB-Dfhs_TMG-hgehdPdR6w=mo","eu adorei esse jogo de dragon ball","5","0","0","2025-12-05 16:48:37","","","","","","","","1","Mais novos"
"596fd95c-aa6d-4594-a4ce-279b766d635d","","Marinela Buiti","https://play-lh.googleusercontent.com/a-/ALV-UjU3F5YEXuV33Fq0Eid0PJXuYDJeIp_AfKM0SeZzOVjYjxJJCMo","gostei muito do jogo mas podem aumentar alguns personagens o gojeta não tem transformaçõe poderiam por algumas","3","0","0","2025-12-05 08:56:56","","","","","1.2.9","","","1","Mais novos"
"b480f0c0-41e6-4ca9-8956-370c1d96c004","","Bernardo Lucas da silva Rosa","https://play-lh.googleusercontent.com/a-/ALV-UjUMkS9Zxge0Rx5oyd_Chvywy3XmLD6JCI5dEsQ-h5nqZhG30B4","o jogo é ótimo mas eu como um grande fã tanto do jogo tanto do anime,eu queria que adiciona-se o gogeta e suas transformações,gotenks e suas transformações,alguns personagens do super como o whis e atc.Tambem personagens do torneio do poder.aqui está não uma crítica mas sim um parabéns pra quem criou esse jogo e não esquece de adicionar esse personagens","5","1","0","2025-11-30 20:37:03","","","","","1.2.9","","","1","Mais novos"
"ef90df91-a767-48ae-afa1-5ec1894d8eb4","","Davi Algusto","https://play-lh.googleusercontent.com/a/ACg8ocKQRseiJHY1SdbivTHwCpGix3gYbdjGypjY66tH_ix8nbyOmQ=mo","Bom o jogo e o melhor jogo de Dragon ball mas o pôdia te o modo torneio ia ser muito bom né mais o jogo e muito bom!! e também Não tem nenhum forma do Gohan não de internet só no modo online o goku e o vegeta da gogeta nã o da para fazer o vegeto ( sério)","5","0","0","2025-11-30 19:36:44","","","","","1.2.9","","","1","Mais novos"
