"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"0252c544-459d-423c-9d5e-f8cff42373a0","","Pedro Henrique","https://play-lh.googleusercontent.com/a-/ALV-UjVYKZuYUmg3bHf9DPKD_4_aTyldPNj_W4nDTFhs1XGFqoLmt8SZAw","Esse jogo é muito ruim os gráficos das fotos faz parecer que o jogo é bem desenhado mas quando eu vi e entrei no jogo eu vi que os gráficos são horrível","1","15","0","2022-06-14 11:26:47","","","","","","","","2","Mais antigos"
"2597f04f-6d65-45cd-bf12-3ff85bcc523e","","Ana Carolina","https://play-lh.googleusercontent.com/a/ACg8ocI4wHEmJSItNHTi6CnMxWn5bTR3Tp0ySxL-v1oZLavWQtxASoEQ=mo","Mano o jogo é enganoso na foto do jogo mostra que ele é realista mas não é ele é horrível e os controles tbm muito ruim","1","2","0","2022-06-23 14:17:01","","","","","","","","2","Mais antigos"
"69fe297d-41a9-49a8-801b-6379c5fa6e7c","","Isaque","https://play-lh.googleusercontent.com/a/ACg8ocIrZl7hn-_Ozu6Cx6WNXqs-am7YRu96JUerxx13-8HYLLjI=mo","eu não gostei esse jogo é muito ruim pelas imagens parece ser bom mas não é vc quando instala o jogo só dá pra lutar com o Picolo muito ruim","3","3","0","2025-05-15 19:03:31","","","","","","","","2","Mais antigos"
"84722505-02b6-4801-aae4-ec93c7262309","","João Mateus Santos","https://play-lh.googleusercontent.com/a-/ALV-UjXrjEZ3PqjvvWSnxM05VxMK-9Ri3YZCNCu2yQu_CJNz7Mc-jvQ","se você procura um jogo de Dragon ball decente, por favor, não instala essa bomba, a gameplay é péssima e os gráficos são ridículos, é sério.","1","88","0","2025-06-04 17:38:02","","","","","","","","2","Mais antigos"
"c15fb2ac-2ad3-43e5-9681-73c56b5a2ac5","","Luckian Gouveia","https://play-lh.googleusercontent.com/a/ACg8ocIdzjbVwl5cCcVWzX3d-Rv-ezmmODDOR4c_st4IUio1njbMZA=mo","o jogo é muito bom o gráfico é suave e dar para abaixar em celulares n tão bons, era esse tipo de jogo que eu tava procurando muito bom 👏🏻👏🏻👏🏻😃","5","17","0","2025-06-19 14:31:33","","","","","","","","2","Mais antigos"
"b5fa63a3-e30a-4213-8d45-8482eb88b10f","","Davi Gabriel","https://play-lh.googleusercontent.com/a/ACg8ocJGjsyRr9Dl_GDlHjU0B-MzonryqBtUOEGaDJ-tqgMTKci8iw=mo","o jogo e legal da para melhorar os sprits são bonitos so os controles e os graficos que tem melhorar","3","5","0","2025-06-24 14:05:37","","","","","Dragon BALL v.5","","","2","Mais antigos"
"57257738-45ef-4275-b3de-f54d098aa895","","Vitor Daniel","https://play-lh.googleusercontent.com/a/ACg8ocLWThyiKIHTlQKcAnvLRK6xnxxQSgog_LBAoAt7gTXZxyj7=mo","jogo muito bom a única coisa que eu tenho pra reclamar é que ele tem alguns bugs durante as partidas as vezes os ataques buga e eu tenho que fechar e abrir de novo isso já faz um bom tempo msm o jogo atualizando eles não resolveram esse problema se eles resolvesse esse jogo seria com certeza um dos melhores jogos de dragon ball 2d da play store","4","19","0","2025-07-17 00:01:16","","","","","Dragon BALL v.5","","","2","Mais antigos"
"17ea76ff-2d0f-41b3-a58c-37118cf55dbd","","Rafael Brito","https://play-lh.googleusercontent.com/a/ACg8ocLr2FYyL8smOKXexz1fsVoCl_1afiwEsfI3B7LsylCpE-ADpQ=mo","eu achei muito bom o jogo tem como fazer fusões mas poderia fazer mais fusões como broly e jiren ou mais personagens","4","4","0","2025-07-17 11:38:46","","","","","Dragon BALL v.5","","","2","Mais antigos"
"442116dc-6f6c-451c-b561-932a9710a3d7","","Rafael Da siuva","https://play-lh.googleusercontent.com/a/ACg8ocKy67lueFxQj2yRFmQ4xx_guHOSKG3XX8R1MNVfJItxXcQBaA=mo","assim eu não achei o jogo nem ruim nem bom achei o jogo mais ou menos Mas tem uma versão dele que é muito mais horrível é uma versão aí que eu joguei na moral Os Guerreiros São Super Sayajin menos o Goku Ele só vira super sayajin quando tu tá carregando e o kaioken que na hora que tu usa o kaioken tu vai atacar o cara mas mas o kaioken não conta como uma transformação Conta mais como um ataque aí o quê os os inimigos conseguem acertar o Goku mesmo Como usa o kaioken ataque mas essa versão aqui m","3","4","0","2025-07-17 14:46:11","","","","","","","","2","Mais antigos"
"39beb93c-c84b-4961-9c08-d3f076b0f432","","Thiago Henrique","https://play-lh.googleusercontent.com/a/ACg8ocJk5NwfBq_nAzlLDNSgKnhSReRnlDIh1aNQP6DE56PlO_mD9Q=mo","esse jogo tem lutas horríveis sem fala que o jogo as luta são muito chato na primeira luta contra o picolo foi chato não dar pra luta no modo vs todo no jogo é chato e os gráficos são muito ruins não joga esse jogo se você não quiser ficar entediado","1","4","0","2025-07-21 08:43:16","","","","","","","","2","Mais antigos"
"75b75e09-917a-4486-9de5-069c4df8293e","","Eduardo Silva","https://play-lh.googleusercontent.com/a/ACg8ocIRn5SOUBMS2R9aKIk9bSPnV0Td7PvXjAqXmuyP_RFt6EHjbQ=mo","esse jogo tinha tudo pra ser bom pena que a jogabilidade deixa muito a desejar é sem sincronia espero q com as próximas atualização melhore!","4","2","0","2025-08-08 06:21:41","","","","","","","","2","Mais antigos"
"3c5007d5-c9f6-481f-8c98-a436a9d8181f","","Gabriel Nascimento","https://play-lh.googleusercontent.com/a-/ALV-UjUhVqDODO7nVYb8KpZVZsLNZeIwcKN8MkkfEA_Ksz5z9Mo8Zco","gameplay simples demais, os especiais estão muito ruim, mas dá pra melhorar 👍","1","1","0","2025-08-15 01:23:34","","","","","","","","2","Mais antigos"
"1dc13842-0984-4de3-a6b6-32bf4ccfad69","","Renilda Santos","https://play-lh.googleusercontent.com/a-/ALV-UjUq9pMGvgZJCeFsAAa6IICoX0HROnzs3ojo8V1lur0qXR_N1Ngl0Q","um jogo muito bom é o jogo bonzinho mas ele tem uns problemas até que dá para jogar mas a qualidade não é das melhores É bom jogar não por muito tempo","4","3","0","2025-09-18 19:24:04","","","","","Dragon BALL v.5","","","2","Mais antigos"
