"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"7fb925c9-cd33-405f-a30e-3834830648ec","","Laila Luiza","https://play-lh.googleusercontent.com/a-/ALV-UjWhPjixvoufUsmxFISnkOZOEtOxdov7n4rxVHSu5KwSJIEzh5Y","Queria dizer que este jogo é ótimo, os gráficos e são maravilhosos, a jogabilidade é super tranquila, tem uma alta variedade de personagens, porém, poderia ter mais Stick para escolher, como: Madara, Minato, Pain, etc. E como vocês devem estar atualizando o jogo, adicionem alguns personagens de Kimetsu No Yaiba, não seria ruim! E jogar online com os amigos ou em um servidor Internacional seria ótimo também, pois este jogo deixou MUITO a desejar.","4","1510","0","2020-08-02 08:27:55","","","","","","","","2","Mais antigos"
"f746bb84-d366-4e59-a342-6d847231153f","","Mariana Leite villar","https://play-lh.googleusercontent.com/a-/ALV-UjUbfrkW0wM1WGNdnx1brQrhf-uEvhN8DDVO8iWMLNYpTc6I3bmE","Gostei bastante do jogo, tem vários personagens, lutas etc. Mas seria bem maneiro poder jogar online, tipo, uma luta com seu amigo ou com pessoas que você não conheça. Tirando isso, o jogo está perfeito! Só peço pra tirarem a maioria dos anúncios, pois tem muitos. Mas obrigada desenvolvedores por fazerem um jogo bom e honesto, que não deixa muito a desejar, igual a muitos jogos que são propaganda enganosa. Gostei demais do jogo, merece no mínimo 4 estrelas.","5","1422","0","2025-04-05 11:09:35","","","","","1.9.5","","","2","Mais antigos"
"2442ef5b-83f9-4aa9-9b11-77d52a533da0","","Samuel Nascimento","https://play-lh.googleusercontent.com/a-/ALV-UjWB92sZx1qQlxSQ0W6X2AvJxwYz7m7ML-4uifAdMQU2zsDTvizx","o jogo seria divertido se não fosse pelo fato de ser 90% offline e eu ser obrigado a jogar com wifi ligado pra ver anuncio a cada luta que eu faço, independente se eu clico no botão para multiplicar as minhas recompensas ou não, sinceramente seria um bom jogo se nao estivessem sendo tão mercenários com os jogadores","2","21","0","2025-08-23 05:37:15","","","","","2.0.0","","","2","Mais antigos"
"cb17d6f4-ec5d-4364-96a0-600c331d213e","","Dayana Santos","https://play-lh.googleusercontent.com/a/ACg8ocKtKv3174QoKLb0ZJokCvkdYkJn85woBgU_xSyo_sZGNKHJNA=mo","muito bom o jogo os personagens são bem animados os poderes são muito fluidos você já começa com 7 personagens incluindo o goku normal é o goku super sayagin, mas tem muita propaganda anúncio chato muito muito chato trava um pouco mas nada de mais o jogo é excelentemente bom, prometeu nada é entregou tudo nota 10 , 5 estrelas ⭐️⭐️⭐️⭐️⭐️","5","55","0","2025-09-19 21:32:16","","","","","2.0.0","","","2","Mais antigos"
"83e4c0de-3426-4fff-8fa2-4e23defbc837","","sara","https://play-lh.googleusercontent.com/a-/ALV-UjU2vCYEf_nHrDmT7yQl-ROpkAFI5VAGraMwrlvHjTAsSYMCfmzF","O jogo é excelente, eu jogava ele mas havia parado, mas voltei a jogar. Porém, ele está apresentando um bug agora que voltei, como depois de entrar uma vez o jogo não abrir mais. Tirando isso o jogo continua muito bom, a única coisa que tenho a reclamar é sobre os anúncios e também não poder jogar offline, toda vez que termina uma partida no torneio ou outro modo de jogo aparece dois comerciais e isso se torna insuportável no modo história, diminuam se possível. O jogo continua bom, recomendo.","5","376","0","2025-09-24 11:24:21","","","","","2.0.0","","","2","Mais antigos"
"3280828d-002d-4516-8014-fbe62dbeef3f","","Arthur Saabino","https://play-lh.googleusercontent.com/a/ACg8ocKrsIXaZOWYH__oZfMfhZhMq5Tnp3mApXAeSrJLwARilcQS7g=mo","Com certeza o melhor jogo desse estilo que já joguei, ainda mais por ser um grande fã de Dragon Ball. O jogo conta com diversos personagens, Batalhas e Missões icônicas. Único detalhe que poderia melhorar é a quantidade de anúncio, sei que é fundamental para os criadores. Por isso garanto minhas 5 ESTRELAS. Parabéns 👏👏👏","5","21","0","2025-09-27 15:20:48","","","","","2.0.0","","","2","Mais antigos"
"b080238d-329b-401c-843d-a0b166e82adb","","Wellinton Pereira","https://play-lh.googleusercontent.com/a/ACg8ocIemvcepAQN8D5WPBrL7iSbFRDR069jb0BTzQRilZSruGpXGg=mo","muito bom o jogo te muita variedade de personagens gostei muito e é bem leve com apenas 88 de mb já consegui muitos personagens tem vários desafios parra enfrentar adversários fortes personagens legais que pedem ser comprados com moedas do jogo, dinheiro ou diamante que podem ser conquistaos ao longo do jogo ou comprando por um preço muito bom eu gostei muito não vi nenhum defeito dês de que baixei o jogo roda sem wi-fi e com wi-fi não trava e roda em qualquer aparelho eletronico e etc foi e fim","5","293","0","2025-09-28 22:46:35","","","","","2.0.0","","","2","Mais antigos"
"5176f27d-798e-4274-9632-2d190de39662","","Barbara S. Corrêa","https://play-lh.googleusercontent.com/a/ACg8ocKaSe4BiUGkkAdO1v-4Wb9ahzf_No5myZOY025moTSqibhOMQ=mo","eu até gostei do jogo(tanto até que eu dei quatro estrelas) mas pra mim o único problema mesmo são os anúncios, tipo quando você termina uma partida sempre aparece alguns anúncios(no máximo uns 2 ou 3) e isso fica insuportável, principalmente no modo história que JESUS Cristo, chega a ser algo ridículo, mas tirando isso eu gostei do jogo apesar dele ser simples, então eu recomendo você jogar isso dboa.","4","32","0","2025-10-06 19:05:10","","","","","2.0.0","","","2","Mais antigos"
"42c35eb8-0510-4dd8-98d1-13632b6b04a2","","Joao Fidelis","https://play-lh.googleusercontent.com/a/ACg8ocLzthyJ32qNZ4eRuoILpYAoMei3Peu3YW5qi_0y77JZ_kiGHg=mo","olha o jogo é muito bom mas eu tenho uma conta com todos os personagens do jogo e e também com sei lá tanto diamantes guardados e um dia eu desinstalei e hoje eu fui voltar a jogar e n está entrando na minha conta, e eu clico para entrar com email mas tbm n funciona, então foi tentar criar uma conta nova, mas aparecia que meu nome de usuário e meu email já estava sendo usado, porque eu já tinha uma conta, mas não entrava nela","1","10","0","2025-10-10 08:05:46","","","","","2.0.0","","","2","Mais antigos"
"816aa300-9e97-491f-bdad-ea29799a0a92","","Claudinho Andrade","https://play-lh.googleusercontent.com/a/ACg8ocLWpJQf_DfSSFlgb-hO-TrdArYTc9OBK9wIV5H8gpPPExX1Dg=mo","jogo é extremamente bom ,mais precisa melhorar a qualidade e tirar os anúncios porque isso atrapalha muito a nossa experiência ,mais é bom, p jogo tem personagens transformações, sinceramente acho bom mais não tanto já que os anúncios atrapalham agente de jogar e a nossa experiência mais é bom o jogo,abaixe porque é bom !","5","28","0","2025-10-14 11:48:14","","","","","2.0.0","","","2","Mais antigos"
