"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"d6402ff2-1e59-4186-9f05-6f7910d392d9","","Alexandre Cardoso","https://play-lh.googleusercontent.com/a-/ALV-UjUrP1JQlGnt7_6Wb5cD15jCJQtvN3jozeNgiL6rlDOuiCknTqXO","jogo é muito bom muita inconsciente dá para fazer várias coisas ele é perfeito ele é bom ele tem tudo de bom ele é perfeito ele tem técnica de luta cada personagem tem um jeito diferente de lutar né tipo eu usei o Naruto não é tipo come come errado Goku não vai mudar para gente Gama ele é muito bom ficar dele enche Gama mas tá aqui ó ele é muito bom o Naruto pode lançar né que a gente poder assim e tudo mais 😂😂😂😂😂😂 nota 5 💫✨✨✨","5","6","0","2025-09-05 21:57:26","","","","","","","","3","Melhores avaliadas"
"d714d9cb-d856-40b2-af7c-95293228b80e","","Josivan Bonifacio De Araujo","https://play-lh.googleusercontent.com/a/ACg8ocLeEUup77nTVdmbAyEpEFUHbosXCl7Q8M7WwwKRWZWF6n-O=mo","O jogo é muito bom cinco estrelas você irá se impressionar muito legal personagens com super poderes muito legais e e você se encanta com um jogo a cada partida que você joga você vai adorar o melhor jogo do mundo tem personagens de Naruto dragon ball e de vários animes diferente isso faz o jogo muito mais legal o jogo tem várias vitórias e você aprende logo logo a jogar e quando você vai aprendendo você vai ficando melhor melhor você pode escolher qualquer personagem que você quiser é o jogo 5","5","8","0","2022-11-13 17:17:19","","","","","1.1.4","","","3","Melhores avaliadas"
"61df43da-c387-4cec-8c3d-bbd7c43b44c8","","Fortnite","https://play-lh.googleusercontent.com/a-/ALV-UjXh5dF_isSYPzuYyLcTTCZMSf3tu1JxTyTgMVWjq-tnFBKl4KVy","Muito bom esse jogo!, Pois tem vários personagens, gráfico bom!, Vc que está aí sem nenhum jogo pra jogar instale esse! , Gostei muito desse jogo! , Já comprei aquela versão do Naruto de 22.500 moedas! e já comprei a outra versão de 300 diamantes! E agora estou guardando pra comprar o vedita ssj4 de 350 diamantes! , Instale agora!","5","266","0","2021-03-18 13:13:30","","","","","1.1.3","","","3","Melhores avaliadas"
"b8810c7f-df8a-438c-8f05-c067059f12ad","","Bruna Ferreira Soares Bruna","https://play-lh.googleusercontent.com/a-/ALV-UjWXc7Ypg_EfBeByzHmTSRz3xVBSJjMDD_YGs4vmcjs16fCytlsP","É finalmente voltei a jogar este jogo ,e,sim ele continua sendo demais,MAS como sempre uma falha,o vegeta estinto superior,não era para ele ser mais forte que todos os personagens ""tirando o goku"".Eu ganhei ele na roleta e nao consigo passar de uma fase com ele,nem comprando o mesmo boss da saga,eu acho,so acho,que ta meio desbalanciada a força dos personagens.—\_(;-;)_/—","5","634","0","2021-10-27 04:46:10","","","","","","","","3","Melhores avaliadas"
"b45811c4-ecae-448c-9b68-7b8bc0ca1979","","Maria Rosangela","https://play-lh.googleusercontent.com/a/ACg8ocJXzMfo5ltBcmgXXOUBa7m8CmbvH6t54I_Ux2rdY1lrHTvFuw=mo","Muito bem Tem muitas opções de personagens eu já joguei de outras vezes só que não deixei meu comentário ele é realmente bom tem várias opções de jogos ele tem muitos mapas tem Skin grátis diversos tipos de Sayajin você é a conta da minha mãe o jogo é realmente bom Tem vários tipos de jogos tem moto de PVP com seus próprios personagens Eu não tenho o que falar né nota 10 ataques incríveis de Dragon Ball e combos insanos de ataque tem teletransportes e personagens de outro anime","5","338","0","2024-01-18 05:39:40","","","","","2.0.3","","","3","Melhores avaliadas"
"08daf208-a7c0-4768-b3be-aec19653790d","","Raul Ornaghi","https://play-lh.googleusercontent.com/a/ACg8ocJaDa7fXRWk-JJ-rLNvHE0pMuGQmJNMkF_5ueawmTOH0ooqRA=mo","Jogo incrível para sair do tédio, ótimos personagens,lutas incríveis,fases incríveis, gráficos ótimos. Dificuldade mediana para não ficar totalmente bravo ou chato por ter fases fáceis e difíceis. Eu poderia concordar que pode ser uns dos melhores jogos de Stickman,eu adorei demais.","5","458","0","2023-12-19 00:32:39","","","","","2.0.0","","","3","Melhores avaliadas"
"0437a26d-6571-46a3-9f8f-a63d092d9455","","Sheila Soares dos santos","https://play-lh.googleusercontent.com/a/ACg8ocLmqd-CmM73o9LTBFD1xI8hzUze_bgBu9EuLuJUrYNz4hinJA=mo","Ótimo! Bons personagens e gráfico bonito, Jogabilidade ótima,os personagens são um pouquinho forte,Eu dou nota 10! Porém, aconteceu um bug onde eu não podia entrar nos torneios, podia colocar online tmb por que os personagens não são tão fortes, colocar pra ter amigos se fosse online,e poderia ter torneios de luta online poderia ser uma ótima experiência! Mas tá bom por enquanto","5","613","0","2022-09-21 20:16:05","","","","","","","","3","Melhores avaliadas"
"93773d39-947b-4310-86de-167febb6245b","","Osnir Soares Rebouças","https://play-lh.googleusercontent.com/a-/ALV-UjWBqaszzaCdrmxEZrbSCEj52mkHvAa8mb7TIVJIizvB4Wa1fB6O","É um ótimo passatempo quando não se tem mais nada pra fazer, ainda mesmo funcionando offline oque me fez gostar ainda mais. Eu não gosto de DragonBall mas esse jogo é meio que viciante, já tenho 21 personagens mas mesmo assim não passo do chefão final do último arco de Atlanta. Sério o Migra é forte demais, ele já começa apelando fazendo minha vida total cair 40% e o bloqueio não funciona muito bem já que os ataques são muito rápidos. Alguma dica de um personagem forte o bastante?","5","371","0","2021-05-01 17:32:07","","","","","1.1.3","","","3","Melhores avaliadas"
"2d43ffc4-ba58-4932-8ad3-49c9819c4294","","Alice Mantelli","https://play-lh.googleusercontent.com/a-/ALV-UjXCDfM7J9U4LbDgGJhQLlg5BjbCOofa5zgVVv6QumTKOx77uDE8","esse jogo é muito legal um dos melhores jogos que eu já vi na minha vida ele é de luta é de stickman eu amo jogo de stickman ainda mais quando tem luta the stickman ele tem os mesmos personagens de dragon ball z é muito legal instalem","5","48","0","2025-10-18 16:06:12","","","","","3.2.1","","","3","Melhores avaliadas"
"0cb34acf-850e-4149-a6aa-f99627044ff9","","Davi Santana","https://play-lh.googleusercontent.com/a-/ALV-UjWhR8VAH1Phaen6YOAHuJxYr60QzEXPFNbWsM8_WJvwW7aLAodJ","O jogo é muito bom,Eu só Mudaria algumas coisas no jogo,Como os poderes dos Personagens,melhoria o combo dos Personagens,Mas fora isso,o Jogo e Bom.","5","151","0","2025-07-15 19:46:58","","","","","2.9.0","","","3","Melhores avaliadas"
