"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"eec774f5-1e1f-43cd-8771-3eeb802f1a66","","Gabriela Cristina","https://play-lh.googleusercontent.com/a-/ALV-UjV8E77IdB3PWDo4Y7gMQtqu8mRvhOYQLTxcXpaEUz8b3aoFUxY","O jogo e bom mais ele e meio enjoativo sabe tipo ele tem bug de skin do teen gohan que e meio transparente ele tbm podia adicionar saga gt super podia ter o goku base, ssj, ssj3, ssjg e ssjb e tambem podia ter o ssj rose do Goku Black adicinar frieza full power e golden melhoras a jogabilidade que e meio ruim mais eu recomendo baixar pra passa tempo ele e legal no comeco na metade vc fica meio enjoado das mesmas coisas e quando vc libera tudo fica ruim e enjoativo... Bom obg e flw amiho ate ^-^","2","12","0","2021-11-12 14:29:58","","","","","","","","2","Mais antigos"
"8ff9853e-b8bb-4a20-9cf3-b5b6074e2f64","","Deia sousa sousa","https://play-lh.googleusercontent.com/a-/ALV-UjUrMeIoyL3VUskuOi8MF4TzIGh0bvzOj3gwJp7XJxEkPTeNMJW7","(Kuririn trava quando você pula e ataca no ar) bem. É poderia colocar um segundo modo de ataque pra dar pra fazer mais combos, e poderia tantar fazer com que os hit tivessem mais impacto nos personagens, o jogo é bom, não tenho muito o que falar eu acho.","4","391","0","2022-02-04 11:25:46","","","","","1.0.1","","","2","Mais antigos"
"389528de-35a5-4bdd-b79e-69f79854ba05","","Denise Vieira","https://play-lh.googleusercontent.com/a-/ALV-UjUoDSSkrBgUdeDHK0J4wuIYn-9ay5tNCETc8UP91nw47Hig6lM","E bom de mais 😃😃😃😃 as jogabilidades são um pouco difícil mas o jogo é bem divertido e bom para você jogar ainda mais o modo história que é bem completinho mas se esse jogo tivesse atualizado o cara podia simplesmente fazer outra skin do vegeta e do Goku na forma base aí o modo história ia ser melhor o vegeta na primeira luta contra o Freeza não ia estar no super Sayajin e nem o Goku na primeira luta não ia estar em Sayajin então ia estar certinho que nem o anime mas esse jogo é muito bom .","5","291","0","2022-05-28 06:42:13","","","","","1.0.1","","","2","Mais antigos"
"a7948576-529d-4182-b5fe-345741df2c9a","","Verdaderissimo","https://play-lh.googleusercontent.com/a-/ALV-UjVJ05YRZlBa4FCV3f7kE3pMksgupDGbeBEWqFVREkVVPkj2Yto","Acho que o jogo tem potencial, realmente comparado com as imagens que o jogo mostra na play store os gráficos são diferentes sim, mas não estraga o jogo. Acho que seria bem legal se adicionarem novos personagens como personagens como bils, broly, radiz q acredito que seria bem legal, e incluírem transformações dos personagens como só tem um Vegeta e Goku e são o ssj. O jogo é complicado de se jogar que é outra coisa q tem a melhorar mas da pra passar um pouco o tempo.","3","453","0","2022-06-24 12:16:18","","","","","1.0.1","","","2","Mais antigos"
"588ec966-b834-4a35-a2ff-1a7075811d18","","Erisvaldo Da Cruz","https://play-lh.googleusercontent.com/a/ACg8ocJmgJdJYei2LOBQWfDYJAvpLy3tNI7wC77-N7J6BfofkQqO4Q=mo","O jogo é bom o tráfico de são bons mas não tem copia nada achei chato sem campeonato mas é legal assim mesmo dá para jogar de dois e botar mods até de três só que você vai ter que passar por uma fase é muito bom o jogo mas às vezes cobra a gente tá jogando às vezes ele trava um pouco quando a gente vai apertar no botão não vai às vezes buga e também às vezes não dá para aparecer até o número de comprar das moedas é bem legal","4","404","0","2022-06-26 18:08:51","","","","","1.0.1","","","2","Mais antigos"
"27570c72-c4a9-4e73-902f-599d8fffe7a7","","Reppy Floppa","https://play-lh.googleusercontent.com/a-/ALV-UjXzvp6BbkzAigDXbjnJXr0BaPOctpXWMbRax-YbW0_uzUGNVY4","Primeiro, os personagens não são iguais nas fotos. Segundo, os npcs são extremamentes difíceis, o movimento é travado e várias outras coisas.","1","7","0","2022-08-29 17:48:00","","","We Care! 💖 Your feedback inspired our latest update. Experience the improvements and update your review if you’re pleased! 😊","2024-04-16 12:54:17","","","","2","Mais antigos"
"8548d38e-42a3-42c3-8925-ddf0c7d19c03","","Kaina Garcia","https://play-lh.googleusercontent.com/a-/ALV-UjWhKeD8O0UP0WWux81fts0xnzJXbvAg5d2ZpMi59-WmEYb1f2ew","O jogo é muito bom mesmo legal os gráficos são incríveis os poderes ecepsonalme bons de diferente os personagens são bem legais mais são poucos e agora que tenho todos os personagens do jogo poderia ter mais com as atualizações do jogo e tal.","4","456","0","2022-08-30 14:56:23","","","","","1.0.1","","","2","Mais antigos"
"85c9760a-4c6e-4713-ae8c-2439aa7f6a56","","Leonardo Gomes","https://play-lh.googleusercontent.com/a/ACg8ocKGIUAII1zp9MKJTzaCDkEB0XEOE5rmOrFP0vN_rCgbm8q1MQ=mo","Dei 4 estrelas porque realmente o jogo tem gráficos bons, os sprites dos poderes também estão incríveis, mais eu não dei 5 estrelas pois o jogo não tem configurações, e o jogo começa difícil, mas tirando isso o jogo é perfeito, recomendo para passar o tempo no tédio","4","357","0","2022-09-06 17:07:25","","","","","1.0.1","","","2","Mais antigos"
"cf64c697-b22b-4fef-a681-47fed9a034bd","","Fonseca Costa Boulhosa","https://play-lh.googleusercontent.com/a-/ALV-UjX97jfazNYHC961FR-K3Mq4Q_DnCjKyfOo1vYIJWCS0Nhzmt2A","Uma estrela porque não é possível o Gohan (jovem) ganhar do Goku (adulto) ISSO É MUITO RUIM!!! Pra um jogo ser bom, tem que ter todas as estatísticas e transformações, a gente já começa no Super Saiyajin, e o ""Kaioken"" do Goku não é uma transformação e sim um golpe/ataque ia ser bom se o ""Kaioken"" fosse uma transformação de tipo quase 30 segundos já que a partida é pequena, o pior é que os bots atacam no meio do nosso golpe/ataque, isso é injusto, só tem batalha e não treinamento.","1","145","0","2022-09-30 00:18:14","","","We’ve updated the game based on your feedback! 🌟 Enjoy new characters 👥, better graphics 🎨, and smoother gameplay 🕹️. If you like the changes, please consider updating your review. 📝 Your opinion is invaluable to us! 💬

Thank you for playing! 🎮","2024-04-16 12:49:11","","","","2","Mais antigos"
"5518043a-b93d-4015-af5b-31727ac10ef2","","Henrique","https://play-lh.googleusercontent.com/a/ACg8ocKL1f7wQRFsgyxChgrmzG7jS0qk_naTMy77pLxE__QI9WL-tVU=mo","E bom, mas e um pouco difícil tipo vc só se acostuma dps de uns 3 dias jogando. E uma ótima ideia mas chega um ponto q vc começa a se estressar invez de se divertir.","2","149","0","2022-10-09 20:13:50","","","","","1.0.1","","","2","Mais antigos"
