"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"b67a084c-374d-4b8c-bd88-0d6d52321386","","Diego Garcia (Digo)","https://play-lh.googleusercontent.com/a-/ALV-UjXj29-qiQ0HjLY6sfwZtbjYb9Z29jU5f9mBlq9QHvZnmU1BIPyrzA","A anos uso o app, e nunca tive problemas com o envio e recebimento do dinheiro em si. É muito melhor que Western Union e similares. Porém de algumas atualizações pra cá, na hora de digitar os dados do cartão, a tela onde vc vai inserir a senha apenas pisca e fica em branco, não permitindo a conclusão do serviço. Daí só consigo fazer via navegador, de um PC. Deletei, limpei cachês, instalei de novo e etc e cheguei a concusão de que é algo fora do meu alcance.","4","1298","0","2021-03-17 11:31:40","","","","","7.1.2","","","2","Mais antigos"
"962208bc-e468-4267-9983-fe5d8222b649","","Juliana Pinheiro","https://play-lh.googleusercontent.com/a/ACg8ocK2F8QA79h0FnJqzHfJgBrQLazxcc_JR_j7SBd3PRwQ3C9gt8hb=mo","Estou desapontada!! Fiz uma transferência, o app disse que seguraria a taxa por dois dias mas fiz logo no dia seguinte de manha. A Wise alega nao ter recebido o dinheiro a tempo, simplesmente mudou a taxa de câmbio para uma taxa desfavorável pra mim e quando fui tentar cancelar por nao concordar com o novo câmbio, aparecia que seria devolvido um valor menor, descontando as taxas!!!!! E nao consigo nem gerar reclamação via app, simplesmente não aparece essa opção.","1","116","0","2022-11-02 19:38:39","","","","","7.78.1","","","2","Mais antigos"
"a04fa54d-dceb-4f5d-a393-9d1b7df09db4","","Marcelo Blanc","https://play-lh.googleusercontent.com/a/ACg8ocKUWbuqLNBXi5qUqcDOUSehM9sND0YltT1EBMxsZE9KraguCA=mo","Ótimo em vários sentidos, inclusive fácil de falar com eles quando necessário. Porém usei o cartão na Argentina, fizeram uma conversão boa, porém uma semana depois o gasto equivalente a 30 dólares do nada subiu para 60 dólares, descontando mais do meu saldo e ninguém consegue resolver. Estou com medo agora de usar o app. Acho absurdo alterar um lançamento de pré pago no extrato de uma semana depois , dobrando o valor em dólar.","2","184","0","2023-01-25 10:53:15","","","","","7.86.3","","","2","Mais antigos"
"169a7738-fdec-49a2-96f5-ebee9af87d1a","","Vitor Loures","https://play-lh.googleusercontent.com/a/ACg8ocJuXtpFgB9IE0DpyeTe2O6iG-pezMmF0WoLY-sHB5PhHD3DpA=mo","Adicionei depósito em dólar em não consigo transferir para outra conta, nem de minha titularidade. O app avisa que é preciso fazer autenticação em 2 fatores, mas aparece que ela já está feita. Quando tento adicionar outro método de autenticação, as 3 opções disponíveis falham. Já entrei em contato com o suporte, que não me retorna há alguns dias. O app está horrível. Quando era transferwise funcionava muito bem, mas é versão atual é um grande lixo.","1","194","0","2023-07-25 11:00:23","","","Oi! Lamentamos saber sobre sua experiência. Gostaríamos de saber mais detalhes sobre o que aconteceu e te ajudar com isso. Entre em contato conosco em: https://wi.se/entreemcontato ou em nossos canais de rede social. - Wise","2023-08-24 10:22:50","8.20.0","","","2","Mais antigos"
"0372cf85-e714-4a30-b087-27780345fd41","","Christian Quimelli","https://play-lh.googleusercontent.com/a-/ALV-UjWUWU8o_6p2vo-dHb_03rc12KWeKrK-c4NrP_YXu25nGV3bsDlg","Melhor App de transação de dinheiro internacional. Melhor taxa, super rápido e pode usar pix. Não viajo mais pra fora do país sem usar ele! Pode fazer saques internacionais em praticamente qualquer caixa eletrônico. Embora tenha uma pequena taxa para este saque, ainda é bem mais barato que qualquer outra plataforma. A única desvantagem é que em raríssimos estabelecimentos o cartão não é reconhecido, neste caso é bom ter um pouco de dinheiro físico sempre com você.","5","630","0","2023-10-09 19:36:12","","","","","8.30.0","","","2","Mais antigos"
"1db1ef35-485f-4642-b8c9-b65496f6725b","","Luis Eduardo Garcia de Souza","https://play-lh.googleusercontent.com/a/ACg8ocJKTCOW9rAwjO7Mpv_Y-YShqhs4C7FKVmgpsofqeRyXHLtL0jI=mo","O app é muito bom, leve e simples de usar. O atendimento com atendentes é rápido e 24 horas por dia e a opão de usar e converter várias moedas é um grande diferencial. Só acho as tranferências muito complicadas, podia ter a opção de tranferir via Pix usando chaves, pelo menos pra transferências para o Brasil. Toda hora tem que inserir um monte de dados bancários, e isso não é prático e bem cansativo.","3","202","0","2024-02-28 10:45:28","","","","","8.48.3","","","2","Mais antigos"
"dee06e17-529d-49f4-9ee6-819dfe1b501b","","Bruno Stephan","https://play-lh.googleusercontent.com/a-/ALV-UjXPV1VfYNdQTxJ6fKHkrjYp3EN_sX1LGejNaptd37sxKnJuDMrz","Gosto e usufruo do app, mas depois que indiquei pra minha namorada, a experiência simplesmente foi péssima, pois ela não consegue completar o cadastro. Soa absurdo, mas não há nenhum chat ou telefone de contato pra resolver a situação. Sinceramente fica a impressão de que estão restringindo todos os canais de comunicação para ajudar ou sequer ouvir clientes quando surgem dificuldades... Se tento ligar, fico na espera por mais de 30 min sem resposta. Enviamos emails repetidas vezes, mas nada muda","2","464","0","2024-03-06 21:34:25","","","","","8.50.2","","","2","Mais antigos"
"71f6a3a6-def3-43cc-809d-769ec68a7887","","Maurício Noboru Fujiyama","https://play-lh.googleusercontent.com/a/ACg8ocLVybwJIRSPxBybsRJJ8X0MQxmwkMnBvLOJcDBe90B7tUp5cw=mo","De forma geral o app e a conta Wise são excelentes! Mas estou vivendo um problema na Austrália que parece recorrente, de acordo com vários usuários: em muitos estabelecimentos o pagamento por aproximação não funciona, e quando utilizado o cartão físico, eventualmente passa, mas normalmente não. Contatei o suporte da Wise mas eles atribuem o problema às máquinas, o que não é muito razoável porque outros cartões funcionam normalmente. A avaliação baixa é devido a esse desinteresse!","2","178","0","2024-12-15 23:29:18","","","","","8.90.1","","","2","Mais antigos"
"cea8fd45-b818-4683-a46d-8a39abc41f62","","Marcelo","https://play-lh.googleusercontent.com/a-/ALV-UjUAQB9cGkXm0gqyBc84fkSzpaH7vYrJ7AzqASaKwvnfwQuj0o4G","Na aba pagamentos do app, fui criar uma conversão automática, em que se escolhe uma taxa de câmbio futura para tanto e, sem qualquer aviso ou impedimento, o app imediatamente converteu meu dinheiro pela taxa presente, com o que tive um grande prejuízo e me senti ""roubado"". O app pode ser bom para operações à vista, mas, para quaisquer outros serviços, não confie. Escolha Nomad.","1","144","0","2024-12-28 06:25:20","","","","","8.91.1","","","2","Mais antigos"
"8f312c70-3298-49a0-912e-7d5239d6da0a","","Themistocles Sousa","https://play-lh.googleusercontent.com/a/ACg8ocJpMYCg6uCaR2Mv7Xfi-tUWPDEI4Xb4UO-AO55apyi_BNinFa8=mo","Há poucos aplicativos financeiros tão extraordinários como esse. As letras são grandes e de ótima visibilidade. Os termos e taxas são claros, deixam evidente o que estamos pagando e o que estamos recebendo. Talvez a função mais incrível nesse aplicativo seja a de conversão automática: você escolhe a cotação e deixa a quantidade X que quer converter na conta. Quando a moeda atinge aquela cotação, o aplicativo converte automaticamente, o que é muito útil.","5","250","0","2025-09-12 11:37:24","","","","","8.127.1","","","2","Mais antigos"
