"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"69242175-9e0e-473a-9edb-606a92f4eb48","","João Rocha","https://play-lh.googleusercontent.com/a-/ALV-UjXB0yLKvrZNaQEJIArp2XZXQJwWdl88djRDZGhH_3cjK5NrDVAH","ótimo.","5","0","0","2025-12-11 03:04:35","","","Agradecemos por nos avaliar, João Rocha.  💛","2025-12-11 06:24:25","5.34.12","","","5","Mais votadas"
"d53d8c43-e67d-46d8-9deb-39295707df65","","Levi Dos santos brito","https://play-lh.googleusercontent.com/a/ACg8ocJehn2NHI-mvuHgFQpQIllD14PnFufxxT84qZXxWrslQeKI4w=mo","amei ❤️😍","5","0","0","2025-12-11 02:31:01","","","Seu feedback aquece o coração, saber que você amou nos enche de alegria e reforça o quanto é valioso ter você caminhando com o PagBank. 💛💛💛","2025-12-11 06:40:58","5.34.12","","","5","Mais votadas"
"748cbc4d-51bc-4887-9701-542aa3e31159","","Diemerson Modesto","https://play-lh.googleusercontent.com/a/ACg8ocLbFRi8Dv5Ed9cWrJAAj4eDgwZnxjcgU53MysYewWXodSwN-g=mo","muito bom","5","0","0","2025-12-11 02:25:19","","","É mesmo, em?!  💛","2025-12-11 06:24:51","5.34.12","","","5","Mais votadas"
"bb1779f9-1a5d-4466-a91b-b3ad8a439411","","Maria Cristina Megres dos Santos","https://play-lh.googleusercontent.com/a-/ALV-UjXwzGfaH-Z-OxtPQVUAs6NbRao1Qxq0G--ucJ2FhrT6dPX4Kmc","Muito bom. Mais no jogo não está reconhecendo a conta email","5","0","0","2025-12-11 01:54:51","","","Seu feedback aquece o coração, Para que possamos te dar suporte, por gentileza nos envie uma mensagem no nosso canal oficial.","2025-12-11 06:42:57","5.34.12","","","5","Mais votadas"
"bd1f3c62-c776-4511-b297-035dcce88a98","","Lucas Alex","https://play-lh.googleusercontent.com/a/ACg8ocKoviZB_NmpGF0h9QHON31vGbDQovZIYJcUEn4Ea5ZYtfHh2Q=mo","minha conta foi bloqueada com um valor e não tou conseguindo ter acesso","1","0","0","2025-12-11 01:08:53","","","Sentimos muito pelo ocorrido e agradecemos por compartilhar sua experiência, Lucas. Entendemos a preocupação e queremos ajudar você da melhor forma. Por favor, entre em contato com nosso suporte oficial pelo app ou site para que possamos verificar o bloqueio e oferecer a solução adequada.","2025-12-11 06:27:02","5.34.12","","","5","Mais votadas"
"4274ef16-c589-4b73-b901-f3ba15e71424","","Anaate Santos","https://play-lh.googleusercontent.com/a/ACg8ocK70sTAWI2MFJrSpuIaTk7SoX--3RtTzRPf6MEfw2_otLnPKw=mo","boa","5","0","0","2025-12-11 00:27:08","","","Muito obrigado pela sua avaliação, Anaate! Ficamos felizes em saber que o PagBank está atendendo às suas expectativas. Seguiremos trabalhando para trazer cada vez mais praticidade e segurança para você.","2025-12-11 06:26:29","5.34.12","","","5","Mais votadas"
"5acf9f6a-771b-4797-b23a-54233f794643","","Luciane Schneider","https://play-lh.googleusercontent.com/a/ACg8ocKCFvCG7Exc69ompaEKWcM8s3Hm0z7li0g-WwC5S47UIL-SmQ=mo","fácil, prático","5","0","0","2025-12-11 00:16:22","","","Muito obrigado pela sua avaliação, Luciane! É ótimo saber que o PagBank está trazendo facilidade e praticidade para você. Continuaremos trabalhando para oferecer sempre a melhor experiência.","2025-12-11 06:25:58","5.34.12","","","5","Mais votadas"
"4f2d25be-0bb3-4485-824f-f7c6328358d6","","Fabio Borges","https://play-lh.googleusercontent.com/a/ACg8ocKs7nfIhKFy4v-VDZh7WMyRcmt8xrjpCvrelHgmB7UHtfIbxg=mo","boa","5","0","0","2025-12-11 00:09:50","","","Muito obrigado pela sua avaliação, Fabio! Ficamos felizes em saber que o PagBank está atendendo às suas expectativas. Seguiremos trabalhando para oferecer cada vez mais praticidade e segurança para você.","2025-12-11 06:25:11","5.34.12","","","5","Mais votadas"
"8109cd6b-8fb7-4d9a-9238-869aa039688b","","João lucas caldeira","https://play-lh.googleusercontent.com/a/ACg8ocJVRxutMJofXplD-2T0lqfiiCLZnSt24VehcpYu7y2tCk79rg=mo","app mais ruim que ja vi na minha vida lixo , nao consigo entrar na minha conta e sempre aparece q esta com problemas e manda tentar novamente maks tarde horrivel","1","0","0","2025-12-10 23:57:03","","","Sentimos muito pela sua experiência e agradecemos por compartilhar seu feedback, João. Entendemos a frustração e queremos ajudar a resolver o problema. Por favor, entre em contato com nosso suporte oficial pelo app ou site para que possamos verificar o ocorrido e oferecer a melhor solução.","2025-12-11 06:24:39","5.30.9","","","5","Mais votadas"
"f2a02c36-25a9-43c9-ab8f-02d7d5fe4f39","","Maria Ricarda Felipe","https://play-lh.googleusercontent.com/a-/ALV-UjXZGONVaZua8uXVKGjrR2HI8wr1x1TGwPOMtqMB3R6P2tOXmmTd","amo esse banco só não tô conseguindo sacar o dinheiro do jogo","5","0","0","2025-12-10 23:54:21","","","Agradecemos pela sua avaliação e ficamos felizes em saber que você gosta do PagBank, Maria! Sentimos muito pelo problema relatado com o saque. Para que possamos ajudar da melhor forma, pedimos que entre em contato com nosso suporte oficial pelo app ou site.","2025-12-11 06:24:08","5.33.6","","","5","Mais votadas"
