"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"e7f983c0-63f5-4d03-a705-f93599ad1cbd","","Kleber Gonçalves","https://play-lh.googleusercontent.com/a-/ALV-UjUa_-yDuCWu4yK94LaTY5RYHBrdGDnaP2ETMgjrNu-HBniXaDxrNA","O banco é muito bom e o aplicativo é igualmente. Facilidade de se investir, aplicar e resgatar, realizar transações. Do atendimento e disponibilidade para resolução de problemas, renegociação e empréstimo, são mais ágeis e possuem melhores taxas, porque não oferecem prazos muito longos de forma obrigatória para o pagamento. É um banco que não deixa na mão (aplicativo e cartão sempre funcionando).","5","1267","0","2024-09-29 15:07:11","","","","","9.18.65-minApi28","","","3","Melhores avaliadas"
"aebb7778-0c74-4e49-8f5c-9e1faeaf67d2","","Andre Sousa","https://play-lh.googleusercontent.com/a/ACg8ocJDUz3pSEIUMy_Per6U0xODRYuIa8EsT3SSYTQ6Hd-bfgWZOUI=mo","Gosto muito do nubank, pôr ser recheado de funções ótimas bem organizado, um ponto que quero destacar a respeito do cartão de crédito o jeito que eles oganizao, você consegue vê todas as compras parceladas quantas parcelas você já pagou e quantas parcelas faltam, é muito bom não tem como vc se perder nas suas compras. Já faz tempo que uso nunca tive nenhum problema.🤝💜","5","3914","0","2025-03-28 20:20:02","","","","","9.26.25-minApi28","","","3","Melhores avaliadas"
"965273b8-37d5-4c7b-a202-ff2008b0df26","","Um usuário do Google","https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g","Jamais tive interesse em cartões de crédito, até conhecer o Nubank. Durante a lua de mel em 2018, em Maceió, no saguão do aeroporto enquanto aguardava o vôo de volta, li uma matéria contando a história da origem do Nubank. Ouvi de pessoas que já tinham, vi comentários e resolvi experimentar. Foi tudo muito prático e pelo app. Já em SP, recebi o famoso ""roxinho"". Interface, recursos e opções de configuração perfeitas. SÓ UM DETALHE: que tal lançarem a tag do nubank 😉 e rever a segurança do app.","5","224","0","2025-03-01 15:14:13","","","","","9.25.68-minApi28","","","3","Melhores avaliadas"
"0707614d-a571-48cc-81d9-c518e41ee1bf","","Daniel Nunes","https://play-lh.googleusercontent.com/a-/ALV-UjVWq9DkOldc1RPEot9WE6209kCTpKAovL_Zp-l-u6Y9rT1qHKw","Uma das melhores instituições financeiras, se não a melhor, pra poder usar, porém tem muita margem pra poder melhorar! Uma ideia minha, é de criarem uma caixinha especialmente pro cartão de crédito, Isento de IOF, pra poder melhorar a experiência de compra no crédito e ter uma grana extra depois de um tempo, tendo uma função de ""débito automático"" pegando o dinheiro direto da caixinha pra pagar a fatura, tendo 2 funções pré-programadas, pagar no dia do fechamento ou 1 dia antes do vencimento.","5","592","0","2025-11-28 22:21:03","","","","","9.37.65-minApi28","","","3","Melhores avaliadas"
"945353d7-338e-4c00-ba62-f1ea07a75e1c","","Marllon Singh","https://play-lh.googleusercontent.com/a-/ALV-UjWoVyQ42ogD6RD-XeIijzQFJ15JkNMrCuNhaH7AaXlGRYhadatP6A","Uso o banco há bastante tempo. Recomendo bem prático e intuitivo o uso. o único porém é a parte de investimento, você não consegue acessar todas as opções de uma determinada categoria. como por exemplo FII. se você não souber o ticker exato não acha pelo app, tem que pesquisar por fora e depois voltar ao app. Há época, antes da unificação com a Easy, era possível ver todos os FIIs listados. Isso também vale para outros ativos","5","125","0","2025-11-21 08:21:39","","","","","9.37.25-minApi28","","","3","Melhores avaliadas"
"90cbde6d-369e-41c2-9c69-b5b9abdac227","","Viviane","https://play-lh.googleusercontent.com/a/ACg8ocKjENnX5-px2I5WwzPGzQWkOa749bqa488v5Q-yNq6He7OpaQ=mo","Antigamente eu tinha receio e hoje em dia já ganhou a minha confiança! Sabendo usar, ninguém terá problemas $. Graças ao crédito sem juros em alguns apps eu consigo comprar as minhas coisinhas pagando em 12X 🥰 A portabilidade foi rápida e o salário cai no mesmo instante do banco original eu acredito, pois sempre recebo no mesmo dia em que a empresa deposita. E o PRINCIPAL: Suporte! Sempre resolveram os meus ""problemas"" e são rápidos e educados nas respostas. Isso passa mais confiança 👏🏼 Amo💜","5","5","0","2025-12-04 15:00:53","","","","","9.37.65-minApi28","","","3","Melhores avaliadas"
"45ad3fe5-ffe6-4b79-ba68-214e4b1d5f56","","Roberto Da Silva Duarte","https://play-lh.googleusercontent.com/a-/ALV-UjU6iSs3GAHhzWnkCcvUSkpF8ZQrBKV2FrERj-1QP-QaagfE7kme","bom dia, acredito que milhares de clientes assim como eu, estão muito contentes em fazer parte do roxinho, e já faz algum tempo que venho pensando, se é possível parcelar a compra sem utilizar o cartão de crédito físico, e sem sofrer aquele juros , acredito que seria uma ótima opção, eu geralmente esqueço em casa , mas o aparelho está sempre em mãos","5","1","0","2025-12-07 07:51:55","","","","","9.38.0-minApi28","","","3","Melhores avaliadas"
"023b2d17-8413-4975-b0da-b0f04cbe04bd","","Rony Bar","https://play-lh.googleusercontent.com/a-/ALV-UjWgT0fEnaZF5A2CA9OMxrIy_1HFfJMWpZsrlF3I_nocDonoC5dkTA","Parabéns a toda equipe Nubank! App muito intuitivo, boas opções de investimentos Até gostaria que tivesse a opção de trazer o pagamento do INSS se fosse possível, assim, seria a minha conta e meu banco principal 🌟🌟🌟🌟 🌟.Se Crefisa, podia, mas abusou. Bom estou me referindo também a cada beneficiário fazer suas escolhas de pagamento.. Aguardo essa notícia. Gratidão","5","4","0","2025-11-28 16:37:35","","","Rony, ter o pedido negado não significa necessariamente que você tenha nome sujo ou alguma restrição. Se quiser entender como funciona a análise é só acessar www.nubank.com.br/analise.
Um abraço!","2017-05-11 00:03:02","9.37.65-minApi28","","","3","Melhores avaliadas"
"3bffca42-00d6-42a2-8b30-273aec958df9","","Wesley Martins","https://play-lh.googleusercontent.com/a-/ALV-UjUqg8hqS4sy3mn0UH9QEJ4EQGPwLG_MJGHMWc9wS_Kni_PjAYbr6w","Desse roxinho eu sou fã, me deram limite de R$200 pouco após eu criar a conta e para mim foi muito importante a confiança na época, hoje tenho 10.000, nem uso todo, mas fico feliz pela confiança da organização em mim. Além disso, me tornei Nubank+, meus investimentos também são feitos pelo app, embora as telas de investimentos tenham coisas a melhorar, elas entregam bons e relevantes dados.","5","2","0","2025-12-01 05:52:30","","","","","9.37.65-minApi28","","","3","Melhores avaliadas"
"0b001885-56c1-41b1-9f42-9595b68387a2","","Bruno Santos","https://play-lh.googleusercontent.com/a/ACg8ocKGYxDSe4ok1Z6S5_S2IinRkkaZuMXdfN6pw85C4voqNyueLg=mo","O app é ótimo, minha sugestão é colocar a opção da gente tirar a mensagem ""Seu cartão está cancelado,mas pode acessar as faturas"", se está cancelado, acho que não tem a lógica de ficar aparecendo a mensagem.","5","2","0","2025-11-29 11:24:27","","","","","9.37.65-minApi28","","","3","Melhores avaliadas"
