"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"7510ca87-c9ab-457f-926b-c24f8ff3219b","","Gustavo Kraemer","https://play-lh.googleusercontent.com/a/ACg8ocJjcWNxN8vg8aRz5jSWamkdcvpKV8A4NbnhDKX8eETV-aCiXA=mo","ótimo banco 💸💸🏦","5","0","0","2025-12-11 04:00:48","","","São clientes como você que fazem tudo valer a pena. 🤗 Somos gratos por você topar fazer parte dessa jornada incrível e tornar o nossos dias mais divertidos e satisfatórios! PicPay: Pagamentos, Transferências, Pix e Cartão.","2025-12-11 04:06:46","11.111.2","","","1","Mais novos"
"24d30822-a82c-4caf-8017-fc97c30e1e3b","","Luciano Flávio","https://play-lh.googleusercontent.com/a/ACg8ocLfgw3WuicJqNzV10oQejuEijPWZrd_3mWum-b58Lng9s4aAA=mo","muito tô","5","0","0","2025-12-11 03:48:43","","","São clientes como você que fazem tudo valer a pena. 🤗 Somos gratos por você topar fazer parte dessa jornada incrível e tornar o nossos dias mais divertidos e satisfatórios! PicPay: Pagamentos, Transferências, Pix e Cartão.","2025-12-11 03:56:41","11.113.0","","","1","Mais novos"
"f59053cc-b56b-4078-a821-74fbb9beea2a","","VICTOR CARDOSO","https://play-lh.googleusercontent.com/a-/ALV-UjXLOnh721_OpAHwGDGYeEggKVlGD05YAzYWWz59DdEE-BksKDXY","muito bom app...me deu um bom limite 😉muito fácil de manusear","5","0","0","2025-12-11 03:26:21","","","Como é bom saber disso, Victor 💚 Ficamos muito felizes em te ter com a gente. Caso precise de ajuda, não esquece de nos chamar, certo? Seguimos a disposição. Banco PicPay: Conta, Cartão e+
","2025-12-11 12:59:10","11.111.2","","","1","Mais novos"
"e06607ed-5f2f-47bf-8640-d713f4b14862","","Gildo Matos","https://play-lh.googleusercontent.com/a/ACg8ocKGfzAITUNQNZtICwmsuvQJNSSCjQyq3dmhH6kuxsn6IjxHTw=mo","quero crédito no meu cartão","4","0","0","2025-12-11 02:50:15","","","Ah! Que demais saber do seu interesse, Gildo! Vale lembrar que o cartão depende de uma análise de crédito e por isso ele pode ser diferente pra cada um, mas não desanima porque em breve você pode ter uma nova oferta disponível, viu?! Qualquer dúvida, é só chamar na mensagem direta. 💚","2025-12-11 10:59:46","11.113.0","","","1","Mais novos"
"3ec7078c-3883-4dfc-83ff-cf057668539c","","Marcelinho Kaçulinha","https://play-lh.googleusercontent.com/a-/ALV-UjVn26vBtGNKK1FetWxnjnfQQz6O5MHYo1M-8g0T8KkJ89ZGeklYAQ","top","5","0","0","2025-12-11 02:41:21","","","São clientes como você que fazem tudo valer a pena. 🤗 Somos gratos por você topar fazer parte dessa jornada incrível e tornar o nossos dias mais divertidos e satisfatórios! PicPay: Pagamentos, Transferências, Pix e Cartão.","2025-12-11 02:46:41","11.111.2","","","1","Mais novos"
"4e6d9075-6ddd-4973-840e-e4aa81de7840","","Francisca Pereira","https://play-lh.googleusercontent.com/a/ACg8ocLFb1vXuYKzgzrClfxVsnDXm1YKS6ssUITNULFWgMuAG4lm-g=mo","não gostei o aplicativo tem hora que o banco não abre de jeito nenhum","1","0","0","2025-12-11 02:13:57","","","Ei, Francisca 😊 Para que a gente possa te entender e ajudar da melhor forma, você poderia nos contar o seu @nomedeusuario ou o e-mail da sua conta, por favor? Ou se preferir, chama a gente na Central de Ajuda do app ou ligue no 0800 025 8000 . Estamos aqui pra te ajudar! 💚

PicPay: Pagamentos, Transferências, Pix e Cartão.","2025-12-11 10:12:33","11.0.31","","","1","Mais novos"
"7011fb2c-ebc9-4d14-b6a9-6fd34c80035f","","Luiz Paulo","https://play-lh.googleusercontent.com/a-/ALV-UjVJj_Yyw8bRSB5RUB3KLJNutdGCUVmC4HMTZ3FVmBwaf5iU3Pk","Ótimo aplicativo ok,e bem fácil de usa-lo, Parabéns a equipe Pic Pay","5","0","0","2025-12-11 01:26:14","","","O tanto que a gente ama uma avaliação dessas não está escrito! Agradecemos pelo carinho e garantimos que estamos trabalhando muito para continuar te surpreendendo.💚 PicPay
","2025-12-11 01:36:46","11.0.47","","","1","Mais novos"
"61da6c74-d2c6-4217-8fbf-d4c83ec17b5a","","lisboa da silva","https://play-lh.googleusercontent.com/a-/ALV-UjWMxGuyaq3pbYltmEcLNZwxc3XK_b3Q385sBBj3BhISeMrfLB4","Muito demorado uma análise de crédito do trabalhador, se for algo urgente pode esquecer. Sem lógica uma análise de crédito demorar tanto assim, pedido realizado dia 03/12 e no dia 11/12 ainda estava em análise, banco sem credibilidade.","1","0","0","2025-12-11 01:05:09","","","Ei, Lisboa! 😊 Para que a gente possa te entender e ajudar da melhor forma, você poderia nos contar o seu @nomedeusuario ou o e-mail da sua conta, por favor? Ou se preferir, chama a gente na Central de Ajuda do app ou ligue no 0800 025 8000 . Estamos aqui pra te ajudar! 💚

PicPay: Pagamentos, Transferências, Pix e Cartão.","2025-12-11 10:11:26","","","","1","Mais novos"
"20207556-b3ed-4e5a-afc9-6435c3131343","","Wilhyambarbosa Rocha","https://play-lh.googleusercontent.com/a/ACg8ocJBqxNaSTfgt0YPqsfaXgduO_RMy6S3CwyCZ1vaoooPFVztmA=mo","encrivel","5","0","0","2025-12-11 00:56:20","","","É tão bom saber que você está gostando da experiência, porque pensamos em tudo com muito carinho para você. 🤗 Gratidão pela avaliação e continue contando com a gente, ta bem? 💚 PicPay","2025-12-11 01:06:46","11.111.2","","","1","Mais novos"
"dba71eda-c604-4600-abdf-1ab61065d721","","Leandra Castro","https://play-lh.googleusercontent.com/a-/ALV-UjUte3hjArJ1cFS9haz1ZEGg475536XYzfFzdXHkm2pW33SikNM","o que está acontecendo? já faz mais de 1 mês que não consigo fazer Pix da conta. Da falha de comunicação e não consigo finalizar o Pix. se não resolverem vou ter que fazer uma reclamação no reclame aqui. absurdo isso. já faz mais de 1 mês.","1","1","0","2025-12-11 00:46:24","","","Ei, Leandra! 😊 Para que a gente possa te entender e ajudar da melhor forma, você poderia nos contar o seu @nomedeusuario ou o e-mail da sua conta, por favor? Ou se preferir, chama a gente na Central de Ajuda do app ou ligue no 0800 025 8000 . Estamos aqui pra te ajudar! 💚

PicPay: Pagamentos, Transferências, Pix e Cartão.","2025-12-11 10:12:03","11.113.0","","","1","Mais novos"
