"reviewId","userId","userName","userImage","content","score","thumbsUpCount","thumbsDownCount","at","date","url","replyContent","repliedAt","appVersion","device","androidOsVersion","ordenacao","ordenacao_nome"
"6b4e3910-a7a6-4a87-8caa-1f8f1258a420","","Tayga","https://play-lh.googleusercontent.com/a-/ALV-UjUGT5KT-MHlyp08ptiWwWEYD-P1ucUyH5pzJPdK0ytCL8JBg3Uj","Nunca tive problemas com o app, a não ser este. O app é fácil de usar, a interface é limpa,e todo o resto também é bom. Mas, fui tentar sacar meu FGTS e ao entrar na área de simulação a tela simplesmente trava e congela naquela rodinha de carregamento. Tentei ficar o máximo possível lá para ver se carregava, mas nada acontecia. Não sei se é bug, ou algum problema com o meu telefone. Mas, de qualquer forma, fica aqui o aviso. 😊","5","7739","0","2024-12-27 12:27:27","","","Olá Tayga! Agradecemos pelo feedback detalhado! É ótimo saber que você aprecia a usabilidade e a interface do app. Sobre a tela travando na simulação, sua observação é muito importante para nós. Se precisar, aproveite nossas opções de suporte no app para mais assistência.","2024-12-27 15:16:06","13.4.9","","","2","Mais antigos"
"6a033ca2-567b-4c66-898e-b1b9edf48df9","","Lucas Pinheiro","https://play-lh.googleusercontent.com/a/ACg8ocLXiXGofRjuGkDTkZEormDvr0pXAfwT3JjRppFnjZdrLn65bg=mo","Nova atualização é pouco intuitiva e piorou a experiência na avaliação da renda variável. Não é mais possível saber porcentagens de ganhos ou perdas (só valores absolutos) e ações e FII's não são mais classificados individualmente e entraram todos na ""renda variável"", mesmo sendo estratégias diferentes. No investimento internacional piorou mais ainda. Não conseguimos nem saber quem está pagando dividendos. Alô desenvolvedores! Voltem para a versão antiga. Para quem investe, era bem melhor.","1","250","0","2025-07-29 18:47:17","","","Olá! Agradecemos seu feedback sobre a nova atualização. Compreendemos sua insatisfação com as mudanças na visualização da renda variável e investimentos internacionais. Sua opinião é muito valiosa e será encaminhada à nossa equipe de produto para possíveis melhorias nas próximas atualizações.","2025-07-30 16:51:03","14.0.2","","","2","Mais antigos"
"c4435ee4-d108-45c0-b986-7657b529204f","","Viviane Santos","https://play-lh.googleusercontent.com/a/ACg8ocLsSGO4ARGqv-JU51wVMRoMFKaxHoN640q130GEWUQzmkK9dw=mo","Na data de ontem eu adiantei uma parte do pagamento da fatura para conseguir usar o limite do cartão. Cerca de uma hora depois fui passar o cartão no estabelecimento e não autorizou, dizendo que o limite era insuficiente, mesmo tendo mais limite no cartão do que era o valor da compra. Sistema do Inter ainda é bem lento e precisa ser melhorado","2","152","0","2025-08-03 11:48:57","","","Olá! Lamentamos o ocorrido com o seu cartão após adiantar parte do pagamento da fatura. Entendemos sua frustração e estamos trabalhando para melhorar a atualização do limite disponível. Para evitar esse tipo de situação, recomendamos aguardar até 2 horas após o pagamento para que o sistema atualize seu limite.","2025-08-08 17:07:20","14.0.2","","","2","Mais antigos"
"ac9774ef-2f91-4fc9-8532-e08097bb4cbc","","Patric Fernandes","https://play-lh.googleusercontent.com/a-/ALV-UjUoUeWrersU9UsCcWFgysUDoYxe2pla8PQqWtYQ654unJCleycL-Q","Sou um usuário padrão. Minha única ressalva quanto a este banco é em relação à fatura e como as compras aparecem no extrato, pois além de demorar para atualizar quando faço uma compra, o sistema de nomeação também é horrível. Eu troquei o nome de uma compra e ela só mudou para aquele mês, e pior, o nome que coloquei caiu para outras compras que fiz posteriormente. Deveriam arrumar para que o nome de uma compra mude nas parcelas subsequentes e nas compras certas.","3","143","0","2025-09-24 08:44:03","","","Agradecemos seu feedback! Entendemos sua frustração com a visualização da fatura e categorização das compras. Estamos trabalhando para melhorar a atualização e nomeação das transações no cartão. Sua experiência é importante para nós e suas sugestões serão encaminhadas à nossa equipe de desenvolvimento.","2025-09-27 02:31:14","14.4","","","2","Mais antigos"
"adb67d85-353a-4780-ba9d-93a16ab1471c","","Gabriel Vantuil","https://play-lh.googleusercontent.com/a-/ALV-UjXVGw7m4fEcoWGV6bWl5vCkQ0HNukVo5zKGa4kX_kdDftlfodL1","Muitas notificações de promoção (várias por dia), já desabilitei e não resolveu! Enquanto isso, algumas notificações relevantes não aparecem. O que não me incomodava, mas toda hora que vejo uma notificação do Inter, o que por ser um BANCO deveria ser notificação importante, é uma propaganda de algum produto do banco que nunca demonstrei interesse. Estou recebendo mais de uma propaganda por dia. Já não uso tanto, se continuar, vou desinstalar.","3","123","0","2025-10-09 20:45:25","","","Olá! Lamentamos pelo incômodo com as notificações. Entendemos sua frustração e vamos registrar esse feedback para melhorias. No app, você pode gerenciar suas preferências de notificações em Configurações > Notificações para uma experiência mais personalizada. Agradecemos seu retorno.","2025-10-30 21:50:23","14.5","","","2","Mais antigos"
"df829b23-f53a-40ee-aee7-adbebad859a0","","Leandro Diniz","https://play-lh.googleusercontent.com/a-/ALV-UjVljN7YZb7BG-rECz5SdXzO8ibUk_0-fmyVeXQXVA0NbYF_iFbT","App muito ruim. Primeiro, não tem jeito de cancelar PIX programado. Segundo, a parte de investimentos deixa muito a desejar, não é transparente, fica difícil saber se o rendimento está ou não rentável, se está perdendo ou não dinheiro. Além disso, fizeram uma alteração que piorou ainda mais a visualização dos investimentos, não seguem ordem cronológica mais. Terceiro, APP parece um comércio e não um banco, muitas mensagens de compras e emprestimos. Pra mim não dá mais.","1","298","0","2025-10-29 21:42:20","","","Agradecemos por compartilhar suas preocupações. Seu feedback é essencial e nos ajuda a entender melhor suas necessidades. Esperamos que você encontre valor em outros aspectos do app e continue conosco.","2025-11-25 14:37:14","14.6.3","","","2","Mais antigos"
"5af4d041-768a-4ba3-a2d1-fc473ead7df6","","Leonardo Freitas","https://play-lh.googleusercontent.com/a-/ALV-UjXEdCn1cAEKXrN2dmSpeMQzzlQnP-w4Pn-xazaS2xiJzsyiV-iA","Tem que ter uma funcionalidade para exibir/ocultar esse fórum na tela inicial, nem todo mundo tem interesse nisso, torna a visualização poluída. O app não é rede social. Outra coisa é essas notificações promocionais chegando com muita frequência, deveria ter uma configuração para notificar somente informações importantes referentes a conta, cartão de crédito, investimentos, etc.","1","18","0","2025-12-03 17:48:58","","","Agradecemos pelo feedback. Estamos sempre trabalhando para aprimorar os nossos serviços e a opinião dos nossos clientes é essencial para isso! Continue contando com a gente 🧡","2019-10-21 08:10:10","14.9","","","2","Mais antigos"
"0788d781-76f0-4e1b-b9c3-9b258aa26fe2","","Daisy Lorrany","https://play-lh.googleusercontent.com/a-/ALV-UjVl6Mim3cMYHI1cp1oCl6mfhOG5jYJujRmKo_8_I6ICqiA5jvWZ3Q","Estou tendo diversos problemas com o App, pois toda vez que tento entrar no aplicativo, aparece um aviso dizendo que não é possível acessar no momento, e diz para caso o problema persistir, desinstalar e instalar novamente, e já fiz isso diversas vezes, e mesmo assim continua aparecendo a mesma coisa, já dei uma olhada pra ver se não era no meu celular o problema, mas não é, o problema está no app mesmo, e agora não consigo fazer Pix, e nem acessar a conta.","1","8","0","2025-12-04 16:11:09","","","","","14.6.1","","","2","Mais antigos"
"de0bf596-c64e-49d2-b98e-4afc5d820ede","","Gabriely Florência","https://play-lh.googleusercontent.com/a/ACg8ocL9qxmyAbY8wMSK6E_vBBz5ZrRL4BXiPai8a7ioW6j58tOYgQ=mo","Eu adorava o app, mas desde que troquei de celular não consigo entrar na minha conta. Sempre aparece uma mensagem dizendo para atualizar ou reinstalar o app, coisa que eu fiz várias vezes, mas nunca dá resultado, não consigo nem digitar as minhas informações para o acesso. App já foi bem melhor. Estou pensando em deixar de usar se o problema não for resolvido.","1","12","0","2025-12-06 12:11:22","","","","","14.9","","","2","Mais antigos"
"d78a2e94-9e4d-4380-8f62-33415ce4347b","","Duda Coelho","https://play-lh.googleusercontent.com/a/ACg8ocKYChWjdUTDWrrTqJyREoYc8C5QqcqPioG1qM3A-OUy34JxPA=mo","Até então eu tive uma experiência razoável. Só que ultimamente, tem sido bem desagradável minha experiência com a fatura do cartão. Tem algumas coisas que já me incomodavam, mas eu relevava. Só que hoje a noite, quando entrei no meu app, minha fatura estava significativamente mais alta do que pela manhã, quase 300 reais! O problema é que NÃO consigo ver, pq sabe-se lá o que está bugando o app e não abrindo a aba de Cartão Virtual.","3","11","0","2025-12-07 01:24:57","","","","","14.9","","","2","Mais antigos"
